Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,124,-,-,-,18.239999771118164,-67.1500015258789,-4,29,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,11,28,11,5,1.9000000000000001,758,758
2017,11,28,11,10,1.9000000000000001,765,765
2017,11,28,11,15,1.8,771,771
2017,11,28,11,20,1.8,777,777
2017,11,28,11,25,1.8,782,782
2017,11,28,11,30,1.8,786,786
2017,11,28,11,35,1.8,790,790
2017,11,28,11,40,1.8,794,794
2017,11,28,11,45,1.8,797,797
2017,11,28,11,50,1.8,799,799
2017,11,28,11,55,1.8,801,801
2017,11,28,12,0,1.8,803,803
2017,11,28,12,5,1.8,804,804
2017,11,28,12,10,1.8,804,804
2017,11,28,12,15,1.8,804,804
2017,11,28,12,20,1.7000000000000002,804,804
2017,11,28,12,25,1.7000000000000002,803,803
2017,11,28,12,30,1.7000000000000002,801,801
2017,11,28,12,35,1.7000000000000002,799,799
2017,11,28,12,40,1.7000000000000002,797,797
2017,11,28,12,45,1.7000000000000002,793,793
2017,11,28,12,50,1.7000000000000002,790,790
2017,11,28,12,55,1.7000000000000002,786,786
2017,11,28,13,0,1.7000000000000002,781,781
2017,11,28,13,5,1.7000000000000002,776,776
2017,11,28,13,10,1.7000000000000002,770,770
2017,11,28,13,15,1.6,764,764
2017,11,28,13,20,1.6,758,758
2017,11,28,13,25,1.6,751,751
2017,11,28,13,30,1.6,743,743
2017,11,28,13,35,1.6,735,735
2017,11,28,13,40,1.6,726,726
2017,11,28,13,45,1.6,717,717
2017,11,28,13,50,1.5,707,707
2017,11,28,13,55,1.5,697,697
2017,11,28,14,0,1.5,686,686
2017,11,28,14,5,1.5,675,675
2017,11,28,14,10,1.5,664,664
2017,11,28,14,15,1.4000000000000001,653,653
2017,11,28,14,20,1.4000000000000001,641,632
2017,11,28,14,25,1.4000000000000001,628,548
2017,11,28,14,30,1.4000000000000001,616,520
2017,11,28,14,35,1.4000000000000001,602,499
2017,11,28,14,40,1.4000000000000001,589,481
2017,11,28,14,45,1.4000000000000001,575,481
2017,11,28,14,50,1.3,560,483
2017,11,28,14,55,1.3,546,452
2017,11,28,15,0,1.3,530,427
2017,11,28,15,5,1.3,515,436
2017,11,28,15,10,1.3,500,421
2017,11,28,15,15,1.3,484,383
2017,11,28,15,20,1.3,468,391
2017,11,28,15,25,1.3,452,364
2017,11,28,15,30,1.3,435,346
2017,11,28,15,35,1.3,418,345
2017,11,28,15,40,1.3,401,314
2017,11,28,15,45,1.3,383,310
2017,11,28,15,50,1.3,366,295
2017,11,28,15,55,1.3,348,281
2017,11,28,16,0,1.3,330,267
2017,11,28,16,5,1.3,312,252
2017,11,28,16,10,1.3,294,238
2017,11,28,16,15,1.4000000000000001,276,223
2017,11,28,16,20,1.4000000000000001,258,211
2017,11,28,16,25,1.4000000000000001,240,196
2017,11,28,16,30,1.4000000000000001,222,181
2017,11,28,16,35,1.4000000000000001,204,167
2017,11,28,16,40,1.5,186,152
2017,11,28,16,45,1.5,168,137
2017,11,28,16,50,1.5,151,123
2017,11,28,16,55,1.6,133,112
2017,11,28,17,0,1.6,116,96
2017,11,28,17,5,1.6,100,85
2017,11,28,17,10,1.7000000000000002,84,77
2017,11,28,17,15,1.7000000000000002,69,59
2017,11,28,17,20,1.7000000000000002,55,51
2017,11,28,17,25,1.8,42,40
2017,11,28,17,30,1.8,30,28
2017,11,28,17,35,1.8,20,17
2017,11,28,17,40,1.9000000000000001,12,8
2017,11,28,17,45,2,0,0
2017,11,28,17,50,2,0,0
2017,11,28,17,55,2.1,0,0
2017,11,28,18,0,2.1,0,0
2017,11,28,18,5,2.1,0,0
2017,11,28,18,10,2.2,0,0
2017,11,28,18,15,2.2,0,0
2017,11,28,18,20,2.2,0,0
2017,11,28,18,25,2.3000000000000003,0,0
2017,11,28,18,30,2.3000000000000003,0,0
2017,11,28,18,35,2.3000000000000003,0,0
2017,11,28,18,40,2.4000000000000004,0,0
2017,11,28,18,45,2.4000000000000004,0,0
2017,11,28,18,50,2.5,0,0
2017,11,28,18,55,2.6,0,0
2017,11,28,19,0,2.6,0,0
2017,11,28,19,5,2.6,0,0
2017,11,28,19,10,2.7,0,0
2017,11,28,19,15,2.7,0,0
2017,11,28,19,20,2.7,0,0
2017,11,28,19,25,2.8000000000000003,0,0
2017,11,28,19,30,2.8000000000000003,0,0
2017,11,28,19,35,2.8000000000000003,0,0
2017,11,28,19,40,2.9000000000000004,0,0
2017,11,28,19,45,3,0,0
2017,11,28,19,50,3,0,0
2017,11,28,19,55,3,0,0
2017,11,28,20,0,3.1,0,0
2017,11,28,20,5,3.1,0,0
2017,11,28,20,10,3.1,0,0
2017,11,28,20,15,3.2,0,0
2017,11,28,20,20,3.2,0,0
2017,11,28,20,25,3.2,0,0
2017,11,28,20,30,3.2,0,0
2017,11,28,20,35,3.2,0,0
2017,11,28,20,40,3.2,0,0
2017,11,28,20,45,3.2,0,0
2017,11,28,20,50,3.3000000000000003,0,0
2017,11,28,20,55,3.3000000000000003,0,0
2017,11,28,21,0,3.3000000000000003,0,0
2017,11,28,21,5,3.3000000000000003,0,0
2017,11,28,21,10,3.3000000000000003,0,0
2017,11,28,21,15,3.4000000000000004,0,0
2017,11,28,21,20,3.4000000000000004,0,0
2017,11,28,21,25,3.4000000000000004,0,0
2017,11,28,21,30,3.4000000000000004,0,0
2017,11,28,21,35,3.4000000000000004,0,0
2017,11,28,21,40,3.4000000000000004,0,0
2017,11,28,21,45,3.4000000000000004,0,0
2017,11,28,21,50,3.5,0,0
2017,11,28,21,55,3.5,0,0
2017,11,28,22,0,3.5,0,0
2017,11,28,22,5,3.5,0,0
2017,11,28,22,10,3.5,0,0
2017,11,28,22,15,3.5,0,0
2017,11,28,22,20,3.5,0,0
2017,11,28,22,25,3.5,0,0
2017,11,28,22,30,3.5,0,0
2017,11,28,22,35,3.5,0,0
2017,11,28,22,40,3.5,0,0
2017,11,28,22,45,3.5,0,0
2017,11,28,22,50,3.5,0,0
2017,11,28,22,55,3.5,0,0
2017,11,28,23,0,3.5,0,0
2017,11,28,23,5,3.5,0,0
2017,11,28,23,10,3.5,0,0
2017,11,28,23,15,3.5,0,0
2017,11,28,23,20,3.5,0,0
2017,11,28,23,25,3.5,0,0
2017,11,28,23,30,3.5,0,0
2017,11,28,23,35,3.5,0,0
2017,11,28,23,40,3.5,0,0
2017,11,28,23,45,3.5,0,0
2017,11,28,23,50,3.5,0,0
2017,11,28,23,55,3.5,0,0
2017,11,29,0,0,3.5,0,0
2017,11,29,0,5,3.5,0,0
2017,11,29,0,10,3.5,0,0
2017,11,29,0,15,3.4000000000000004,0,0
2017,11,29,0,20,3.4000000000000004,0,0
2017,11,29,0,25,3.4000000000000004,0,0
2017,11,29,0,30,3.4000000000000004,0,0
2017,11,29,0,35,3.4000000000000004,0,0
2017,11,29,0,40,3.4000000000000004,0,0
2017,11,29,0,45,3.4000000000000004,0,0
2017,11,29,0,50,3.4000000000000004,0,0
2017,11,29,0,55,3.4000000000000004,0,0
2017,11,29,1,0,3.4000000000000004,0,0
2017,11,29,1,5,3.4000000000000004,0,0
2017,11,29,1,10,3.4000000000000004,0,0
2017,11,29,1,15,3.4000000000000004,0,0
2017,11,29,1,20,3.4000000000000004,0,0
2017,11,29,1,25,3.4000000000000004,0,0
2017,11,29,1,30,3.4000000000000004,0,0
2017,11,29,1,35,3.4000000000000004,0,0
2017,11,29,1,40,3.4000000000000004,0,0
2017,11,29,1,45,3.4000000000000004,0,0
2017,11,29,1,50,3.4000000000000004,0,0
2017,11,29,1,55,3.4000000000000004,0,0
2017,11,29,2,0,3.4000000000000004,0,0
2017,11,29,2,5,3.4000000000000004,0,0
2017,11,29,2,10,3.4000000000000004,0,0
2017,11,29,2,15,3.4000000000000004,0,0
2017,11,29,2,20,3.4000000000000004,0,0
2017,11,29,2,25,3.4000000000000004,0,0
2017,11,29,2,30,3.4000000000000004,0,0
2017,11,29,2,35,3.4000000000000004,0,0
2017,11,29,2,40,3.4000000000000004,0,0
2017,11,29,2,45,3.4000000000000004,0,0
2017,11,29,2,50,3.5,0,0
2017,11,29,2,55,3.5,0,0
2017,11,29,3,0,3.5,0,0
2017,11,29,3,5,3.5,0,0
2017,11,29,3,10,3.5,0,0
2017,11,29,3,15,3.5,0,0
2017,11,29,3,20,3.5,0,0
2017,11,29,3,25,3.5,0,0
2017,11,29,3,30,3.5,0,0
2017,11,29,3,35,3.5,0,0
2017,11,29,3,40,3.5,0,0
2017,11,29,3,45,3.5,0,0
2017,11,29,3,50,3.5,0,0
2017,11,29,3,55,3.5,0,0
2017,11,29,4,0,3.5,0,0
2017,11,29,4,5,3.5,0,0
2017,11,29,4,10,3.5,0,0
2017,11,29,4,15,3.4000000000000004,0,0
2017,11,29,4,20,3.4000000000000004,0,0
2017,11,29,4,25,3.4000000000000004,0,0
2017,11,29,4,30,3.4000000000000004,0,0
2017,11,29,4,35,3.4000000000000004,0,0
2017,11,29,4,40,3.4000000000000004,0,0
2017,11,29,4,45,3.4000000000000004,0,0
2017,11,29,4,50,3.4000000000000004,0,0
2017,11,29,4,55,3.4000000000000004,0,0
2017,11,29,5,0,3.4000000000000004,0,0
2017,11,29,5,5,3.4000000000000004,0,0
2017,11,29,5,10,3.4000000000000004,0,0
2017,11,29,5,15,3.4000000000000004,0,0
2017,11,29,5,20,3.4000000000000004,0,0
2017,11,29,5,25,3.4000000000000004,0,0
2017,11,29,5,30,3.4000000000000004,0,0
2017,11,29,5,35,3.4000000000000004,0,0
2017,11,29,5,40,3.4000000000000004,0,0
2017,11,29,5,45,3.4000000000000004,0,0
2017,11,29,5,50,3.4000000000000004,0,0
2017,11,29,5,55,3.4000000000000004,0,0
2017,11,29,6,0,3.4000000000000004,0,0
2017,11,29,6,5,3.4000000000000004,0,0
2017,11,29,6,10,3.4000000000000004,0,0
2017,11,29,6,15,3.4000000000000004,0,0
2017,11,29,6,20,3.3000000000000003,0,0
2017,11,29,6,25,3.3000000000000003,0,0
2017,11,29,6,30,3.3000000000000003,0,0
2017,11,29,6,35,3.3000000000000003,0,0
2017,11,29,6,40,3.3000000000000003,0,0
2017,11,29,6,45,3.3000000000000003,0,0
2017,11,29,6,50,3.3000000000000003,15,8
2017,11,29,6,55,3.3000000000000003,23,17
2017,11,29,7,0,3.3000000000000003,34,25
2017,11,29,7,5,3.3000000000000003,46,35
2017,11,29,7,10,3.3000000000000003,60,45
2017,11,29,7,15,3.3000000000000003,74,56
2017,11,29,7,20,3.3000000000000003,90,81
2017,11,29,7,25,3.3000000000000003,106,92
2017,11,29,7,30,3.3000000000000003,122,104
2017,11,29,7,35,3.3000000000000003,139,122
2017,11,29,7,40,3.3000000000000003,156,126
2017,11,29,7,45,3.3000000000000003,174,147
2017,11,29,7,50,3.3000000000000003,191,160
2017,11,29,7,55,3.3000000000000003,209,169
2017,11,29,8,0,3.3000000000000003,227,179
2017,11,29,8,5,3.3000000000000003,245,202
2017,11,29,8,10,3.3000000000000003,262,227
2017,11,29,8,15,3.3000000000000003,280,227
2017,11,29,8,20,3.3000000000000003,298,260
2017,11,29,8,25,3.3000000000000003,316,281
2017,11,29,8,30,3.3000000000000003,333,298
2017,11,29,8,35,3.3000000000000003,351,294
2017,11,29,8,40,3.3000000000000003,368,305
2017,11,29,8,45,3.4000000000000004,385,347
2017,11,29,8,50,3.4000000000000004,401,356
2017,11,29,8,55,3.4000000000000004,418,348
2017,11,29,9,0,3.4000000000000004,434,386
2017,11,29,9,5,3.4000000000000004,450,387
2017,11,29,9,10,3.4000000000000004,466,424
2017,11,29,9,15,3.4000000000000004,482,438
2017,11,29,9,20,3.5,497,497
2017,11,29,9,25,3.5,512,512
2017,11,29,9,30,3.5,527,527
2017,11,29,9,35,3.5,541,541
2017,11,29,9,40,3.5,555,555
2017,11,29,9,45,3.6,568,568
2017,11,29,9,50,3.6,581,555
2017,11,29,9,55,3.6,594,539
2017,11,29,10,0,3.6,606,514
2017,11,29,10,5,3.6,618,501
2017,11,29,10,10,3.6,630,544
2017,11,29,10,15,3.6,641,575
2017,11,29,10,20,3.5,652,585
2017,11,29,10,25,3.5,663,595
2017,11,29,10,30,3.5,673,604
2017,11,29,10,35,3.5,684,684
2017,11,29,10,40,3.5,693,693
2017,11,29,10,45,3.5,703,703
2017,11,29,10,50,3.5,712,712
2017,11,29,10,55,3.5,720,720
2017,11,29,11,0,3.5,728,728
2017,11,29,11,5,3.5,735,735
2017,11,29,11,10,3.5,742,742
2017,11,29,11,15,3.4000000000000004,748,748
2017,11,29,11,20,3.4000000000000004,753,551
2017,11,29,11,25,3.4000000000000004,758,413
2017,11,29,11,30,3.4000000000000004,763,320
2017,11,29,11,35,3.4000000000000004,767,338
2017,11,29,11,40,3.4000000000000004,770,351
2017,11,29,11,45,3.4000000000000004,772,352
2017,11,29,11,50,3.4000000000000004,774,371
2017,11,29,11,55,3.4000000000000004,776,382
2017,11,29,12,0,3.4000000000000004,777,396
2017,11,29,12,5,3.4000000000000004,778,405
2017,11,29,12,10,3.4000000000000004,779,405
2017,11,29,12,15,3.4000000000000004,779,427
2017,11,29,12,20,3.3000000000000003,778,419
2017,11,29,12,25,3.3000000000000003,778,426
2017,11,29,12,30,3.3000000000000003,776,446
2017,11,29,12,35,3.3000000000000003,774,436
2017,11,29,12,40,3.3000000000000003,771,454
2017,11,29,12,45,3.2,767,455
2017,11,29,12,50,3.2,763,450
2017,11,29,12,55,3.2,759,438
2017,11,29,13,0,3.2,754,449
2017,11,29,13,5,3.2,749,443
2017,11,29,13,10,3.2,744,450
2017,11,29,13,15,3.2,738,458
2017,11,29,13,20,3.1,732,452
2017,11,29,13,25,3.1,725,480
2017,11,29,13,30,3.1,718,475
2017,11,29,13,35,3.1,711,489
2017,11,29,13,40,3.1,704,474
2017,11,29,13,45,3.1,696,509
2017,11,29,13,50,3.1,688,505
2017,11,29,13,55,3.1,679,501
2017,11,29,14,0,3.1,670,523
2017,11,29,14,5,3.1,660,424
2017,11,29,14,10,3.1,649,333
2017,11,29,14,15,3.1,638,281
2017,11,29,14,20,3.1,626,229
2017,11,29,14,25,3.1,614,195
2017,11,29,14,30,3.1,602,173
2017,11,29,14,35,3.1,589,170
2017,11,29,14,40,3.1,576,168
2017,11,29,14,45,3.1,562,163
2017,11,29,14,50,3.1,548,134
2017,11,29,14,55,3.1,533,133
2017,11,29,15,0,3.1,519,131
2017,11,29,15,5,3.1,504,129
2017,11,29,15,10,3.1,489,124
2017,11,29,15,15,3.1,473,122
2017,11,29,15,20,3.1,458,121
2017,11,29,15,25,3.1,442,117
2017,11,29,15,30,3.1,426,116
2017,11,29,15,35,3.1,409,112
2017,11,29,15,40,3.1,392,110
2017,11,29,15,45,3.2,375,105
2017,11,29,15,50,3.2,358,102
2017,11,29,15,55,3.2,341,100
2017,11,29,16,0,3.2,324,96
2017,11,29,16,5,3.2,306,92
2017,11,29,16,10,3.2,289,88
2017,11,29,16,15,3.2,271,85
2017,11,29,16,20,3.2,253,82
2017,11,29,16,25,3.2,235,76
2017,11,29,16,30,3.2,218,73
2017,11,29,16,35,3.2,200,68
2017,11,29,16,40,3.2,182,65
2017,11,29,16,45,3.2,165,61
2017,11,29,16,50,3.3000000000000003,147,57
2017,11,29,16,55,3.3000000000000003,130,53
2017,11,29,17,0,3.3000000000000003,114,48
2017,11,29,17,5,3.3000000000000003,98,43
2017,11,29,17,10,3.3000000000000003,82,38
2017,11,29,17,15,3.3000000000000003,67,33
2017,11,29,17,20,3.3000000000000003,53,25
2017,11,29,17,25,3.3000000000000003,41,19
2017,11,29,17,30,3.3000000000000003,29,14
2017,11,29,17,35,3.3000000000000003,20,9
2017,11,29,17,40,3.3000000000000003,12,4
2017,11,29,17,45,3.4000000000000004,0,0
2017,11,29,17,50,3.4000000000000004,0,0
2017,11,29,17,55,3.4000000000000004,0,0
2017,11,29,18,0,3.4000000000000004,0,0
2017,11,29,18,5,3.4000000000000004,0,0
2017,11,29,18,10,3.4000000000000004,0,0
2017,11,29,18,15,3.4000000000000004,0,0
2017,11,29,18,20,3.5,0,0
2017,11,29,18,25,3.5,0,0
2017,11,29,18,30,3.5,0,0
2017,11,29,18,35,3.5,0,0
2017,11,29,18,40,3.5,0,0
2017,11,29,18,45,3.6,0,0
2017,11,29,18,50,3.6,0,0
2017,11,29,18,55,3.6,0,0
2017,11,29,19,0,3.6,0,0
2017,11,29,19,5,3.6,0,0
2017,11,29,19,10,3.6,0,0
2017,11,29,19,15,3.6,0,0
2017,11,29,19,20,3.6,0,0
2017,11,29,19,25,3.6,0,0
2017,11,29,19,30,3.6,0,0
2017,11,29,19,35,3.6,0,0
2017,11,29,19,40,3.6,0,0
2017,11,29,19,45,3.6,0,0
2017,11,29,19,50,3.6,0,0
2017,11,29,19,55,3.6,0,0
2017,11,29,20,0,3.6,0,0
2017,11,29,20,5,3.6,0,0
2017,11,29,20,10,3.6,0,0
2017,11,29,20,15,3.6,0,0
2017,11,29,20,20,3.5,0,0
2017,11,29,20,25,3.5,0,0
2017,11,29,20,30,3.5,0,0
2017,11,29,20,35,3.5,0,0
2017,11,29,20,40,3.5,0,0
2017,11,29,20,45,3.5,0,0
2017,11,29,20,50,3.5,0,0
2017,11,29,20,55,3.5,0,0
2017,11,29,21,0,3.5,0,0
2017,11,29,21,5,3.5,0,0
2017,11,29,21,10,3.5,0,0
2017,11,29,21,15,3.5,0,0
2017,11,29,21,20,3.5,0,0
2017,11,29,21,25,3.5,0,0
2017,11,29,21,30,3.5,0,0
2017,11,29,21,35,3.5,0,0
2017,11,29,21,40,3.5,0,0
2017,11,29,21,45,3.5,0,0
2017,11,29,21,50,3.5,0,0
2017,11,29,21,55,3.5,0,0
2017,11,29,22,0,3.5,0,0
2017,11,29,22,5,3.5,0,0
2017,11,29,22,10,3.5,0,0
2017,11,29,22,15,3.5,0,0
2017,11,29,22,20,3.5,0,0
2017,11,29,22,25,3.5,0,0
2017,11,29,22,30,3.5,0,0
2017,11,29,22,35,3.5,0,0
2017,11,29,22,40,3.5,0,0
2017,11,29,22,45,3.5,0,0
2017,11,29,22,50,3.5,0,0
2017,11,29,22,55,3.5,0,0
2017,11,29,23,0,3.5,0,0
2017,11,29,23,5,3.5,0,0
2017,11,29,23,10,3.5,0,0
2017,11,29,23,15,3.5,0,0
2017,11,29,23,20,3.5,0,0
2017,11,29,23,25,3.5,0,0
2017,11,29,23,30,3.5,0,0
2017,11,29,23,35,3.5,0,0
2017,11,29,23,40,3.5,0,0
2017,11,29,23,45,3.5,0,0
2017,11,29,23,50,3.5,0,0
2017,11,29,23,55,3.5,0,0
2017,11,30,0,0,3.5,0,0
2017,11,30,0,5,3.5,0,0
2017,11,30,0,10,3.5,0,0
2017,11,30,0,15,3.5,0,0
2017,11,30,0,20,3.5,0,0
2017,11,30,0,25,3.5,0,0
2017,11,30,0,30,3.5,0,0
2017,11,30,0,35,3.5,0,0
2017,11,30,0,40,3.5,0,0
2017,11,30,0,45,3.5,0,0
2017,11,30,0,50,3.5,0,0
2017,11,30,0,55,3.5,0,0
2017,11,30,1,0,3.5,0,0
2017,11,30,1,5,3.5,0,0
2017,11,30,1,10,3.5,0,0
2017,11,30,1,15,3.5,0,0
2017,11,30,1,20,3.5,0,0
2017,11,30,1,25,3.5,0,0
2017,11,30,1,30,3.5,0,0
2017,11,30,1,35,3.5,0,0
2017,11,30,1,40,3.5,0,0
2017,11,30,1,45,3.5,0,0
2017,11,30,1,50,3.5,0,0
2017,11,30,1,55,3.5,0,0
2017,11,30,2,0,3.5,0,0
2017,11,30,2,5,3.5,0,0
2017,11,30,2,10,3.5,0,0
2017,11,30,2,15,3.5,0,0
2017,11,30,2,20,3.5,0,0
2017,11,30,2,25,3.5,0,0
2017,11,30,2,30,3.5,0,0
2017,11,30,2,35,3.5,0,0
2017,11,30,2,40,3.5,0,0
2017,11,30,2,45,3.5,0,0
2017,11,30,2,50,3.5,0,0
2017,11,30,2,55,3.5,0,0
2017,11,30,3,0,3.5,0,0
2017,11,30,3,5,3.5,0,0
2017,11,30,3,10,3.5,0,0
2017,11,30,3,15,3.4000000000000004,0,0
2017,11,30,3,20,3.4000000000000004,0,0
2017,11,30,3,25,3.4000000000000004,0,0
2017,11,30,3,30,3.4000000000000004,0,0
2017,11,30,3,35,3.4000000000000004,0,0
2017,11,30,3,40,3.4000000000000004,0,0
2017,11,30,3,45,3.4000000000000004,0,0
2017,11,30,3,50,3.4000000000000004,0,0
2017,11,30,3,55,3.4000000000000004,0,0
2017,11,30,4,0,3.4000000000000004,0,0
2017,11,30,4,5,3.4000000000000004,0,0
2017,11,30,4,10,3.4000000000000004,0,0
2017,11,30,4,15,3.4000000000000004,0,0
2017,11,30,4,20,3.3000000000000003,0,0
2017,11,30,4,25,3.3000000000000003,0,0
2017,11,30,4,30,3.3000000000000003,0,0
2017,11,30,4,35,3.3000000000000003,0,0
2017,11,30,4,40,3.3000000000000003,0,0
2017,11,30,4,45,3.3000000000000003,0,0
2017,11,30,4,50,3.3000000000000003,0,0
2017,11,30,4,55,3.3000000000000003,0,0
2017,11,30,5,0,3.3000000000000003,0,0
2017,11,30,5,5,3.3000000000000003,0,0
2017,11,30,5,10,3.3000000000000003,0,0
2017,11,30,5,15,3.2,0,0
2017,11,30,5,20,3.2,0,0
2017,11,30,5,25,3.2,0,0
2017,11,30,5,30,3.2,0,0
2017,11,30,5,35,3.2,0,0
2017,11,30,5,40,3.2,0,0
2017,11,30,5,45,3.2,0,0
2017,11,30,5,50,3.1,0,0
2017,11,30,5,55,3.1,0,0
2017,11,30,6,0,3.1,0,0
2017,11,30,6,5,3.1,0,0
2017,11,30,6,10,3.1,0,0
2017,11,30,6,15,3,0,0
2017,11,30,6,20,3,0,0
2017,11,30,6,25,3,0,0
2017,11,30,6,30,3,0,0
2017,11,30,6,35,3,0,0
2017,11,30,6,40,3,0,0
2017,11,30,6,45,3,0,0
2017,11,30,6,50,2.9000000000000004,15,15
2017,11,30,6,55,2.9000000000000004,24,24
2017,11,30,7,0,2.9000000000000004,35,35
2017,11,30,7,5,2.9000000000000004,47,47
2017,11,30,7,10,2.9000000000000004,61,61
2017,11,30,7,15,2.9000000000000004,76,76
2017,11,30,7,20,2.9000000000000004,92,92
2017,11,30,7,25,2.9000000000000004,109,109
2017,11,30,7,30,2.9000000000000004,126,126
2017,11,30,7,35,2.9000000000000004,144,144
2017,11,30,7,40,2.9000000000000004,162,162
2017,11,30,7,45,2.9000000000000004,180,180
2017,11,30,7,50,2.9000000000000004,198,198
2017,11,30,7,55,2.9000000000000004,216,216
2017,11,30,8,0,2.9000000000000004,235,235
2017,11,30,8,5,2.9000000000000004,253,253
2017,11,30,8,10,2.9000000000000004,272,272
2017,11,30,8,15,2.8000000000000003,290,290
2017,11,30,8,20,2.8000000000000003,308,308
2017,11,30,8,25,2.8000000000000003,326,326
2017,11,30,8,30,2.8000000000000003,344,344
2017,11,30,8,35,2.8000000000000003,362,362
2017,11,30,8,40,2.8000000000000003,380,380
2017,11,30,8,45,2.8000000000000003,398,398
2017,11,30,8,50,2.7,415,415
2017,11,30,8,55,2.7,432,432
2017,11,30,9,0,2.7,449,449
2017,11,30,9,5,2.7,466,466
2017,11,30,9,10,2.7,482,482
2017,11,30,9,15,2.7,498,498
2017,11,30,9,20,2.6,514,514
2017,11,30,9,25,2.6,529,529
2017,11,30,9,30,2.6,544,544
2017,11,30,9,35,2.6,559,559
2017,11,30,9,40,2.6,573,573
2017,11,30,9,45,2.6,587,587
2017,11,30,9,50,2.5,601,601
2017,11,30,9,55,2.5,614,614
2017,11,30,10,0,2.5,627,627
2017,11,30,10,5,2.5,640,640
2017,11,30,10,10,2.5,652,652
2017,11,30,10,15,2.4000000000000004,664,664
2017,11,30,10,20,2.4000000000000004,675,675
2017,11,30,10,25,2.4000000000000004,686,686
2017,11,30,10,30,2.4000000000000004,696,696
2017,11,30,10,35,2.4000000000000004,706,706
2017,11,30,10,40,2.4000000000000004,716,716
2017,11,30,10,45,2.3000000000000003,725,725
2017,11,30,10,50,2.3000000000000003,733,733
2017,11,30,10,55,2.3000000000000003,742,742
2017,11,30,11,0,2.3000000000000003,749,749
2017,11,30,11,5,2.3000000000000003,756,756
2017,11,30,11,10,2.2,763,763
2017,11,30,11,15,2.2,769,769
2017,11,30,11,20,2.2,775,775
2017,11,30,11,25,2.1,780,780
2017,11,30,11,30,2.1,785,785
2017,11,30,11,35,2.1,789,789
2017,11,30,11,40,2.1,793,793
2017,11,30,11,45,2,796,796
2017,11,30,11,50,2,798,798
2017,11,30,11,55,2,801,801
2017,11,30,12,0,2,802,802
2017,11,30,12,5,2,803,803
2017,11,30,12,10,2,804,804
2017,11,30,12,15,2,804,804
2017,11,30,12,20,1.9000000000000001,804,804
2017,11,30,12,25,1.9000000000000001,803,803
2017,11,30,12,30,1.9000000000000001,802,802
2017,11,30,12,35,1.9000000000000001,800,800
2017,11,30,12,40,1.9000000000000001,797,797
2017,11,30,12,45,1.8,794,794
2017,11,30,12,50,1.8,791,791
2017,11,30,12,55,1.8,787,787
2017,11,30,13,0,1.8,782,782
2017,11,30,13,5,1.8,777,777
2017,11,30,13,10,1.8,772,772
2017,11,30,13,15,1.8,766,766
2017,11,30,13,20,1.7000000000000002,760,760
2017,11,30,13,25,1.7000000000000002,753,753
2017,11,30,13,30,1.7000000000000002,745,745
2017,11,30,13,35,1.7000000000000002,737,737
2017,11,30,13,40,1.7000000000000002,729,729
2017,11,30,13,45,1.7000000000000002,720,720
2017,11,30,13,50,1.7000000000000002,711,711
2017,11,30,13,55,1.7000000000000002,701,701
2017,11,30,14,0,1.7000000000000002,691,691
2017,11,30,14,5,1.7000000000000002,680,680
2017,11,30,14,10,1.7000000000000002,669,669
2017,11,30,14,15,1.6,658,658
2017,11,30,14,20,1.6,646,646
2017,11,30,14,25,1.6,633,633
2017,11,30,14,30,1.6,621,621
2017,11,30,14,35,1.6,608,608
2017,11,30,14,40,1.6,594,594
2017,11,30,14,45,1.6,580,580
2017,11,30,14,50,1.6,566,566
2017,11,30,14,55,1.6,551,551
2017,11,30,15,0,1.6,536,536
2017,11,30,15,5,1.6,521,521
2017,11,30,15,10,1.6,506,506
2017,11,30,15,15,1.6,490,490
2017,11,30,15,20,1.6,474,474
2017,11,30,15,25,1.6,458,458
2017,11,30,15,30,1.6,441,441
2017,11,30,15,35,1.6,424,424
2017,11,30,15,40,1.6,407,407
2017,11,30,15,45,1.6,390,390
2017,11,30,15,50,1.6,372,372
2017,11,30,15,55,1.6,355,355
2017,11,30,16,0,1.6,337,337
2017,11,30,16,5,1.6,319,319
2017,11,30,16,10,1.6,301,301
2017,11,30,16,15,1.6,283,283
2017,11,30,16,20,1.6,264,264
2017,11,30,16,25,1.6,246,246
2017,11,30,16,30,1.6,228,228
2017,11,30,16,35,1.6,210,210
2017,11,30,16,40,1.6,192,192
2017,11,30,16,45,1.6,174,174
2017,11,30,16,50,1.7000000000000002,156,156
2017,11,30,16,55,1.7000000000000002,138,138
2017,11,30,17,0,1.7000000000000002,121,121
2017,11,30,17,5,1.7000000000000002,104,104
2017,11,30,17,10,1.7000000000000002,88,88
2017,11,30,17,15,1.8,72,72
2017,11,30,17,20,1.8,58,58
2017,11,30,17,25,1.8,44,44
2017,11,30,17,30,1.8,32,32
2017,11,30,17,35,1.8,21,21
2017,11,30,17,40,1.9000000000000001,13,13
