Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,125,-,-,-,18.219999313354492,-67.1500015258789,-4,35,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,6,15,19,55,3.5,0,0
2017,6,15,20,0,3.5,0,0
2017,6,15,20,5,3.5,0,0
2017,6,15,20,10,3.5,0,0
2017,6,15,20,15,3.6,0,0
2017,6,15,20,20,3.6,0,0
2017,6,15,20,25,3.6,0,0
2017,6,15,20,30,3.6,0,0
2017,6,15,20,35,3.6,0,0
2017,6,15,20,40,3.6,0,0
2017,6,15,20,45,3.6,0,0
2017,6,15,20,50,3.7,0,0
2017,6,15,20,55,3.7,0,0
2017,6,15,21,0,3.7,0,0
2017,6,15,21,5,3.7,0,0
2017,6,15,21,10,3.7,0,0
2017,6,15,21,15,3.7,0,0
2017,6,15,21,20,3.7,0,0
2017,6,15,21,25,3.7,0,0
2017,6,15,21,30,3.7,0,0
2017,6,15,21,35,3.7,0,0
2017,6,15,21,40,3.7,0,0
2017,6,15,21,45,3.7,0,0
2017,6,15,21,50,3.7,0,0
2017,6,15,21,55,3.7,0,0
2017,6,15,22,0,3.7,0,0
2017,6,15,22,5,3.7,0,0
2017,6,15,22,10,3.7,0,0
2017,6,15,22,15,3.7,0,0
2017,6,15,22,20,3.7,0,0
2017,6,15,22,25,3.7,0,0
2017,6,15,22,30,3.7,0,0
2017,6,15,22,35,3.7,0,0
2017,6,15,22,40,3.7,0,0
2017,6,15,22,45,3.7,0,0
2017,6,15,22,50,3.7,0,0
2017,6,15,22,55,3.7,0,0
2017,6,15,23,0,3.7,0,0
2017,6,15,23,5,3.7,0,0
2017,6,15,23,10,3.7,0,0
2017,6,15,23,15,3.6,0,0
2017,6,15,23,20,3.6,0,0
2017,6,15,23,25,3.6,0,0
2017,6,15,23,30,3.6,0,0
2017,6,15,23,35,3.6,0,0
2017,6,15,23,40,3.6,0,0
2017,6,15,23,45,3.6,0,0
2017,6,15,23,50,3.6,0,0
2017,6,15,23,55,3.6,0,0
2017,6,16,0,0,3.6,0,0
2017,6,16,0,5,3.6,0,0
2017,6,16,0,10,3.6,0,0
2017,6,16,0,15,3.6,0,0
2017,6,16,0,20,3.6,0,0
2017,6,16,0,25,3.6,0,0
2017,6,16,0,30,3.6,0,0
2017,6,16,0,35,3.6,0,0
2017,6,16,0,40,3.6,0,0
2017,6,16,0,45,3.6,0,0
2017,6,16,0,50,3.7,0,0
2017,6,16,0,55,3.7,0,0
2017,6,16,1,0,3.7,0,0
2017,6,16,1,5,3.7,0,0
2017,6,16,1,10,3.7,0,0
2017,6,16,1,15,3.7,0,0
2017,6,16,1,20,3.7,0,0
2017,6,16,1,25,3.7,0,0
2017,6,16,1,30,3.7,0,0
2017,6,16,1,35,3.7,0,0
2017,6,16,1,40,3.7,0,0
2017,6,16,1,45,3.8000000000000003,0,0
2017,6,16,1,50,3.8000000000000003,0,0
2017,6,16,1,55,3.8000000000000003,0,0
2017,6,16,2,0,3.8000000000000003,0,0
2017,6,16,2,5,3.8000000000000003,0,0
2017,6,16,2,10,3.8000000000000003,0,0
2017,6,16,2,15,3.8000000000000003,0,0
2017,6,16,2,20,3.8000000000000003,0,0
2017,6,16,2,25,3.8000000000000003,0,0
2017,6,16,2,30,3.8000000000000003,0,0
2017,6,16,2,35,3.8000000000000003,0,0
2017,6,16,2,40,3.8000000000000003,0,0
2017,6,16,2,45,3.8000000000000003,0,0
2017,6,16,2,50,3.8000000000000003,0,0
2017,6,16,2,55,3.8000000000000003,0,0
2017,6,16,3,0,3.8000000000000003,0,0
2017,6,16,3,5,3.8000000000000003,0,0
2017,6,16,3,10,3.8000000000000003,0,0
2017,6,16,3,15,3.8000000000000003,0,0
2017,6,16,3,20,3.7,0,0
2017,6,16,3,25,3.7,0,0
2017,6,16,3,30,3.7,0,0
2017,6,16,3,35,3.7,0,0
2017,6,16,3,40,3.7,0,0
2017,6,16,3,45,3.7,0,0
2017,6,16,3,50,3.7,0,0
2017,6,16,3,55,3.7,0,0
2017,6,16,4,0,3.7,0,0
2017,6,16,4,5,3.7,0,0
2017,6,16,4,10,3.7,0,0
2017,6,16,4,15,3.7,0,0
2017,6,16,4,20,3.7,0,0
2017,6,16,4,25,3.7,0,0
2017,6,16,4,30,3.7,0,0
2017,6,16,4,35,3.7,0,0
2017,6,16,4,40,3.7,0,0
2017,6,16,4,45,3.7,0,0
2017,6,16,4,50,3.7,0,0
2017,6,16,4,55,3.7,0,0
2017,6,16,5,0,3.7,0,0
2017,6,16,5,5,3.7,0,0
2017,6,16,5,10,3.7,0,0
2017,6,16,5,15,3.8000000000000003,0,0
2017,6,16,5,20,3.8000000000000003,0,0
2017,6,16,5,25,3.8000000000000003,0,0
2017,6,16,5,30,3.8000000000000003,0,0
2017,6,16,5,35,3.8000000000000003,0,0
2017,6,16,5,40,3.8000000000000003,0,0
2017,6,16,5,45,3.8000000000000003,0,0
2017,6,16,5,50,3.9000000000000004,0,0
2017,6,16,5,55,3.9000000000000004,0,0
2017,6,16,6,0,3.9000000000000004,8,8
2017,6,16,6,5,3.9000000000000004,15,15
2017,6,16,6,10,4,24,24
2017,6,16,6,15,4,34,34
2017,6,16,6,20,4,46,46
2017,6,16,6,25,4.1000000000000005,58,58
2017,6,16,6,30,4.1000000000000005,72,72
2017,6,16,6,35,4.1000000000000005,86,86
2017,6,16,6,40,4.2,101,101
2017,6,16,6,45,4.2,117,117
2017,6,16,6,50,4.3,133,133
2017,6,16,6,55,4.4,149,149
2017,6,16,7,0,4.4,166,166
2017,6,16,7,5,4.4,183,183
2017,6,16,7,10,4.4,201,201
2017,6,16,7,15,4.4,219,219
2017,6,16,7,20,4.5,236,236
2017,6,16,7,25,4.5,255,255
2017,6,16,7,30,4.5,273,273
2017,6,16,7,35,4.5,291,291
2017,6,16,7,40,4.6000000000000005,310,310
2017,6,16,7,45,4.6000000000000005,328,328
2017,6,16,7,50,4.6000000000000005,347,347
2017,6,16,7,55,4.7,366,366
2017,6,16,8,0,4.7,384,384
2017,6,16,8,5,4.7,402,402
2017,6,16,8,10,4.7,421,421
2017,6,16,8,15,4.800000000000001,439,439
2017,6,16,8,20,4.800000000000001,457,457
2017,6,16,8,25,4.800000000000001,475,475
2017,6,16,8,30,4.800000000000001,493,493
2017,6,16,8,35,4.800000000000001,511,511
2017,6,16,8,40,4.800000000000001,528,528
2017,6,16,8,45,4.800000000000001,546,546
2017,6,16,8,50,4.9,564,564
2017,6,16,8,55,4.9,581,581
2017,6,16,9,0,4.9,598,598
2017,6,16,9,5,4.9,614,614
2017,6,16,9,10,4.9,630,630
2017,6,16,9,15,5,646,646
2017,6,16,9,20,5,662,662
2017,6,16,9,25,5,677,677
2017,6,16,9,30,5,693,693
2017,6,16,9,35,5,708,708
2017,6,16,9,40,5,722,722
2017,6,16,9,45,5,737,737
2017,6,16,9,50,5.1000000000000005,751,751
2017,6,16,9,55,5.1000000000000005,765,765
2017,6,16,10,0,5.1000000000000005,778,778
2017,6,16,10,5,5.1000000000000005,791,791
2017,6,16,10,10,5.1000000000000005,803,803
2017,6,16,10,15,5.1000000000000005,815,815
2017,6,16,10,20,5.1000000000000005,827,827
2017,6,16,10,25,5.1000000000000005,838,838
2017,6,16,10,30,5.1000000000000005,849,849
2017,6,16,10,35,5.1000000000000005,860,860
2017,6,16,10,40,5.1000000000000005,871,871
2017,6,16,10,45,5.2,881,881
2017,6,16,10,50,5.2,890,832
2017,6,16,10,55,5.2,899,746
2017,6,16,11,0,5.2,908,682
2017,6,16,11,5,5.2,916,709
2017,6,16,11,10,5.2,924,657
2017,6,16,11,15,5.2,931,606
2017,6,16,11,20,5.2,937,604
2017,6,16,11,25,5.2,944,565
2017,6,16,11,30,5.2,949,547
2017,6,16,11,35,5.2,955,558
2017,6,16,11,40,5.2,960,597
2017,6,16,11,45,5.2,964,639
2017,6,16,11,50,5.2,968,655
2017,6,16,11,55,5.2,972,709
2017,6,16,12,0,5.2,975,727
2017,6,16,12,5,5.2,977,640
2017,6,16,12,10,5.2,979,531
2017,6,16,12,15,5.2,980,449
2017,6,16,12,20,5.1000000000000005,981,402
2017,6,16,12,25,5.1000000000000005,982,346
2017,6,16,12,30,5.1000000000000005,982,319
2017,6,16,12,35,5.1000000000000005,981,300
2017,6,16,12,40,5.1000000000000005,981,287
2017,6,16,12,45,5.1000000000000005,979,271
2017,6,16,12,50,5.1000000000000005,977,262
2017,6,16,12,55,5.1000000000000005,975,248
2017,6,16,13,0,5.1000000000000005,972,243
2017,6,16,13,5,5.1000000000000005,969,278
2017,6,16,13,10,5.1000000000000005,965,341
2017,6,16,13,15,5,961,413
2017,6,16,13,20,5,956,537
2017,6,16,13,25,5,951,635
2017,6,16,13,30,5,945,788
2017,6,16,13,35,5,939,655
2017,6,16,13,40,5,932,547
2017,6,16,13,45,5,925,460
2017,6,16,13,50,4.9,918,380
2017,6,16,13,55,4.9,910,325
2017,6,16,14,0,4.9,901,289
2017,6,16,14,5,4.9,892,287
2017,6,16,14,10,4.9,883,293
2017,6,16,14,15,4.800000000000001,873,305
2017,6,16,14,20,4.800000000000001,863,311
2017,6,16,14,25,4.800000000000001,853,317
2017,6,16,14,30,4.800000000000001,842,319
2017,6,16,14,35,4.800000000000001,830,290
2017,6,16,14,40,4.800000000000001,819,267
2017,6,16,14,45,4.800000000000001,806,241
2017,6,16,14,50,4.800000000000001,794,225
2017,6,16,14,55,4.800000000000001,781,205
2017,6,16,15,0,4.800000000000001,768,185
2017,6,16,15,5,4.800000000000001,754,207
2017,6,16,15,10,4.7,740,241
2017,6,16,15,15,4.7,726,284
2017,6,16,15,20,4.7,712,335
2017,6,16,15,25,4.6000000000000005,697,440
2017,6,16,15,30,4.6000000000000005,681,542
2017,6,16,15,35,4.6000000000000005,666,534
2017,6,16,15,40,4.6000000000000005,650,532
2017,6,16,15,45,4.6000000000000005,634,512
2017,6,16,15,50,4.6000000000000005,618,498
2017,6,16,15,55,4.6000000000000005,601,439
2017,6,16,16,0,4.6000000000000005,585,445
2017,6,16,16,5,4.6000000000000005,568,444
2017,6,16,16,10,4.5,550,423
2017,6,16,16,15,4.5,533,447
2017,6,16,16,20,4.5,515,416
2017,6,16,16,25,4.4,497,431
2017,6,16,16,30,4.4,479,423
2017,6,16,16,35,4.4,461,411
2017,6,16,16,40,4.4,443,409
2017,6,16,16,45,4.4,425,373
2017,6,16,16,50,4.3,407,363
2017,6,16,16,55,4.3,388,341
2017,6,16,17,0,4.3,370,328
2017,6,16,17,5,4.3,351,307
2017,6,16,17,10,4.2,332,312
2017,6,16,17,15,4.2,314,296
2017,6,16,17,20,4.2,295,281
2017,6,16,17,25,4.1000000000000005,277,252
2017,6,16,17,30,4.1000000000000005,258,244
2017,6,16,17,35,4.1000000000000005,240,222
2017,6,16,17,40,4,222,208
2017,6,16,17,45,4,204,196
2017,6,16,17,50,4,186,185
2017,6,16,17,55,3.9000000000000004,169,169
2017,6,16,18,0,3.9000000000000004,152,152
2017,6,16,18,5,3.8000000000000003,135,135
2017,6,16,18,10,3.8000000000000003,118,118
2017,6,16,18,15,3.8000000000000003,102,102
2017,6,16,18,20,3.7,87,87
2017,6,16,18,25,3.6,73,73
2017,6,16,18,30,3.6,59,59
2017,6,16,18,35,3.6,46,46
2017,6,16,18,40,3.5,35,35
2017,6,16,18,45,3.4000000000000004,24,24
2017,6,16,18,50,3.4000000000000004,16,16
2017,6,16,18,55,3.4000000000000004,9,9
2017,6,16,19,0,3.3000000000000003,0,0
2017,6,16,19,5,3.3000000000000003,0,0
2017,6,16,19,10,3.3000000000000003,0,0
2017,6,16,19,15,3.3000000000000003,0,0
2017,6,16,19,20,3.3000000000000003,0,0
2017,6,16,19,25,3.3000000000000003,0,0
2017,6,16,19,30,3.3000000000000003,0,0
2017,6,16,19,35,3.3000000000000003,0,0
2017,6,16,19,40,3.3000000000000003,0,0
2017,6,16,19,45,3.3000000000000003,0,0
2017,6,16,19,50,3.3000000000000003,0,0
2017,6,16,19,55,3.3000000000000003,0,0
2017,6,16,20,0,3.3000000000000003,0,0
2017,6,16,20,5,3.3000000000000003,0,0
2017,6,16,20,10,3.3000000000000003,0,0
2017,6,16,20,15,3.3000000000000003,0,0
2017,6,16,20,20,3.3000000000000003,0,0
2017,6,16,20,25,3.3000000000000003,0,0
2017,6,16,20,30,3.3000000000000003,0,0
2017,6,16,20,35,3.3000000000000003,0,0
2017,6,16,20,40,3.3000000000000003,0,0
2017,6,16,20,45,3.3000000000000003,0,0
2017,6,16,20,50,3.3000000000000003,0,0
2017,6,16,20,55,3.3000000000000003,0,0
2017,6,16,21,0,3.3000000000000003,0,0
2017,6,16,21,5,3.3000000000000003,0,0
2017,6,16,21,10,3.3000000000000003,0,0
2017,6,16,21,15,3.3000000000000003,0,0
2017,6,16,21,20,3.3000000000000003,0,0
2017,6,16,21,25,3.3000000000000003,0,0
2017,6,16,21,30,3.3000000000000003,0,0
2017,6,16,21,35,3.3000000000000003,0,0
2017,6,16,21,40,3.3000000000000003,0,0
2017,6,16,21,45,3.4000000000000004,0,0
2017,6,16,21,50,3.4000000000000004,0,0
2017,6,16,21,55,3.4000000000000004,0,0
2017,6,16,22,0,3.4000000000000004,0,0
2017,6,16,22,5,3.4000000000000004,0,0
2017,6,16,22,10,3.4000000000000004,0,0
2017,6,16,22,15,3.4000000000000004,0,0
2017,6,16,22,20,3.4000000000000004,0,0
2017,6,16,22,25,3.4000000000000004,0,0
2017,6,16,22,30,3.4000000000000004,0,0
2017,6,16,22,35,3.4000000000000004,0,0
2017,6,16,22,40,3.4000000000000004,0,0
2017,6,16,22,45,3.4000000000000004,0,0
2017,6,16,22,50,3.5,0,0
2017,6,16,22,55,3.5,0,0
2017,6,16,23,0,3.5,0,0
2017,6,16,23,5,3.5,0,0
2017,6,16,23,10,3.5,0,0
2017,6,16,23,15,3.5,0,0
2017,6,16,23,20,3.5,0,0
2017,6,16,23,25,3.5,0,0
2017,6,16,23,30,3.5,0,0
2017,6,16,23,35,3.5,0,0
2017,6,16,23,40,3.5,0,0
2017,6,16,23,45,3.5,0,0
2017,6,16,23,50,3.5,0,0
2017,6,16,23,55,3.5,0,0
2017,6,17,0,0,3.5,0,0
2017,6,17,0,5,3.5,0,0
2017,6,17,0,10,3.5,0,0
2017,6,17,0,15,3.5,0,0
2017,6,17,0,20,3.5,0,0
2017,6,17,0,25,3.5,0,0
2017,6,17,0,30,3.5,0,0
2017,6,17,0,35,3.5,0,0
2017,6,17,0,40,3.5,0,0
2017,6,17,0,45,3.5,0,0
2017,6,17,0,50,3.5,0,0
2017,6,17,0,55,3.5,0,0
2017,6,17,1,0,3.5,0,0
2017,6,17,1,5,3.5,0,0
2017,6,17,1,10,3.5,0,0
2017,6,17,1,15,3.4000000000000004,0,0
2017,6,17,1,20,3.4000000000000004,0,0
2017,6,17,1,25,3.4000000000000004,0,0
2017,6,17,1,30,3.4000000000000004,0,0
2017,6,17,1,35,3.4000000000000004,0,0
2017,6,17,1,40,3.4000000000000004,0,0
2017,6,17,1,45,3.4000000000000004,0,0
2017,6,17,1,50,3.4000000000000004,0,0
2017,6,17,1,55,3.4000000000000004,0,0
2017,6,17,2,0,3.4000000000000004,0,0
2017,6,17,2,5,3.4000000000000004,0,0
2017,6,17,2,10,3.4000000000000004,0,0
2017,6,17,2,15,3.4000000000000004,0,0
2017,6,17,2,20,3.4000000000000004,0,0
2017,6,17,2,25,3.4000000000000004,0,0
2017,6,17,2,30,3.4000000000000004,0,0
2017,6,17,2,35,3.4000000000000004,0,0
2017,6,17,2,40,3.4000000000000004,0,0
2017,6,17,2,45,3.4000000000000004,0,0
2017,6,17,2,50,3.4000000000000004,0,0
2017,6,17,2,55,3.4000000000000004,0,0
2017,6,17,3,0,3.4000000000000004,0,0
2017,6,17,3,5,3.4000000000000004,0,0
2017,6,17,3,10,3.4000000000000004,0,0
2017,6,17,3,15,3.4000000000000004,0,0
2017,6,17,3,20,3.4000000000000004,0,0
2017,6,17,3,25,3.4000000000000004,0,0
2017,6,17,3,30,3.4000000000000004,0,0
2017,6,17,3,35,3.4000000000000004,0,0
2017,6,17,3,40,3.4000000000000004,0,0
2017,6,17,3,45,3.4000000000000004,0,0
2017,6,17,3,50,3.5,0,0
2017,6,17,3,55,3.5,0,0
2017,6,17,4,0,3.5,0,0
2017,6,17,4,5,3.5,0,0
2017,6,17,4,10,3.5,0,0
2017,6,17,4,15,3.6,0,0
2017,6,17,4,20,3.6,0,0
2017,6,17,4,25,3.6,0,0
2017,6,17,4,30,3.6,0,0
2017,6,17,4,35,3.6,0,0
2017,6,17,4,40,3.6,0,0
2017,6,17,4,45,3.6,0,0
2017,6,17,4,50,3.7,0,0
2017,6,17,4,55,3.7,0,0
2017,6,17,5,0,3.7,0,0
2017,6,17,5,5,3.7,0,0
2017,6,17,5,10,3.8000000000000003,0,0
2017,6,17,5,15,3.8000000000000003,0,0
2017,6,17,5,20,3.8000000000000003,0,0
2017,6,17,5,25,3.9000000000000004,0,0
2017,6,17,5,30,3.9000000000000004,0,0
2017,6,17,5,35,4,0,0
2017,6,17,5,40,4,0,0
2017,6,17,5,45,4,0,0
2017,6,17,5,50,4.1000000000000005,0,0
2017,6,17,5,55,4.2,0,0
2017,6,17,6,0,4.2,11,11
2017,6,17,6,5,4.2,19,19
2017,6,17,6,10,4.3,28,28
2017,6,17,6,15,4.4,39,39
2017,6,17,6,20,4.4,51,51
2017,6,17,6,25,4.4,64,64
2017,6,17,6,30,4.5,78,78
2017,6,17,6,35,4.6000000000000005,93,93
2017,6,17,6,40,4.6000000000000005,108,108
2017,6,17,6,45,4.7,125,125
2017,6,17,6,50,4.800000000000001,141,141
2017,6,17,6,55,4.800000000000001,158,158
2017,6,17,7,0,4.9,176,176
2017,6,17,7,5,4.9,193,193
2017,6,17,7,10,4.9,211,211
2017,6,17,7,15,5,229,229
2017,6,17,7,20,5,248,248
2017,6,17,7,25,5,266,266
2017,6,17,7,30,5,285,285
2017,6,17,7,35,5,303,303
2017,6,17,7,40,5.1000000000000005,322,322
2017,6,17,7,45,5.1000000000000005,341,341
2017,6,17,7,50,5.1000000000000005,359,359
2017,6,17,7,55,5.2,378,378
2017,6,17,8,0,5.2,397,397
2017,6,17,8,5,5.2,415,415
2017,6,17,8,10,5.2,434,434
2017,6,17,8,15,5.2,452,452
2017,6,17,8,20,5.2,470,470
2017,6,17,8,25,5.2,488,488
2017,6,17,8,30,5.2,506,506
2017,6,17,8,35,5.2,524,524
2017,6,17,8,40,5.2,542,542
2017,6,17,8,45,5.2,559,559
2017,6,17,8,50,5.300000000000001,576,576
2017,6,17,8,55,5.300000000000001,593,559
2017,6,17,9,0,5.300000000000001,610,550
2017,6,17,9,5,5.300000000000001,627,590
2017,6,17,9,10,5.300000000000001,643,590
2017,6,17,9,15,5.2,659,594
2017,6,17,9,20,5.2,675,640
2017,6,17,9,25,5.2,690,655
2017,6,17,9,30,5.2,705,627
2017,6,17,9,35,5.2,720,639
2017,6,17,9,40,5.2,734,656
2017,6,17,9,45,5.2,749,713
2017,6,17,9,50,5.2,762,677
2017,6,17,9,55,5.2,776,733
2017,6,17,10,0,5.2,789,746
2017,6,17,10,5,5.2,802,739
2017,6,17,10,10,5.2,814,738
2017,6,17,10,15,5.2,826,702
2017,6,17,10,20,5.2,838,743
2017,6,17,10,25,5.2,849,733
2017,6,17,10,30,5.2,860,783
2017,6,17,10,35,5.2,869,760
2017,6,17,10,40,5.2,878,751
2017,6,17,10,45,5.2,887,712
2017,6,17,10,50,5.2,895,725
2017,6,17,10,55,5.2,903,692
2017,6,17,11,0,5.2,910,663
2017,6,17,11,5,5.2,918,695
2017,6,17,11,10,5.2,925,683
2017,6,17,11,15,5.2,932,731
2017,6,17,11,20,5.2,939,738
2017,6,17,11,25,5.2,945,759
2017,6,17,11,30,5.2,951,738
2017,6,17,11,35,5.2,955,754
2017,6,17,11,40,5.2,960,795
2017,6,17,11,45,5.2,964,784
2017,6,17,11,50,5.2,967,811
2017,6,17,11,55,5.2,970,827
2017,6,17,12,0,5.2,972,794
2017,6,17,12,5,5.2,975,754
2017,6,17,12,10,5.2,977,680
2017,6,17,12,15,5.2,978,650
2017,6,17,12,20,5.1000000000000005,979,618
2017,6,17,12,25,5.1000000000000005,979,583
2017,6,17,12,30,5.1000000000000005,979,536
2017,6,17,12,35,5.1000000000000005,978,566
2017,6,17,12,40,5.1000000000000005,977,581
2017,6,17,12,45,5.1000000000000005,975,653
2017,6,17,12,50,5.1000000000000005,973,653
2017,6,17,12,55,5.1000000000000005,971,718
2017,6,17,13,0,5.1000000000000005,967,772
2017,6,17,13,5,5.1000000000000005,964,741
2017,6,17,13,10,5.1000000000000005,960,708
2017,6,17,13,15,5,956,702
2017,6,17,13,20,5,951,662
2017,6,17,13,25,5,945,666
2017,6,17,13,30,5,940,599
2017,6,17,13,35,5,933,615
2017,6,17,13,40,5,927,578
2017,6,17,13,45,5,919,555
2017,6,17,13,50,5,912,552
2017,6,17,13,55,5,904,511
2017,6,17,14,0,5,895,491
2017,6,17,14,5,5,886,481
2017,6,17,14,10,5,877,464
2017,6,17,14,15,5,867,468
2017,6,17,14,20,4.9,857,407
2017,6,17,14,25,4.9,846,388
2017,6,17,14,30,4.9,835,387
2017,6,17,14,35,4.9,824,295
2017,6,17,14,40,4.9,813,235
2017,6,17,14,45,4.9,801,192
2017,6,17,14,50,4.9,788,158
2017,6,17,14,55,4.9,776,135
2017,6,17,15,0,4.9,763,114
2017,6,17,15,5,4.9,749,133
2017,6,17,15,10,4.9,735,180
2017,6,17,15,15,4.9,721,211
2017,6,17,15,20,4.9,706,262
2017,6,17,15,25,4.9,692,352
2017,6,17,15,30,4.9,676,508
2017,6,17,15,35,4.9,661,321
2017,6,17,15,40,4.9,646,230
2017,6,17,15,45,4.9,630,172
2017,6,17,15,50,4.9,614,134
2017,6,17,15,55,4.9,598,90
2017,6,17,16,0,4.9,581,72
2017,6,17,16,5,4.9,564,82
2017,6,17,16,10,4.9,547,95
2017,6,17,16,15,4.800000000000001,530,114
2017,6,17,16,20,4.800000000000001,512,143
2017,6,17,16,25,4.800000000000001,494,217
2017,6,17,16,30,4.800000000000001,477,316
2017,6,17,16,35,4.800000000000001,459,285
2017,6,17,16,40,4.800000000000001,441,251
2017,6,17,16,45,4.800000000000001,422,230
2017,6,17,16,50,4.800000000000001,404,210
2017,6,17,16,55,4.800000000000001,386,196
2017,6,17,17,0,4.800000000000001,367,177
2017,6,17,17,5,4.800000000000001,349,170
2017,6,17,17,10,4.7,330,160
2017,6,17,17,15,4.7,312,148
2017,6,17,17,20,4.7,293,135
2017,6,17,17,25,4.6000000000000005,275,128
2017,6,17,17,30,4.6000000000000005,256,120
2017,6,17,17,35,4.6000000000000005,238,113
2017,6,17,17,40,4.6000000000000005,220,104
2017,6,17,17,45,4.6000000000000005,202,94
2017,6,17,17,50,4.5,185,84
2017,6,17,17,55,4.5,167,78
2017,6,17,18,0,4.5,150,71
2017,6,17,18,5,4.5,133,61
2017,6,17,18,10,4.4,117,56
2017,6,17,18,15,4.4,101,49
2017,6,17,18,20,4.4,86,42
2017,6,17,18,25,4.3,72,36
2017,6,17,18,30,4.3,58,31
2017,6,17,18,35,4.3,46,25
2017,6,17,18,40,4.2,34,19
2017,6,17,18,45,4.2,24,14
2017,6,17,18,50,4.2,15,10
2017,6,17,18,55,4.1000000000000005,9,4
2017,6,17,19,0,4.1000000000000005,0,0
2017,6,17,19,5,4.1000000000000005,0,0
2017,6,17,19,10,4.1000000000000005,0,0
2017,6,17,19,15,4.1000000000000005,0,0
2017,6,17,19,20,4.1000000000000005,0,0
2017,6,17,19,25,4.1000000000000005,0,0
2017,6,17,19,30,4.1000000000000005,0,0
2017,6,17,19,35,4.1000000000000005,0,0
2017,6,17,19,40,4.1000000000000005,0,0
2017,6,17,19,45,4.1000000000000005,0,0
2017,6,17,19,50,4.1000000000000005,0,0
2017,6,17,19,55,4.1000000000000005,0,0
2017,6,17,20,0,4.1000000000000005,0,0
2017,6,17,20,5,4.1000000000000005,0,0
2017,6,17,20,10,4.1000000000000005,0,0
2017,6,17,20,15,4.1000000000000005,0,0
2017,6,17,20,20,4.1000000000000005,0,0
2017,6,17,20,25,4.1000000000000005,0,0
2017,6,17,20,30,4.1000000000000005,0,0
2017,6,17,20,35,4.1000000000000005,0,0
2017,6,17,20,40,4.2,0,0
2017,6,17,20,45,4.2,0,0
2017,6,17,20,50,4.2,0,0
2017,6,17,20,55,4.3,0,0
2017,6,17,21,0,4.3,0,0
2017,6,17,21,5,4.3,0,0
2017,6,17,21,10,4.3,0,0
2017,6,17,21,15,4.3,0,0
2017,6,17,21,20,4.3,0,0
2017,6,17,21,25,4.3,0,0
2017,6,17,21,30,4.3,0,0
2017,6,17,21,35,4.3,0,0
2017,6,17,21,40,4.3,0,0
2017,6,17,21,45,4.4,0,0
2017,6,17,21,50,4.4,0,0
2017,6,17,21,55,4.4,0,0
2017,6,17,22,0,4.4,0,0
2017,6,17,22,5,4.4,0,0
2017,6,17,22,10,4.4,0,0
2017,6,17,22,15,4.4,0,0
2017,6,17,22,20,4.3,0,0
2017,6,17,22,25,4.3,0,0
2017,6,17,22,30,4.3,0,0
2017,6,17,22,35,4.3,0,0
2017,6,17,22,40,4.3,0,0
2017,6,17,22,45,4.3,0,0
2017,6,17,22,50,4.3,0,0
2017,6,17,22,55,4.3,0,0
2017,6,17,23,0,4.3,0,0
2017,6,17,23,5,4.3,0,0
2017,6,17,23,10,4.2,0,0
2017,6,17,23,15,4.2,0,0
2017,6,17,23,20,4.2,0,0
2017,6,17,23,25,4.1000000000000005,0,0
2017,6,17,23,30,4.1000000000000005,0,0
2017,6,17,23,35,4.1000000000000005,0,0
2017,6,17,23,40,4.1000000000000005,0,0
2017,6,17,23,45,4,0,0
2017,6,17,23,50,4,0,0
2017,6,17,23,55,4,0,0
2017,6,18,0,0,4,0,0
2017,6,18,0,5,4,0,0
2017,6,18,0,10,4,0,0
2017,6,18,0,15,4,0,0
2017,6,18,0,20,3.9000000000000004,0,0
2017,6,18,0,25,3.9000000000000004,0,0
2017,6,18,0,30,3.9000000000000004,0,0
2017,6,18,0,35,3.9000000000000004,0,0
2017,6,18,0,40,3.9000000000000004,0,0
2017,6,18,0,45,3.9000000000000004,0,0
2017,6,18,0,50,3.9000000000000004,0,0
2017,6,18,0,55,3.9000000000000004,0,0
2017,6,18,1,0,3.9000000000000004,0,0
2017,6,18,1,5,3.9000000000000004,0,0
2017,6,18,1,10,3.9000000000000004,0,0
2017,6,18,1,15,3.8000000000000003,0,0
2017,6,18,1,20,3.8000000000000003,0,0
2017,6,18,1,25,3.8000000000000003,0,0
2017,6,18,1,30,3.8000000000000003,0,0
2017,6,18,1,35,3.8000000000000003,0,0
2017,6,18,1,40,3.8000000000000003,0,0
2017,6,18,1,45,3.8000000000000003,0,0
2017,6,18,1,50,3.8000000000000003,0,0
2017,6,18,1,55,3.8000000000000003,0,0
2017,6,18,2,0,3.8000000000000003,0,0
2017,6,18,2,5,3.8000000000000003,0,0
2017,6,18,2,10,3.8000000000000003,0,0
2017,6,18,2,15,3.8000000000000003,0,0
2017,6,18,2,20,3.8000000000000003,0,0
2017,6,18,2,25,3.8000000000000003,0,0
2017,6,18,2,30,3.8000000000000003,0,0
2017,6,18,2,35,3.8000000000000003,0,0
2017,6,18,2,40,3.8000000000000003,0,0
