Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,127,-,-,-,18.18000030517578,-67.1500015258789,-4,14,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,12,16,15,20,5.4,478,478
2017,12,16,15,25,5.4,462,462
2017,12,16,15,30,5.4,446,446
2017,12,16,15,35,5.4,430,430
2017,12,16,15,40,5.4,414,414
2017,12,16,15,45,5.4,397,397
2017,12,16,15,50,5.4,380,380
2017,12,16,15,55,5.4,363,363
2017,12,16,16,0,5.4,346,346
2017,12,16,16,5,5.4,329,329
2017,12,16,16,10,5.300000000000001,311,311
2017,12,16,16,15,5.300000000000001,293,293
2017,12,16,16,20,5.300000000000001,276,276
2017,12,16,16,25,5.2,258,258
2017,12,16,16,30,5.2,240,240
2017,12,16,16,35,5.2,222,222
2017,12,16,16,40,5.1000000000000005,204,204
2017,12,16,16,45,5.1000000000000005,187,187
2017,12,16,16,50,5.1000000000000005,169,169
2017,12,16,16,55,5,152,152
2017,12,16,17,0,5,135,135
2017,12,16,17,5,5,118,118
2017,12,16,17,10,5,102,102
2017,12,16,17,15,5,86,86
2017,12,16,17,20,4.9,70,70
2017,12,16,17,25,4.9,56,56
2017,12,16,17,30,4.9,43,43
2017,12,16,17,35,4.9,31,31
2017,12,16,17,40,4.9,21,21
2017,12,16,17,45,4.800000000000001,13,13
2017,12,16,17,50,4.800000000000001,0,0
2017,12,16,17,55,4.800000000000001,0,0
2017,12,16,18,0,4.800000000000001,0,0
2017,12,16,18,5,4.800000000000001,0,0
2017,12,16,18,10,4.800000000000001,0,0
2017,12,16,18,15,4.800000000000001,0,0
2017,12,16,18,20,4.800000000000001,0,0
2017,12,16,18,25,4.800000000000001,0,0
2017,12,16,18,30,4.800000000000001,0,0
2017,12,16,18,35,4.800000000000001,0,0
2017,12,16,18,40,4.800000000000001,0,0
2017,12,16,18,45,4.800000000000001,0,0
2017,12,16,18,50,4.9,0,0
2017,12,16,18,55,4.9,0,0
2017,12,16,19,0,4.9,0,0
2017,12,16,19,5,4.9,0,0
2017,12,16,19,10,4.9,0,0
2017,12,16,19,15,4.9,0,0
2017,12,16,19,20,4.9,0,0
2017,12,16,19,25,4.9,0,0
2017,12,16,19,30,4.9,0,0
2017,12,16,19,35,4.9,0,0
2017,12,16,19,40,4.9,0,0
2017,12,16,19,45,4.9,0,0
2017,12,16,19,50,4.9,0,0
2017,12,16,19,55,4.9,0,0
2017,12,16,20,0,4.9,0,0
2017,12,16,20,5,4.9,0,0
2017,12,16,20,10,4.9,0,0
2017,12,16,20,15,4.9,0,0
2017,12,16,20,20,4.9,0,0
2017,12,16,20,25,4.9,0,0
2017,12,16,20,30,4.9,0,0
2017,12,16,20,35,4.9,0,0
2017,12,16,20,40,4.9,0,0
2017,12,16,20,45,5,0,0
2017,12,16,20,50,5,0,0
2017,12,16,20,55,5,0,0
2017,12,16,21,0,5,0,0
2017,12,16,21,5,5,0,0
2017,12,16,21,10,5,0,0
2017,12,16,21,15,5,0,0
2017,12,16,21,20,5,0,0
2017,12,16,21,25,5,0,0
2017,12,16,21,30,5,0,0
2017,12,16,21,35,5,0,0
2017,12,16,21,40,5,0,0
2017,12,16,21,45,5,0,0
2017,12,16,21,50,5.1000000000000005,0,0
2017,12,16,21,55,5.1000000000000005,0,0
2017,12,16,22,0,5.1000000000000005,0,0
2017,12,16,22,5,5.1000000000000005,0,0
2017,12,16,22,10,5.1000000000000005,0,0
2017,12,16,22,15,5.1000000000000005,0,0
2017,12,16,22,20,5.1000000000000005,0,0
2017,12,16,22,25,5.1000000000000005,0,0
2017,12,16,22,30,5.1000000000000005,0,0
2017,12,16,22,35,5.1000000000000005,0,0
2017,12,16,22,40,5.1000000000000005,0,0
2017,12,16,22,45,5.1000000000000005,0,0
2017,12,16,22,50,5.1000000000000005,0,0
2017,12,16,22,55,5.1000000000000005,0,0
2017,12,16,23,0,5.1000000000000005,0,0
2017,12,16,23,5,5.1000000000000005,0,0
2017,12,16,23,10,5.1000000000000005,0,0
2017,12,16,23,15,5.1000000000000005,0,0
2017,12,16,23,20,5.1000000000000005,0,0
2017,12,16,23,25,5.1000000000000005,0,0
2017,12,16,23,30,5.1000000000000005,0,0
2017,12,16,23,35,5.1000000000000005,0,0
2017,12,16,23,40,5.1000000000000005,0,0
2017,12,16,23,45,5.2,0,0
2017,12,16,23,50,5.2,0,0
2017,12,16,23,55,5.2,0,0
2017,12,17,0,0,5.2,0,0
2017,12,17,0,5,5.2,0,0
2017,12,17,0,10,5.2,0,0
2017,12,17,0,15,5.2,0,0
2017,12,17,0,20,5.2,0,0
2017,12,17,0,25,5.2,0,0
2017,12,17,0,30,5.2,0,0
2017,12,17,0,35,5.2,0,0
2017,12,17,0,40,5.2,0,0
2017,12,17,0,45,5.2,0,0
2017,12,17,0,50,5.2,0,0
2017,12,17,0,55,5.2,0,0
2017,12,17,1,0,5.2,0,0
2017,12,17,1,5,5.2,0,0
2017,12,17,1,10,5.2,0,0
2017,12,17,1,15,5.2,0,0
2017,12,17,1,20,5.2,0,0
2017,12,17,1,25,5.2,0,0
2017,12,17,1,30,5.2,0,0
2017,12,17,1,35,5.2,0,0
2017,12,17,1,40,5.2,0,0
2017,12,17,1,45,5.2,0,0
2017,12,17,1,50,5.300000000000001,0,0
2017,12,17,1,55,5.300000000000001,0,0
2017,12,17,2,0,5.300000000000001,0,0
2017,12,17,2,5,5.300000000000001,0,0
2017,12,17,2,10,5.300000000000001,0,0
2017,12,17,2,15,5.300000000000001,0,0
2017,12,17,2,20,5.300000000000001,0,0
2017,12,17,2,25,5.300000000000001,0,0
2017,12,17,2,30,5.300000000000001,0,0
2017,12,17,2,35,5.300000000000001,0,0
2017,12,17,2,40,5.300000000000001,0,0
2017,12,17,2,45,5.300000000000001,0,0
2017,12,17,2,50,5.300000000000001,0,0
2017,12,17,2,55,5.300000000000001,0,0
2017,12,17,3,0,5.300000000000001,0,0
2017,12,17,3,5,5.300000000000001,0,0
2017,12,17,3,10,5.300000000000001,0,0
2017,12,17,3,15,5.300000000000001,0,0
2017,12,17,3,20,5.300000000000001,0,0
2017,12,17,3,25,5.300000000000001,0,0
2017,12,17,3,30,5.300000000000001,0,0
2017,12,17,3,35,5.300000000000001,0,0
2017,12,17,3,40,5.300000000000001,0,0
2017,12,17,3,45,5.4,0,0
2017,12,17,3,50,5.4,0,0
2017,12,17,3,55,5.4,0,0
2017,12,17,4,0,5.4,0,0
2017,12,17,4,5,5.4,0,0
2017,12,17,4,10,5.4,0,0
2017,12,17,4,15,5.4,0,0
2017,12,17,4,20,5.4,0,0
2017,12,17,4,25,5.4,0,0
2017,12,17,4,30,5.4,0,0
2017,12,17,4,35,5.4,0,0
2017,12,17,4,40,5.4,0,0
2017,12,17,4,45,5.4,0,0
2017,12,17,4,50,5.4,0,0
2017,12,17,4,55,5.4,0,0
2017,12,17,5,0,5.4,0,0
2017,12,17,5,5,5.4,0,0
2017,12,17,5,10,5.4,0,0
2017,12,17,5,15,5.4,0,0
2017,12,17,5,20,5.4,0,0
2017,12,17,5,25,5.4,0,0
2017,12,17,5,30,5.4,0,0
2017,12,17,5,35,5.4,0,0
2017,12,17,5,40,5.4,0,0
2017,12,17,5,45,5.4,0,0
2017,12,17,5,50,5.4,0,0
2017,12,17,5,55,5.4,0,0
2017,12,17,6,0,5.4,0,0
2017,12,17,6,5,5.4,0,0
2017,12,17,6,10,5.4,0,0
2017,12,17,6,15,5.4,0,0
2017,12,17,6,20,5.4,0,0
2017,12,17,6,25,5.4,0,0
2017,12,17,6,30,5.4,0,0
2017,12,17,6,35,5.4,0,0
2017,12,17,6,40,5.4,0,0
2017,12,17,6,45,5.4,0,0
2017,12,17,6,50,5.5,0,0
2017,12,17,6,55,5.5,0,0
2017,12,17,7,0,5.5,15,15
2017,12,17,7,5,5.5,24,24
2017,12,17,7,10,5.6000000000000005,35,35
2017,12,17,7,15,5.6000000000000005,48,48
2017,12,17,7,20,5.6000000000000005,62,62
2017,12,17,7,25,5.7,77,77
2017,12,17,7,30,5.7,93,93
2017,12,17,7,35,5.7,110,110
2017,12,17,7,40,5.800000000000001,127,127
2017,12,17,7,45,5.800000000000001,144,144
2017,12,17,7,50,5.800000000000001,162,162
2017,12,17,7,55,5.9,180,180
2017,12,17,8,0,5.9,198,198
2017,12,17,8,5,5.9,216,216
2017,12,17,8,10,6,234,234
2017,12,17,8,15,6,252,252
2017,12,17,8,20,6,270,270
2017,12,17,8,25,6.1000000000000005,289,289
2017,12,17,8,30,6.1000000000000005,307,307
2017,12,17,8,35,6.1000000000000005,324,324
2017,12,17,8,40,6.2,342,342
2017,12,17,8,45,6.2,360,360
2017,12,17,8,50,6.2,377,243
2017,12,17,8,55,6.300000000000001,394,199
2017,12,17,9,0,6.300000000000001,411,170
2017,12,17,9,5,6.300000000000001,428,177
2017,12,17,9,10,6.300000000000001,445,182
2017,12,17,9,15,6.300000000000001,461,190
2017,12,17,9,20,6.300000000000001,477,189
2017,12,17,9,25,6.300000000000001,493,196
2017,12,17,9,30,6.300000000000001,508,202
2017,12,17,9,35,6.300000000000001,524,220
2017,12,17,9,40,6.300000000000001,538,255
2017,12,17,9,45,6.4,553,277
2017,12,17,9,50,6.4,567,311
2017,12,17,9,55,6.4,580,344
2017,12,17,10,0,6.4,594,383
2017,12,17,10,5,6.4,607,434
2017,12,17,10,10,6.4,619,459
2017,12,17,10,15,6.4,632,455
2017,12,17,10,20,6.300000000000001,644,463
2017,12,17,10,25,6.300000000000001,655,472
2017,12,17,10,30,6.300000000000001,666,480
2017,12,17,10,35,6.300000000000001,676,676
2017,12,17,10,40,6.300000000000001,685,685
2017,12,17,10,45,6.2,694,694
2017,12,17,10,50,6.2,702,702
2017,12,17,10,55,6.2,710,710
2017,12,17,11,0,6.2,718,718
2017,12,17,11,5,6.2,726,726
2017,12,17,11,10,6.2,733,733
2017,12,17,11,15,6.2,740,740
2017,12,17,11,20,6.1000000000000005,746,746
2017,12,17,11,25,6.1000000000000005,752,752
2017,12,17,11,30,6.1000000000000005,758,758
2017,12,17,11,35,6.1000000000000005,763,763
2017,12,17,11,40,6.1000000000000005,768,768
2017,12,17,11,45,6.1000000000000005,772,772
2017,12,17,11,50,6.1000000000000005,775,775
2017,12,17,11,55,6.1000000000000005,778,778
2017,12,17,12,0,6.1000000000000005,781,781
2017,12,17,12,5,6.1000000000000005,783,783
2017,12,17,12,10,6.1000000000000005,784,784
2017,12,17,12,15,6.1000000000000005,785,785
2017,12,17,12,20,6.1000000000000005,785,785
2017,12,17,12,25,6.1000000000000005,785,785
2017,12,17,12,30,6.1000000000000005,785,785
2017,12,17,12,35,6.1000000000000005,783,783
2017,12,17,12,40,6.1000000000000005,782,782
2017,12,17,12,45,6.1000000000000005,779,779
2017,12,17,12,50,6.1000000000000005,776,680
2017,12,17,12,55,6.1000000000000005,773,608
2017,12,17,13,0,6.1000000000000005,769,586
2017,12,17,13,5,6.1000000000000005,765,573
2017,12,17,13,10,6.1000000000000005,760,639
2017,12,17,13,15,6,755,696
2017,12,17,13,20,6,750,750
2017,12,17,13,25,6,743,743
2017,12,17,13,30,6,737,737
2017,12,17,13,35,6,730,730
2017,12,17,13,40,6,722,722
2017,12,17,13,45,6,714,714
2017,12,17,13,50,6,706,706
2017,12,17,13,55,6,697,697
2017,12,17,14,0,6,688,688
2017,12,17,14,5,6,678,678
2017,12,17,14,10,6,667,667
2017,12,17,14,15,6,657,657
2017,12,17,14,20,6,645,645
2017,12,17,14,25,6,634,634
2017,12,17,14,30,6,622,622
2017,12,17,14,35,6,609,609
2017,12,17,14,40,6,596,596
2017,12,17,14,45,6,583,583
2017,12,17,14,50,6,569,569
2017,12,17,14,55,6,555,555
2017,12,17,15,0,6,541,541
2017,12,17,15,5,6,526,526
2017,12,17,15,10,6,511,511
2017,12,17,15,15,6,496,496
2017,12,17,15,20,5.9,481,481
2017,12,17,15,25,5.9,465,465
2017,12,17,15,30,5.9,449,449
2017,12,17,15,35,5.9,432,432
2017,12,17,15,40,5.9,416,416
2017,12,17,15,45,5.9,399,399
2017,12,17,15,50,5.9,382,382
2017,12,17,15,55,5.9,364,364
2017,12,17,16,0,5.9,347,347
2017,12,17,16,5,5.9,329,329
2017,12,17,16,10,5.800000000000001,312,312
2017,12,17,16,15,5.800000000000001,294,294
2017,12,17,16,20,5.800000000000001,276,276
2017,12,17,16,25,5.7,258,258
2017,12,17,16,30,5.7,240,240
2017,12,17,16,35,5.7,222,222
2017,12,17,16,40,5.7,204,204
2017,12,17,16,45,5.6000000000000005,187,187
2017,12,17,16,50,5.6000000000000005,169,169
2017,12,17,16,55,5.6000000000000005,151,151
2017,12,17,17,0,5.6000000000000005,134,134
2017,12,17,17,5,5.6000000000000005,117,117
2017,12,17,17,10,5.6000000000000005,101,101
2017,12,17,17,15,5.6000000000000005,85,85
2017,12,17,17,20,5.5,70,70
2017,12,17,17,25,5.5,56,56
2017,12,17,17,30,5.5,43,43
2017,12,17,17,35,5.5,31,31
2017,12,17,17,40,5.5,21,21
2017,12,17,17,45,5.5,13,13
2017,12,17,17,50,5.5,0,0
2017,12,17,17,55,5.5,0,0
2017,12,17,18,0,5.5,0,0
2017,12,17,18,5,5.5,0,0
2017,12,17,18,10,5.5,0,0
2017,12,17,18,15,5.5,0,0
2017,12,17,18,20,5.5,0,0
2017,12,17,18,25,5.5,0,0
2017,12,17,18,30,5.5,0,0
2017,12,17,18,35,5.5,0,0
2017,12,17,18,40,5.5,0,0
2017,12,17,18,45,5.6000000000000005,0,0
2017,12,17,18,50,5.6000000000000005,0,0
2017,12,17,18,55,5.6000000000000005,0,0
2017,12,17,19,0,5.6000000000000005,0,0
2017,12,17,19,5,5.6000000000000005,0,0
2017,12,17,19,10,5.6000000000000005,0,0
2017,12,17,19,15,5.6000000000000005,0,0
2017,12,17,19,20,5.6000000000000005,0,0
2017,12,17,19,25,5.6000000000000005,0,0
2017,12,17,19,30,5.6000000000000005,0,0
2017,12,17,19,35,5.6000000000000005,0,0
2017,12,17,19,40,5.6000000000000005,0,0
2017,12,17,19,45,5.6000000000000005,0,0
2017,12,17,19,50,5.6000000000000005,0,0
2017,12,17,19,55,5.6000000000000005,0,0
2017,12,17,20,0,5.6000000000000005,0,0
2017,12,17,20,5,5.6000000000000005,0,0
2017,12,17,20,10,5.6000000000000005,0,0
2017,12,17,20,15,5.6000000000000005,0,0
2017,12,17,20,20,5.6000000000000005,0,0
2017,12,17,20,25,5.6000000000000005,0,0
2017,12,17,20,30,5.6000000000000005,0,0
2017,12,17,20,35,5.6000000000000005,0,0
2017,12,17,20,40,5.6000000000000005,0,0
2017,12,17,20,45,5.6000000000000005,0,0
2017,12,17,20,50,5.6000000000000005,0,0
2017,12,17,20,55,5.6000000000000005,0,0
2017,12,17,21,0,5.6000000000000005,0,0
2017,12,17,21,5,5.6000000000000005,0,0
2017,12,17,21,10,5.6000000000000005,0,0
2017,12,17,21,15,5.6000000000000005,0,0
2017,12,17,21,20,5.6000000000000005,0,0
2017,12,17,21,25,5.6000000000000005,0,0
2017,12,17,21,30,5.6000000000000005,0,0
2017,12,17,21,35,5.6000000000000005,0,0
2017,12,17,21,40,5.6000000000000005,0,0
2017,12,17,21,45,5.6000000000000005,0,0
2017,12,17,21,50,5.6000000000000005,0,0
2017,12,17,21,55,5.6000000000000005,0,0
2017,12,17,22,0,5.6000000000000005,0,0
2017,12,17,22,5,5.6000000000000005,0,0
2017,12,17,22,10,5.6000000000000005,0,0
2017,12,17,22,15,5.6000000000000005,0,0
2017,12,17,22,20,5.5,0,0
2017,12,17,22,25,5.5,0,0
2017,12,17,22,30,5.5,0,0
2017,12,17,22,35,5.5,0,0
2017,12,17,22,40,5.5,0,0
2017,12,17,22,45,5.4,0,0
2017,12,17,22,50,5.4,0,0
2017,12,17,22,55,5.4,0,0
2017,12,17,23,0,5.4,0,0
2017,12,17,23,5,5.4,0,0
2017,12,17,23,10,5.4,0,0
2017,12,17,23,15,5.4,0,0
2017,12,17,23,20,5.300000000000001,0,0
2017,12,17,23,25,5.300000000000001,0,0
2017,12,17,23,30,5.300000000000001,0,0
2017,12,17,23,35,5.300000000000001,0,0
2017,12,17,23,40,5.300000000000001,0,0
2017,12,17,23,45,5.300000000000001,0,0
2017,12,17,23,50,5.300000000000001,0,0
2017,12,17,23,55,5.300000000000001,0,0
2017,12,18,0,0,5.300000000000001,0,0
2017,12,18,0,5,5.300000000000001,0,0
2017,12,18,0,10,5.300000000000001,0,0
2017,12,18,0,15,5.300000000000001,0,0
2017,12,18,0,20,5.300000000000001,0,0
2017,12,18,0,25,5.300000000000001,0,0
2017,12,18,0,30,5.300000000000001,0,0
2017,12,18,0,35,5.300000000000001,0,0
2017,12,18,0,40,5.300000000000001,0,0
2017,12,18,0,45,5.300000000000001,0,0
2017,12,18,0,50,5.300000000000001,0,0
2017,12,18,0,55,5.300000000000001,0,0
2017,12,18,1,0,5.300000000000001,0,0
2017,12,18,1,5,5.300000000000001,0,0
2017,12,18,1,10,5.300000000000001,0,0
2017,12,18,1,15,5.300000000000001,0,0
2017,12,18,1,20,5.300000000000001,0,0
2017,12,18,1,25,5.300000000000001,0,0
2017,12,18,1,30,5.300000000000001,0,0
2017,12,18,1,35,5.300000000000001,0,0
2017,12,18,1,40,5.300000000000001,0,0
2017,12,18,1,45,5.300000000000001,0,0
2017,12,18,1,50,5.300000000000001,0,0
2017,12,18,1,55,5.300000000000001,0,0
2017,12,18,2,0,5.300000000000001,0,0
2017,12,18,2,5,5.300000000000001,0,0
2017,12,18,2,10,5.300000000000001,0,0
2017,12,18,2,15,5.300000000000001,0,0
2017,12,18,2,20,5.300000000000001,0,0
2017,12,18,2,25,5.300000000000001,0,0
2017,12,18,2,30,5.300000000000001,0,0
2017,12,18,2,35,5.300000000000001,0,0
2017,12,18,2,40,5.300000000000001,0,0
2017,12,18,2,45,5.300000000000001,0,0
2017,12,18,2,50,5.300000000000001,0,0
2017,12,18,2,55,5.300000000000001,0,0
2017,12,18,3,0,5.300000000000001,0,0
2017,12,18,3,5,5.300000000000001,0,0
2017,12,18,3,10,5.300000000000001,0,0
2017,12,18,3,15,5.2,0,0
2017,12,18,3,20,5.2,0,0
2017,12,18,3,25,5.2,0,0
2017,12,18,3,30,5.2,0,0
2017,12,18,3,35,5.2,0,0
2017,12,18,3,40,5.2,0,0
2017,12,18,3,45,5.2,0,0
2017,12,18,3,50,5.2,0,0
2017,12,18,3,55,5.2,0,0
2017,12,18,4,0,5.2,0,0
2017,12,18,4,5,5.2,0,0
2017,12,18,4,10,5.2,0,0
2017,12,18,4,15,5.2,0,0
2017,12,18,4,20,5.2,0,0
2017,12,18,4,25,5.2,0,0
2017,12,18,4,30,5.2,0,0
2017,12,18,4,35,5.2,0,0
2017,12,18,4,40,5.2,0,0
2017,12,18,4,45,5.2,0,0
2017,12,18,4,50,5.300000000000001,0,0
2017,12,18,4,55,5.300000000000001,0,0
2017,12,18,5,0,5.300000000000001,0,0
2017,12,18,5,5,5.300000000000001,0,0
2017,12,18,5,10,5.300000000000001,0,0
2017,12,18,5,15,5.300000000000001,0,0
2017,12,18,5,20,5.300000000000001,0,0
2017,12,18,5,25,5.300000000000001,0,0
2017,12,18,5,30,5.300000000000001,0,0
2017,12,18,5,35,5.300000000000001,0,0
2017,12,18,5,40,5.300000000000001,0,0
2017,12,18,5,45,5.300000000000001,0,0
2017,12,18,5,50,5.300000000000001,0,0
2017,12,18,5,55,5.300000000000001,0,0
2017,12,18,6,0,5.300000000000001,0,0
2017,12,18,6,5,5.300000000000001,0,0
2017,12,18,6,10,5.300000000000001,0,0
2017,12,18,6,15,5.300000000000001,0,0
2017,12,18,6,20,5.300000000000001,0,0
2017,12,18,6,25,5.300000000000001,0,0
2017,12,18,6,30,5.300000000000001,0,0
2017,12,18,6,35,5.300000000000001,0,0
2017,12,18,6,40,5.300000000000001,0,0
2017,12,18,6,45,5.4,0,0
2017,12,18,6,50,5.4,0,0
2017,12,18,6,55,5.4,0,0
2017,12,18,7,0,5.4,14,14
2017,12,18,7,5,5.4,22,22
2017,12,18,7,10,5.4,33,33
2017,12,18,7,15,5.4,45,45
2017,12,18,7,20,5.5,59,59
2017,12,18,7,25,5.5,73,73
2017,12,18,7,30,5.5,89,89
2017,12,18,7,35,5.5,105,105
2017,12,18,7,40,5.5,122,122
2017,12,18,7,45,5.6000000000000005,139,139
2017,12,18,7,50,5.6000000000000005,157,157
2017,12,18,7,55,5.6000000000000005,175,175
2017,12,18,8,0,5.6000000000000005,192,192
2017,12,18,8,5,5.6000000000000005,210,210
2017,12,18,8,10,5.6000000000000005,229,229
2017,12,18,8,15,5.6000000000000005,247,247
2017,12,18,8,20,5.6000000000000005,265,265
2017,12,18,8,25,5.6000000000000005,283,283
2017,12,18,8,30,5.6000000000000005,301,301
2017,12,18,8,35,5.6000000000000005,318,318
2017,12,18,8,40,5.7,336,336
2017,12,18,8,45,5.7,354,354
2017,12,18,8,50,5.7,371,371
2017,12,18,8,55,5.800000000000001,388,388
2017,12,18,9,0,5.800000000000001,405,405
2017,12,18,9,5,5.800000000000001,422,422
2017,12,18,9,10,5.800000000000001,438,438
2017,12,18,9,15,5.800000000000001,455,455
2017,12,18,9,20,5.800000000000001,471,471
2017,12,18,9,25,5.800000000000001,486,486
2017,12,18,9,30,5.800000000000001,502,502
2017,12,18,9,35,5.800000000000001,517,517
2017,12,18,9,40,5.800000000000001,531,531
2017,12,18,9,45,5.800000000000001,546,546
2017,12,18,9,50,5.800000000000001,559,559
2017,12,18,9,55,5.800000000000001,573,573
2017,12,18,10,0,5.800000000000001,586,586
2017,12,18,10,5,5.800000000000001,599,599
2017,12,18,10,10,5.800000000000001,612,612
2017,12,18,10,15,5.800000000000001,624,624
2017,12,18,10,20,5.7,636,636
2017,12,18,10,25,5.7,647,647
2017,12,18,10,30,5.7,658,658
2017,12,18,10,35,5.7,668,668
2017,12,18,10,40,5.7,679,679
2017,12,18,10,45,5.7,688,688
2017,12,18,10,50,5.7,698,698
2017,12,18,10,55,5.7,706,706
2017,12,18,11,0,5.7,715,715
2017,12,18,11,5,5.7,723,723
2017,12,18,11,10,5.7,730,730
2017,12,18,11,15,5.6000000000000005,737,737
2017,12,18,11,20,5.6000000000000005,743,549
2017,12,18,11,25,5.6000000000000005,749,484
2017,12,18,11,30,5.6000000000000005,754,424
2017,12,18,11,35,5.6000000000000005,759,416
2017,12,18,11,40,5.6000000000000005,764,420
2017,12,18,11,45,5.6000000000000005,767,418
2017,12,18,11,50,5.5,771,422
2017,12,18,11,55,5.5,773,418
2017,12,18,12,0,5.5,776,432
2017,12,18,12,5,5.5,778,461
2017,12,18,12,10,5.4,779,486
2017,12,18,12,15,5.4,780,519
2017,12,18,12,20,5.4,780,533
2017,12,18,12,25,5.300000000000001,780,545
2017,12,18,12,30,5.300000000000001,780,586
2017,12,18,12,35,5.300000000000001,778,530
2017,12,18,12,40,5.300000000000001,776,535
2017,12,18,12,45,5.2,774,487
2017,12,18,12,50,5.2,771,451
2017,12,18,12,55,5.2,767,439
2017,12,18,13,0,5.2,763,411
2017,12,18,13,5,5.2,759,405
2017,12,18,13,10,5.2,754,404
2017,12,18,13,15,5.2,749,397
2017,12,18,13,20,5.1000000000000005,744,394
2017,12,18,13,25,5.1000000000000005,738,389
2017,12,18,13,30,5.1000000000000005,731,398
2017,12,18,13,35,5.1000000000000005,724,389
2017,12,18,13,40,5.1000000000000005,716,412
2017,12,18,13,45,5,707,425
2017,12,18,13,50,5,698,434
2017,12,18,13,55,5,689,428
2017,12,18,14,0,5,679,450
2017,12,18,14,5,5,670,437
2017,12,18,14,10,5,659,402
2017,12,18,14,15,5,649,374
2017,12,18,14,20,4.9,638,367
2017,12,18,14,25,4.9,626,345
2017,12,18,14,30,4.9,615,322
2017,12,18,14,35,4.9,602,367
2017,12,18,14,40,4.9,589,404
2017,12,18,14,45,4.9,575,459
2017,12,18,14,50,4.9,562,562
2017,12,18,14,55,4.9,548,548
2017,12,18,15,0,4.9,533,533
2017,12,18,15,5,4.9,519,519
2017,12,18,15,10,4.9,504,504
2017,12,18,15,15,4.9,489,489
2017,12,18,15,20,4.9,474,474
2017,12,18,15,25,4.9,458,458
2017,12,18,15,30,4.9,442,442
2017,12,18,15,35,4.9,426,426
2017,12,18,15,40,4.9,410,410
2017,12,18,15,45,4.9,393,393
2017,12,18,15,50,4.9,376,376
2017,12,18,15,55,4.9,359,359
2017,12,18,16,0,4.9,342,342
2017,12,18,16,5,4.9,325,325
2017,12,18,16,10,4.800000000000001,307,307
2017,12,18,16,15,4.800000000000001,290,290
2017,12,18,16,20,4.800000000000001,272,272
2017,12,18,16,25,4.7,254,254
2017,12,18,16,30,4.7,237,237
2017,12,18,16,35,4.7,219,219
2017,12,18,16,40,4.7,202,202
2017,12,18,16,45,4.6000000000000005,185,185
2017,12,18,16,50,4.6000000000000005,167,167
2017,12,18,16,55,4.6000000000000005,150,150
2017,12,18,17,0,4.6000000000000005,133,133
2017,12,18,17,5,4.6000000000000005,117,117
2017,12,18,17,10,4.6000000000000005,101,101
2017,12,18,17,15,4.6000000000000005,85,85
2017,12,18,17,20,4.5,70,70
2017,12,18,17,25,4.5,56,56
2017,12,18,17,30,4.5,43,43
2017,12,18,17,35,4.5,31,31
2017,12,18,17,40,4.5,21,21
2017,12,18,17,45,4.4,13,13
2017,12,18,17,50,4.4,0,0
2017,12,18,17,55,4.4,0,0
2017,12,18,18,0,4.4,0,0
2017,12,18,18,5,4.4,0,0
2017,12,18,18,10,4.4,0,0
2017,12,18,18,15,4.4,0,0
2017,12,18,18,20,4.4,0,0
2017,12,18,18,25,4.4,0,0
2017,12,18,18,30,4.4,0,0
2017,12,18,18,35,4.4,0,0
2017,12,18,18,40,4.4,0,0
2017,12,18,18,45,4.4,0,0
2017,12,18,18,50,4.5,0,0
2017,12,18,18,55,4.5,0,0
2017,12,18,19,0,4.5,0,0
2017,12,18,19,5,4.5,0,0
2017,12,18,19,10,4.5,0,0
2017,12,18,19,15,4.5,0,0
2017,12,18,19,20,4.5,0,0
2017,12,18,19,25,4.5,0,0
2017,12,18,19,30,4.5,0,0
2017,12,18,19,35,4.5,0,0
2017,12,18,19,40,4.5,0,0
2017,12,18,19,45,4.5,0,0
2017,12,18,19,50,4.5,0,0
2017,12,18,19,55,4.5,0,0
2017,12,18,20,0,4.5,0,0
2017,12,18,20,5,4.5,0,0
2017,12,18,20,10,4.5,0,0
2017,12,18,20,15,4.5,0,0
2017,12,18,20,20,4.5,0,0
2017,12,18,20,25,4.5,0,0
2017,12,18,20,30,4.5,0,0
2017,12,18,20,35,4.5,0,0
2017,12,18,20,40,4.5,0,0
2017,12,18,20,45,4.5,0,0
2017,12,18,20,50,4.5,0,0
2017,12,18,20,55,4.5,0,0
2017,12,18,21,0,4.5,0,0
2017,12,18,21,5,4.5,0,0
2017,12,18,21,10,4.5,0,0
2017,12,18,21,15,4.4,0,0
2017,12,18,21,20,4.4,0,0
2017,12,18,21,25,4.4,0,0
2017,12,18,21,30,4.4,0,0
2017,12,18,21,35,4.4,0,0
2017,12,18,21,40,4.4,0,0
2017,12,18,21,45,4.4,0,0
2017,12,18,21,50,4.4,0,0
2017,12,18,21,55,4.4,0,0
2017,12,18,22,0,4.4,0,0
2017,12,18,22,5,4.4,0,0
2017,12,18,22,10,4.4,0,0
2017,12,18,22,15,4.4,0,0
