Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,184,-,-,-,18.239999771118164,-67.11000061035156,-4,117,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,9,25,14,20,2.3000000000000003,792,394
2017,9,25,14,25,2.3000000000000003,779,448
2017,9,25,14,30,2.3000000000000003,767,546
2017,9,25,14,35,2.3000000000000003,753,561
2017,9,25,14,40,2.3000000000000003,739,570
2017,9,25,14,45,2.3000000000000003,725,636
2017,9,25,14,50,2.4000000000000004,710,710
2017,9,25,14,55,2.4000000000000004,695,695
2017,9,25,15,0,2.4000000000000004,680,680
2017,9,25,15,5,2.4000000000000004,664,664
2017,9,25,15,10,2.4000000000000004,648,648
2017,9,25,15,15,2.4000000000000004,632,632
2017,9,25,15,20,2.5,615,607
2017,9,25,15,25,2.5,598,561
2017,9,25,15,30,2.5,581,495
2017,9,25,15,35,2.5,563,511
2017,9,25,15,40,2.5,545,521
2017,9,25,15,45,2.6,527,504
2017,9,25,15,50,2.6,509,509
2017,9,25,15,55,2.6,490,490
2017,9,25,16,0,2.6,471,471
2017,9,25,16,5,2.6,452,452
2017,9,25,16,10,2.6,433,433
2017,9,25,16,15,2.6,414,414
2017,9,25,16,20,2.6,394,394
2017,9,25,16,25,2.6,375,375
2017,9,25,16,30,2.6,355,355
2017,9,25,16,35,2.6,335,335
2017,9,25,16,40,2.6,315,315
2017,9,25,16,45,2.7,295,295
2017,9,25,16,50,2.7,275,275
2017,9,25,16,55,2.7,256,256
2017,9,25,17,0,2.7,236,236
2017,9,25,17,5,2.7,216,216
2017,9,25,17,10,2.7,197,197
2017,9,25,17,15,2.7,178,178
2017,9,25,17,20,2.7,159,159
2017,9,25,17,25,2.7,141,141
2017,9,25,17,30,2.7,123,123
2017,9,25,17,35,2.7,105,105
2017,9,25,17,40,2.7,88,88
2017,9,25,17,45,2.7,72,72
2017,9,25,17,50,2.7,57,57
2017,9,25,17,55,2.7,43,43
2017,9,25,18,0,2.7,31,31
2017,9,25,18,5,2.7,20,20
2017,9,25,18,10,2.7,11,11
2017,9,25,18,15,2.8000000000000003,0,0
2017,9,25,18,20,2.8000000000000003,0,0
2017,9,25,18,25,2.8000000000000003,0,0
2017,9,25,18,30,2.8000000000000003,0,0
2017,9,25,18,35,2.8000000000000003,0,0
2017,9,25,18,40,2.8000000000000003,0,0
2017,9,25,18,45,2.8000000000000003,0,0
2017,9,25,18,50,2.9000000000000004,0,0
2017,9,25,18,55,2.9000000000000004,0,0
2017,9,25,19,0,2.9000000000000004,0,0
2017,9,25,19,5,2.9000000000000004,0,0
2017,9,25,19,10,2.9000000000000004,0,0
2017,9,25,19,15,2.9000000000000004,0,0
2017,9,25,19,20,2.9000000000000004,0,0
2017,9,25,19,25,2.9000000000000004,0,0
2017,9,25,19,30,2.9000000000000004,0,0
2017,9,25,19,35,2.9000000000000004,0,0
2017,9,25,19,40,2.9000000000000004,0,0
2017,9,25,19,45,3,0,0
2017,9,25,19,50,3,0,0
2017,9,25,19,55,3,0,0
2017,9,25,20,0,3,0,0
2017,9,25,20,5,3,0,0
2017,9,25,20,10,3,0,0
2017,9,25,20,15,3,0,0
2017,9,25,20,20,2.9000000000000004,0,0
2017,9,25,20,25,2.9000000000000004,0,0
2017,9,25,20,30,2.9000000000000004,0,0
2017,9,25,20,35,2.9000000000000004,0,0
2017,9,25,20,40,2.9000000000000004,0,0
2017,9,25,20,45,2.9000000000000004,0,0
2017,9,25,20,50,2.9000000000000004,0,0
2017,9,25,20,55,2.9000000000000004,0,0
2017,9,25,21,0,2.9000000000000004,0,0
2017,9,25,21,5,2.9000000000000004,0,0
2017,9,25,21,10,2.9000000000000004,0,0
2017,9,25,21,15,2.8000000000000003,0,0
2017,9,25,21,20,2.8000000000000003,0,0
2017,9,25,21,25,2.8000000000000003,0,0
2017,9,25,21,30,2.8000000000000003,0,0
2017,9,25,21,35,2.8000000000000003,0,0
2017,9,25,21,40,2.8000000000000003,0,0
2017,9,25,21,45,2.8000000000000003,0,0
2017,9,25,21,50,2.8000000000000003,0,0
2017,9,25,21,55,2.8000000000000003,0,0
2017,9,25,22,0,2.8000000000000003,0,0
2017,9,25,22,5,2.8000000000000003,0,0
2017,9,25,22,10,2.8000000000000003,0,0
2017,9,25,22,15,2.8000000000000003,0,0
2017,9,25,22,20,2.8000000000000003,0,0
2017,9,25,22,25,2.8000000000000003,0,0
2017,9,25,22,30,2.8000000000000003,0,0
2017,9,25,22,35,2.8000000000000003,0,0
2017,9,25,22,40,2.8000000000000003,0,0
2017,9,25,22,45,2.8000000000000003,0,0
2017,9,25,22,50,2.8000000000000003,0,0
2017,9,25,22,55,2.8000000000000003,0,0
2017,9,25,23,0,2.8000000000000003,0,0
2017,9,25,23,5,2.8000000000000003,0,0
2017,9,25,23,10,2.8000000000000003,0,0
2017,9,25,23,15,2.8000000000000003,0,0
2017,9,25,23,20,2.7,0,0
2017,9,25,23,25,2.7,0,0
2017,9,25,23,30,2.7,0,0
2017,9,25,23,35,2.7,0,0
2017,9,25,23,40,2.7,0,0
2017,9,25,23,45,2.7,0,0
2017,9,25,23,50,2.7,0,0
2017,9,25,23,55,2.7,0,0
2017,9,26,0,0,2.7,0,0
2017,9,26,0,5,2.7,0,0
2017,9,26,0,10,2.7,0,0
2017,9,26,0,15,2.7,0,0
2017,9,26,0,20,2.7,0,0
2017,9,26,0,25,2.7,0,0
2017,9,26,0,30,2.7,0,0
2017,9,26,0,35,2.7,0,0
2017,9,26,0,40,2.7,0,0
2017,9,26,0,45,2.7,0,0
2017,9,26,0,50,2.7,0,0
2017,9,26,0,55,2.7,0,0
2017,9,26,1,0,2.7,0,0
2017,9,26,1,5,2.7,0,0
2017,9,26,1,10,2.7,0,0
2017,9,26,1,15,2.7,0,0
2017,9,26,1,20,2.7,0,0
2017,9,26,1,25,2.7,0,0
2017,9,26,1,30,2.7,0,0
2017,9,26,1,35,2.7,0,0
2017,9,26,1,40,2.7,0,0
2017,9,26,1,45,2.7,0,0
2017,9,26,1,50,2.7,0,0
2017,9,26,1,55,2.7,0,0
2017,9,26,2,0,2.7,0,0
2017,9,26,2,5,2.7,0,0
2017,9,26,2,10,2.7,0,0
2017,9,26,2,15,2.7,0,0
2017,9,26,2,20,2.7,0,0
2017,9,26,2,25,2.7,0,0
2017,9,26,2,30,2.7,0,0
2017,9,26,2,35,2.7,0,0
2017,9,26,2,40,2.7,0,0
2017,9,26,2,45,2.7,0,0
2017,9,26,2,50,2.7,0,0
2017,9,26,2,55,2.7,0,0
2017,9,26,3,0,2.7,0,0
2017,9,26,3,5,2.7,0,0
2017,9,26,3,10,2.7,0,0
2017,9,26,3,15,2.7,0,0
2017,9,26,3,20,2.7,0,0
2017,9,26,3,25,2.7,0,0
2017,9,26,3,30,2.7,0,0
2017,9,26,3,35,2.7,0,0
2017,9,26,3,40,2.7,0,0
2017,9,26,3,45,2.7,0,0
2017,9,26,3,50,2.7,0,0
2017,9,26,3,55,2.7,0,0
2017,9,26,4,0,2.7,0,0
2017,9,26,4,5,2.7,0,0
2017,9,26,4,10,2.7,0,0
2017,9,26,4,15,2.7,0,0
2017,9,26,4,20,2.7,0,0
2017,9,26,4,25,2.7,0,0
2017,9,26,4,30,2.7,0,0
2017,9,26,4,35,2.7,0,0
2017,9,26,4,40,2.7,0,0
2017,9,26,4,45,2.7,0,0
2017,9,26,4,50,2.7,0,0
2017,9,26,4,55,2.7,0,0
2017,9,26,5,0,2.7,0,0
2017,9,26,5,5,2.7,0,0
2017,9,26,5,10,2.7,0,0
2017,9,26,5,15,2.7,0,0
2017,9,26,5,20,2.7,0,0
2017,9,26,5,25,2.7,0,0
2017,9,26,5,30,2.7,0,0
2017,9,26,5,35,2.7,0,0
2017,9,26,5,40,2.7,0,0
2017,9,26,5,45,2.7,0,0
2017,9,26,5,50,2.7,0,0
2017,9,26,5,55,2.7,0,0
2017,9,26,6,0,2.7,0,0
2017,9,26,6,5,2.7,0,0
2017,9,26,6,10,2.7,0,0
2017,9,26,6,15,2.7,0,0
2017,9,26,6,20,2.7,0,0
2017,9,26,6,25,2.7,5,5
2017,9,26,6,30,2.7,12,12
2017,9,26,6,35,2.7,21,21
2017,9,26,6,40,2.7,32,32
2017,9,26,6,45,2.8000000000000003,45,45
2017,9,26,6,50,2.8000000000000003,59,59
2017,9,26,6,55,2.8000000000000003,74,74
2017,9,26,7,0,2.8000000000000003,90,90
2017,9,26,7,5,2.8000000000000003,107,107
2017,9,26,7,10,2.8000000000000003,124,124
2017,9,26,7,15,2.8000000000000003,141,141
2017,9,26,7,20,2.8000000000000003,159,159
2017,9,26,7,25,2.8000000000000003,177,177
2017,9,26,7,30,2.8000000000000003,195,195
2017,9,26,7,35,2.8000000000000003,214,214
2017,9,26,7,40,2.8000000000000003,233,233
2017,9,26,7,45,2.8000000000000003,251,251
2017,9,26,7,50,2.9000000000000004,270,270
2017,9,26,7,55,2.9000000000000004,289,289
2017,9,26,8,0,2.9000000000000004,308,308
2017,9,26,8,5,2.9000000000000004,327,327
2017,9,26,8,10,2.9000000000000004,346,346
2017,9,26,8,15,2.9000000000000004,365,365
2017,9,26,8,20,2.9000000000000004,384,384
2017,9,26,8,25,2.9000000000000004,403,403
2017,9,26,8,30,2.9000000000000004,422,422
2017,9,26,8,35,2.9000000000000004,440,440
2017,9,26,8,40,2.9000000000000004,459,459
2017,9,26,8,45,2.9000000000000004,477,477
2017,9,26,8,50,2.9000000000000004,495,492
2017,9,26,8,55,2.9000000000000004,512,469
2017,9,26,9,0,2.9000000000000004,530,453
2017,9,26,9,5,2.9000000000000004,547,480
2017,9,26,9,10,2.9000000000000004,564,527
2017,9,26,9,15,2.9000000000000004,581,543
2017,9,26,9,20,2.9000000000000004,597,597
2017,9,26,9,25,2.9000000000000004,613,613
2017,9,26,9,30,2.9000000000000004,629,629
2017,9,26,9,35,2.9000000000000004,644,644
2017,9,26,9,40,2.9000000000000004,659,659
2017,9,26,9,45,3,674,674
2017,9,26,9,50,3,688,688
2017,9,26,9,55,3,702,702
2017,9,26,10,0,3,715,715
2017,9,26,10,5,3,728,728
2017,9,26,10,10,3,741,741
2017,9,26,10,15,3,754,754
2017,9,26,10,20,2.9000000000000004,766,766
2017,9,26,10,25,2.9000000000000004,777,777
2017,9,26,10,30,2.9000000000000004,788,788
2017,9,26,10,35,2.9000000000000004,798,798
2017,9,26,10,40,2.9000000000000004,808,808
2017,9,26,10,45,2.9000000000000004,818,818
2017,9,26,10,50,2.9000000000000004,827,823
2017,9,26,10,55,2.9000000000000004,835,749
2017,9,26,11,0,2.9000000000000004,843,716
2017,9,26,11,5,2.9000000000000004,851,749
2017,9,26,11,10,2.9000000000000004,858,757
2017,9,26,11,15,2.8000000000000003,865,719
2017,9,26,11,20,2.8000000000000003,871,773
2017,9,26,11,25,2.8000000000000003,877,710
2017,9,26,11,30,2.8000000000000003,882,737
2017,9,26,11,35,2.8000000000000003,887,707
2017,9,26,11,40,2.8000000000000003,890,631
2017,9,26,11,45,2.8000000000000003,894,566
2017,9,26,11,50,2.8000000000000003,897,530
2017,9,26,11,55,2.8000000000000003,899,490
2017,9,26,12,0,2.8000000000000003,901,473
2017,9,26,12,5,2.8000000000000003,902,498
2017,9,26,12,10,2.8000000000000003,903,528
2017,9,26,12,15,2.8000000000000003,904,556
2017,9,26,12,20,2.7,904,572
2017,9,26,12,25,2.7,903,623
2017,9,26,12,30,2.7,902,660
2017,9,26,12,35,2.7,900,669
2017,9,26,12,40,2.7,897,608
2017,9,26,12,45,2.7,894,587
2017,9,26,12,50,2.6,891,573
2017,9,26,12,55,2.6,886,569
2017,9,26,13,0,2.6,882,549
2017,9,26,13,5,2.6,877,464
2017,9,26,13,10,2.6,872,414
2017,9,26,13,15,2.6,866,431
2017,9,26,13,20,2.5,859,383
2017,9,26,13,25,2.5,853,339
2017,9,26,13,30,2.5,845,308
2017,9,26,13,35,2.5,837,248
2017,9,26,13,40,2.5,828,210
2017,9,26,13,45,2.4000000000000004,819,175
2017,9,26,13,50,2.4000000000000004,809,148
2017,9,26,13,55,2.4000000000000004,799,128
2017,9,26,14,0,2.4000000000000004,789,112
2017,9,26,14,5,2.4000000000000004,778,120
2017,9,26,14,10,2.4000000000000004,767,130
2017,9,26,14,15,2.3000000000000003,755,142
2017,9,26,14,20,2.3000000000000003,743,154
2017,9,26,14,25,2.3000000000000003,731,171
2017,9,26,14,30,2.3000000000000003,718,197
2017,9,26,14,35,2.3000000000000003,705,166
2017,9,26,14,40,2.3000000000000003,691,142
2017,9,26,14,45,2.3000000000000003,677,122
2017,9,26,14,50,2.3000000000000003,662,105
2017,9,26,14,55,2.3000000000000003,647,92
2017,9,26,15,0,2.3000000000000003,631,81
2017,9,26,15,5,2.3000000000000003,616,86
2017,9,26,15,10,2.3000000000000003,600,94
2017,9,26,15,15,2.3000000000000003,584,102
2017,9,26,15,20,2.3000000000000003,568,111
2017,9,26,15,25,2.3000000000000003,551,124
2017,9,26,15,30,2.3000000000000003,534,143
2017,9,26,15,35,2.3000000000000003,517,129
2017,9,26,15,40,2.3000000000000003,499,120
2017,9,26,15,45,2.3000000000000003,481,109
2017,9,26,15,50,2.4000000000000004,463,99
2017,9,26,15,55,2.4000000000000004,445,92
2017,9,26,16,0,2.4000000000000004,427,70
2017,9,26,16,5,2.4000000000000004,408,67
2017,9,26,16,10,2.4000000000000004,390,65
2017,9,26,16,15,2.4000000000000004,371,61
2017,9,26,16,20,2.5,352,59
2017,9,26,16,25,2.5,333,56
2017,9,26,16,30,2.5,315,53
2017,9,26,16,35,2.5,296,51
2017,9,26,16,40,2.5,277,48
2017,9,26,16,45,2.6,258,45
2017,9,26,16,50,2.6,239,42
2017,9,26,16,55,2.6,220,40
2017,9,26,17,0,2.6,201,38
2017,9,26,17,5,2.6,183,35
2017,9,26,17,10,2.6,165,32
2017,9,26,17,15,2.7,147,30
2017,9,26,17,20,2.7,129,27
2017,9,26,17,25,2.7,112,25
2017,9,26,17,30,2.7,95,22
2017,9,26,17,35,2.7,79,20
2017,9,26,17,40,2.7,63,18
2017,9,26,17,45,2.8000000000000003,48,16
2017,9,26,17,50,2.8000000000000003,35,14
2017,9,26,17,55,2.8000000000000003,23,12
2017,9,26,18,0,2.8000000000000003,13,10
2017,9,26,18,5,2.8000000000000003,5,5
2017,9,26,18,10,2.8000000000000003,2,2
2017,9,26,18,15,2.8000000000000003,0,0
2017,9,26,18,20,2.9000000000000004,0,0
2017,9,26,18,25,2.9000000000000004,0,0
2017,9,26,18,30,2.9000000000000004,0,0
2017,9,26,18,35,2.9000000000000004,0,0
2017,9,26,18,40,3,0,0
2017,9,26,18,45,3,0,0
2017,9,26,18,50,3,0,0
2017,9,26,18,55,3.1,0,0
2017,9,26,19,0,3.1,0,0
2017,9,26,19,5,3.1,0,0
2017,9,26,19,10,3.1,0,0
2017,9,26,19,15,3.1,0,0
2017,9,26,19,20,3.1,0,0
2017,9,26,19,25,3.1,0,0
2017,9,26,19,30,3.1,0,0
2017,9,26,19,35,3.1,0,0
2017,9,26,19,40,3.1,0,0
2017,9,26,19,45,3.2,0,0
2017,9,26,19,50,3.2,0,0
2017,9,26,19,55,3.2,0,0
2017,9,26,20,0,3.2,0,0
2017,9,26,20,5,3.2,0,0
2017,9,26,20,10,3.2,0,0
2017,9,26,20,15,3.2,0,0
2017,9,26,20,20,3.2,0,0
2017,9,26,20,25,3.2,0,0
2017,9,26,20,30,3.2,0,0
2017,9,26,20,35,3.2,0,0
2017,9,26,20,40,3.2,0,0
2017,9,26,20,45,3.2,0,0
2017,9,26,20,50,3.3000000000000003,0,0
2017,9,26,20,55,3.3000000000000003,0,0
2017,9,26,21,0,3.3000000000000003,0,0
2017,9,26,21,5,3.3000000000000003,0,0
2017,9,26,21,10,3.3000000000000003,0,0
2017,9,26,21,15,3.2,0,0
2017,9,26,21,20,3.2,0,0
2017,9,26,21,25,3.2,0,0
2017,9,26,21,30,3.2,0,0
2017,9,26,21,35,3.2,0,0
2017,9,26,21,40,3.2,0,0
2017,9,26,21,45,3.2,0,0
2017,9,26,21,50,3.2,0,0
2017,9,26,21,55,3.2,0,0
2017,9,26,22,0,3.2,0,0
2017,9,26,22,5,3.2,0,0
2017,9,26,22,10,3.2,0,0
2017,9,26,22,15,3.2,0,0
2017,9,26,22,20,3.1,0,0
2017,9,26,22,25,3.1,0,0
2017,9,26,22,30,3.1,0,0
2017,9,26,22,35,3.1,0,0
2017,9,26,22,40,3.1,0,0
2017,9,26,22,45,3.1,0,0
2017,9,26,22,50,3.1,0,0
2017,9,26,22,55,3.1,0,0
2017,9,26,23,0,3.1,0,0
2017,9,26,23,5,3.1,0,0
2017,9,26,23,10,3.1,0,0
2017,9,26,23,15,3,0,0
2017,9,26,23,20,3,0,0
2017,9,26,23,25,3,0,0
2017,9,26,23,30,3,0,0
2017,9,26,23,35,3,0,0
2017,9,26,23,40,3,0,0
2017,9,26,23,45,3,0,0
2017,9,26,23,50,3,0,0
2017,9,26,23,55,3,0,0
2017,9,27,0,0,3,0,0
2017,9,27,0,5,3,0,0
2017,9,27,0,10,3,0,0
2017,9,27,0,15,3,0,0
2017,9,27,0,20,3,0,0
2017,9,27,0,25,3,0,0
2017,9,27,0,30,3,0,0
2017,9,27,0,35,3,0,0
2017,9,27,0,40,3,0,0
2017,9,27,0,45,3,0,0
2017,9,27,0,50,3,0,0
2017,9,27,0,55,3,0,0
2017,9,27,1,0,3,0,0
2017,9,27,1,5,3,0,0
2017,9,27,1,10,3,0,0
2017,9,27,1,15,3,0,0
2017,9,27,1,20,3,0,0
2017,9,27,1,25,3,0,0
2017,9,27,1,30,3,0,0
2017,9,27,1,35,3,0,0
2017,9,27,1,40,3,0,0
2017,9,27,1,45,3,0,0
2017,9,27,1,50,3,0,0
2017,9,27,1,55,3,0,0
2017,9,27,2,0,3,0,0
2017,9,27,2,5,3,0,0
2017,9,27,2,10,3,0,0
2017,9,27,2,15,3,0,0
2017,9,27,2,20,3.1,0,0
2017,9,27,2,25,3.1,0,0
2017,9,27,2,30,3.1,0,0
2017,9,27,2,35,3.1,0,0
2017,9,27,2,40,3.1,0,0
2017,9,27,2,45,3.2,0,0
2017,9,27,2,50,3.2,0,0
2017,9,27,2,55,3.2,0,0
2017,9,27,3,0,3.2,0,0
2017,9,27,3,5,3.2,0,0
2017,9,27,3,10,3.2,0,0
2017,9,27,3,15,3.2,0,0
2017,9,27,3,20,3.2,0,0
2017,9,27,3,25,3.2,0,0
2017,9,27,3,30,3.2,0,0
2017,9,27,3,35,3.2,0,0
2017,9,27,3,40,3.2,0,0
2017,9,27,3,45,3.2,0,0
2017,9,27,3,50,3.3000000000000003,0,0
2017,9,27,3,55,3.3000000000000003,0,0
2017,9,27,4,0,3.3000000000000003,0,0
2017,9,27,4,5,3.3000000000000003,0,0
2017,9,27,4,10,3.3000000000000003,0,0
2017,9,27,4,15,3.3000000000000003,0,0
2017,9,27,4,20,3.3000000000000003,0,0
2017,9,27,4,25,3.3000000000000003,0,0
2017,9,27,4,30,3.3000000000000003,0,0
2017,9,27,4,35,3.3000000000000003,0,0
2017,9,27,4,40,3.3000000000000003,0,0
2017,9,27,4,45,3.3000000000000003,0,0
2017,9,27,4,50,3.3000000000000003,0,0
2017,9,27,4,55,3.3000000000000003,0,0
2017,9,27,5,0,3.3000000000000003,0,0
2017,9,27,5,5,3.3000000000000003,0,0
2017,9,27,5,10,3.3000000000000003,0,0
2017,9,27,5,15,3.2,0,0
2017,9,27,5,20,3.2,0,0
2017,9,27,5,25,3.2,0,0
2017,9,27,5,30,3.2,0,0
2017,9,27,5,35,3.2,0,0
2017,9,27,5,40,3.2,0,0
2017,9,27,5,45,3.2,0,0
2017,9,27,5,50,3.2,0,0
2017,9,27,5,55,3.2,0,0
2017,9,27,6,0,3.2,0,0
2017,9,27,6,5,3.2,0,0
2017,9,27,6,10,3.2,0,0
2017,9,27,6,15,3.2,0,0
2017,9,27,6,20,3.1,0,0
2017,9,27,6,25,3.1,3,3
2017,9,27,6,30,3.1,9,9
2017,9,27,6,35,3.1,18,18
2017,9,27,6,40,3.1,30,30
2017,9,27,6,45,3.1,43,43
2017,9,27,6,50,3.1,57,57
2017,9,27,6,55,3.1,72,72
2017,9,27,7,0,3.1,88,88
2017,9,27,7,5,3.1,104,104
2017,9,27,7,10,3.1,121,121
2017,9,27,7,15,3,139,139
2017,9,27,7,20,3,156,152
2017,9,27,7,25,3,175,170
2017,9,27,7,30,3,193,180
2017,9,27,7,35,3,212,197
2017,9,27,7,40,3,230,205
2017,9,27,7,45,3,249,219
2017,9,27,7,50,3,268,247
2017,9,27,7,55,3,287,250
2017,9,27,8,0,3,307,273
2017,9,27,8,5,3,326,291
2017,9,27,8,10,3,345,291
2017,9,27,8,15,3,364,311
2017,9,27,8,20,3,383,343
2017,9,27,8,25,3,401,338
2017,9,27,8,30,3,420,360
2017,9,27,8,35,3,439,373
2017,9,27,8,40,3,457,402
2017,9,27,8,45,3,475,395
2017,9,27,8,50,3,493,414
2017,9,27,8,55,3,511,423
2017,9,27,9,0,3,529,422
2017,9,27,9,5,3,546,456
2017,9,27,9,10,3,563,456
2017,9,27,9,15,3,580,507
2017,9,27,9,20,3,596,523
2017,9,27,9,25,3,612,565
2017,9,27,9,30,3,628,571
2017,9,27,9,35,3,643,593
2017,9,27,9,40,3,658,586
2017,9,27,9,45,3,673,602
2017,9,27,9,50,3,687,603
2017,9,27,9,55,3,701,612
2017,9,27,10,0,3,715,613
2017,9,27,10,5,3,728,650
2017,9,27,10,10,3,741,617
2017,9,27,10,15,3,753,643
2017,9,27,10,20,3,765,676
2017,9,27,10,25,3,776,647
2017,9,27,10,30,3,788,624
2017,9,27,10,35,3,793,667
2017,9,27,10,40,3,799,655
2017,9,27,10,45,3,804,657
2017,9,27,10,50,3,809,681
2017,9,27,10,55,3,813,673
2017,9,27,11,0,3,817,679
2017,9,27,11,5,3,825,740
2017,9,27,11,10,3,832,729
2017,9,27,11,15,3,839,776
2017,9,27,11,20,2.9000000000000004,845,744
2017,9,27,11,25,2.9000000000000004,851,794
2017,9,27,11,30,2.9000000000000004,856,786
2017,9,27,11,35,2.9000000000000004,860,777
2017,9,27,11,40,2.9000000000000004,864,774
2017,9,27,11,45,2.9000000000000004,867,773
2017,9,27,11,50,2.9000000000000004,870,792
2017,9,27,11,55,2.9000000000000004,872,797
2017,9,27,12,0,2.9000000000000004,874,811
2017,9,27,12,5,2.9000000000000004,875,779
2017,9,27,12,10,2.9000000000000004,876,735
2017,9,27,12,15,2.8000000000000003,877,698
2017,9,27,12,20,2.8000000000000003,877,674
2017,9,27,12,25,2.8000000000000003,876,664
2017,9,27,12,30,2.8000000000000003,875,635
2017,9,27,12,35,2.8000000000000003,873,629
2017,9,27,12,40,2.8000000000000003,871,616
2017,9,27,12,45,2.8000000000000003,868,560
2017,9,27,12,50,2.8000000000000003,865,557
2017,9,27,12,55,2.8000000000000003,861,514
2017,9,27,13,0,2.8000000000000003,857,511
2017,9,27,13,5,2.8000000000000003,852,526
2017,9,27,13,10,2.7,846,544
2017,9,27,13,15,2.7,841,585
2017,9,27,13,20,2.7,834,594
2017,9,27,13,25,2.6,828,652
2017,9,27,13,30,2.6,820,653
2017,9,27,13,35,2.6,813,667
2017,9,27,13,40,2.6,805,578
2017,9,27,13,45,2.6,797,560
2017,9,27,13,50,2.5,789,539
2017,9,27,13,55,2.5,780,485
2017,9,27,14,0,2.5,770,470
2017,9,27,14,5,2.5,760,212
2017,9,27,14,10,2.5,749,147
2017,9,27,14,15,2.5,737,99
2017,9,27,14,20,2.5,725,72
2017,9,27,14,25,2.5,713,55
2017,9,27,14,30,2.5,700,43
2017,9,27,14,35,2.5,687,48
2017,9,27,14,40,2.5,674,54
2017,9,27,14,45,2.5,660,63
2017,9,27,14,50,2.5,646,76
2017,9,27,14,55,2.5,631,96
2017,9,27,15,0,2.5,616,128
2017,9,27,15,5,2.5,601,137
2017,9,27,15,10,2.5,585,153
2017,9,27,15,15,2.5,569,167
2017,9,27,15,20,2.5,553,188
2017,9,27,15,25,2.5,536,212
2017,9,27,15,30,2.5,520,252
2017,9,27,15,35,2.5,503,242
2017,9,27,15,40,2.5,486,244
2017,9,27,15,45,2.5,468,235
2017,9,27,15,50,2.5,451,235
2017,9,27,15,55,2.5,433,228
2017,9,27,16,0,2.5,415,228
2017,9,27,16,5,2.5,397,220
2017,9,27,16,10,2.5,379,215
2017,9,27,16,15,2.5,360,196
2017,9,27,16,20,2.5,342,190
2017,9,27,16,25,2.5,323,179
2017,9,27,16,30,2.5,304,175
2017,9,27,16,35,2.5,286,162
2017,9,27,16,40,2.5,268,149
2017,9,27,16,45,2.6,249,141
2017,9,27,16,50,2.6,231,138
2017,9,27,16,55,2.6,213,128
2017,9,27,17,0,2.6,195,119
2017,9,27,17,5,2.6,176,104
2017,9,27,17,10,2.6,158,99
2017,9,27,17,15,2.7,140,88
2017,9,27,17,20,2.7,123,78
2017,9,27,17,25,2.7,106,72
2017,9,27,17,30,2.7,89,63
2017,9,27,17,35,2.7,73,58
2017,9,27,17,40,2.7,58,47
2017,9,27,17,45,2.8000000000000003,44,36
2017,9,27,17,50,2.8000000000000003,31,30
2017,9,27,17,55,2.8000000000000003,20,19
2017,9,27,18,0,2.8000000000000003,11,11
2017,9,27,18,5,2.8000000000000003,4,4
2017,9,27,18,10,2.8000000000000003,1,1
2017,9,27,18,15,2.8000000000000003,0,0
2017,9,27,18,20,2.9000000000000004,0,0
2017,9,27,18,25,2.9000000000000004,0,0
2017,9,27,18,30,2.9000000000000004,0,0
2017,9,27,18,35,2.9000000000000004,0,0
2017,9,27,18,40,3,0,0
2017,9,27,18,45,3,0,0
2017,9,27,18,50,3,0,0
2017,9,27,18,55,3.1,0,0
2017,9,27,19,0,3.1,0,0
2017,9,27,19,5,3.1,0,0
2017,9,27,19,10,3.1,0,0
2017,9,27,19,15,3.2,0,0
2017,9,27,19,20,3.2,0,0
2017,9,27,19,25,3.2,0,0
2017,9,27,19,30,3.2,0,0
2017,9,27,19,35,3.2,0,0
2017,9,27,19,40,3.2,0,0
2017,9,27,19,45,3.2,0,0
2017,9,27,19,50,3.3000000000000003,0,0
2017,9,27,19,55,3.3000000000000003,0,0
2017,9,27,20,0,3.3000000000000003,0,0
2017,9,27,20,5,3.3000000000000003,0,0
2017,9,27,20,10,3.3000000000000003,0,0
2017,9,27,20,15,3.3000000000000003,0,0
2017,9,27,20,20,3.3000000000000003,0,0
2017,9,27,20,25,3.3000000000000003,0,0
2017,9,27,20,30,3.3000000000000003,0,0
2017,9,27,20,35,3.3000000000000003,0,0
2017,9,27,20,40,3.3000000000000003,0,0
2017,9,27,20,45,3.4000000000000004,0,0
2017,9,27,20,50,3.4000000000000004,0,0
2017,9,27,20,55,3.4000000000000004,0,0
2017,9,27,21,0,3.4000000000000004,0,0
2017,9,27,21,5,3.4000000000000004,0,0
2017,9,27,21,10,3.4000000000000004,0,0
2017,9,27,21,15,3.4000000000000004,0,0
2017,9,27,21,20,3.4000000000000004,0,0
2017,9,27,21,25,3.4000000000000004,0,0
2017,9,27,21,30,3.4000000000000004,0,0
2017,9,27,21,35,3.4000000000000004,0,0
2017,9,27,21,40,3.4000000000000004,0,0
2017,9,27,21,45,3.4000000000000004,0,0
2017,9,27,21,50,3.5,0,0
2017,9,27,21,55,3.5,0,0
2017,9,27,22,0,3.5,0,0
