Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,97,-,-,-,18.18000030517578,-67.16999816894531,-4,6,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,7,25,3,15,3.8000000000000003,0,0
2017,7,25,3,20,3.8000000000000003,0,0
2017,7,25,3,25,3.8000000000000003,0,0
2017,7,25,3,30,3.8000000000000003,0,0
2017,7,25,3,35,3.8000000000000003,0,0
2017,7,25,3,40,3.8000000000000003,0,0
2017,7,25,3,45,3.8000000000000003,0,0
2017,7,25,3,50,3.7,0,0
2017,7,25,3,55,3.7,0,0
2017,7,25,4,0,3.7,0,0
2017,7,25,4,5,3.7,0,0
2017,7,25,4,10,3.7,0,0
2017,7,25,4,15,3.6,0,0
2017,7,25,4,20,3.6,0,0
2017,7,25,4,25,3.6,0,0
2017,7,25,4,30,3.6,0,0
2017,7,25,4,35,3.6,0,0
2017,7,25,4,40,3.6,0,0
2017,7,25,4,45,3.6,0,0
2017,7,25,4,50,3.6,0,0
2017,7,25,4,55,3.6,0,0
2017,7,25,5,0,3.6,0,0
2017,7,25,5,5,3.6,0,0
2017,7,25,5,10,3.6,0,0
2017,7,25,5,15,3.6,0,0
2017,7,25,5,20,3.6,0,0
2017,7,25,5,25,3.6,0,0
2017,7,25,5,30,3.6,0,0
2017,7,25,5,35,3.6,0,0
2017,7,25,5,40,3.6,0,0
2017,7,25,5,45,3.6,0,0
2017,7,25,5,50,3.7,0,0
2017,7,25,5,55,3.7,0,0
2017,7,25,6,0,3.7,0,0
2017,7,25,6,5,3.7,0,0
2017,7,25,6,10,3.8000000000000003,10,10
2017,7,25,6,15,3.8000000000000003,17,17
2017,7,25,6,20,3.8000000000000003,26,26
2017,7,25,6,25,3.9000000000000004,37,37
2017,7,25,6,30,3.9000000000000004,49,49
2017,7,25,6,35,4,63,63
2017,7,25,6,40,4,77,77
2017,7,25,6,45,4,93,93
2017,7,25,6,50,4.1000000000000005,109,109
2017,7,25,6,55,4.2,126,126
2017,7,25,7,0,4.2,143,143
2017,7,25,7,5,4.2,160,160
2017,7,25,7,10,4.2,178,178
2017,7,25,7,15,4.2,197,197
2017,7,25,7,20,4.3,215,215
2017,7,25,7,25,4.3,234,234
2017,7,25,7,30,4.3,253,253
2017,7,25,7,35,4.3,272,272
2017,7,25,7,40,4.4,291,291
2017,7,25,7,45,4.4,310,310
2017,7,25,7,50,4.4,329,329
2017,7,25,7,55,4.5,348,348
2017,7,25,8,0,4.5,368,368
2017,7,25,8,5,4.5,387,387
2017,7,25,8,10,4.5,406,406
2017,7,25,8,15,4.5,425,425
2017,7,25,8,20,4.5,443,443
2017,7,25,8,25,4.5,462,462
2017,7,25,8,30,4.5,481,481
2017,7,25,8,35,4.5,499,499
2017,7,25,8,40,4.5,518,518
2017,7,25,8,45,4.6000000000000005,536,536
2017,7,25,8,50,4.6000000000000005,554,554
2017,7,25,8,55,4.6000000000000005,572,572
2017,7,25,9,0,4.6000000000000005,589,589
2017,7,25,9,5,4.6000000000000005,607,607
2017,7,25,9,10,4.6000000000000005,624,624
2017,7,25,9,15,4.6000000000000005,640,640
2017,7,25,9,20,4.5,657,657
2017,7,25,9,25,4.5,673,673
2017,7,25,9,30,4.5,689,689
2017,7,25,9,35,4.5,705,705
2017,7,25,9,40,4.5,720,720
2017,7,25,9,45,4.5,735,735
2017,7,25,9,50,4.5,750,691
2017,7,25,9,55,4.5,764,612
2017,7,25,10,0,4.5,778,574
2017,7,25,10,5,4.5,792,608
2017,7,25,10,10,4.5,805,701
2017,7,25,10,15,4.4,818,770
2017,7,25,10,20,4.4,830,830
2017,7,25,10,25,4.4,842,842
2017,7,25,10,30,4.4,854,854
2017,7,25,10,35,4.4,865,865
2017,7,25,10,40,4.4,876,876
2017,7,25,10,45,4.4,887,887
2017,7,25,10,50,4.4,897,897
2017,7,25,10,55,4.4,907,907
2017,7,25,11,0,4.4,917,917
2017,7,25,11,5,4.4,925,925
2017,7,25,11,10,4.4,934,934
2017,7,25,11,15,4.4,941,941
2017,7,25,11,20,4.3,949,723
2017,7,25,11,25,4.3,955,534
2017,7,25,11,30,4.3,962,432
2017,7,25,11,35,4.3,967,375
2017,7,25,11,40,4.3,973,331
2017,7,25,11,45,4.2,977,290
2017,7,25,11,50,4.2,982,256
2017,7,25,11,55,4.2,985,231
2017,7,25,12,0,4.2,989,210
2017,7,25,12,5,4.2,992,280
2017,7,25,12,10,4.2,994,399
2017,7,25,12,15,4.2,996,595
2017,7,25,12,20,4.1000000000000005,997,997
2017,7,25,12,25,4.1000000000000005,998,998
2017,7,25,12,30,4.1000000000000005,999,999
2017,7,25,12,35,4.1000000000000005,999,999
2017,7,25,12,40,4.1000000000000005,998,998
2017,7,25,12,45,4,996,996
2017,7,25,12,50,4,995,910
2017,7,25,12,55,4,992,815
2017,7,25,13,0,4,990,738
2017,7,25,13,5,4,987,754
2017,7,25,13,10,4,983,702
2017,7,25,13,15,4,979,644
2017,7,25,13,20,3.9000000000000004,975,639
2017,7,25,13,25,3.9000000000000004,970,605
2017,7,25,13,30,3.9000000000000004,964,580
2017,7,25,13,35,3.9000000000000004,958,479
2017,7,25,13,40,3.9000000000000004,951,395
2017,7,25,13,45,3.9000000000000004,944,330
2017,7,25,13,50,3.9000000000000004,937,283
2017,7,25,13,55,3.9000000000000004,928,243
2017,7,25,14,0,3.9000000000000004,920,214
2017,7,25,14,5,3.9000000000000004,911,189
2017,7,25,14,10,3.9000000000000004,902,167
2017,7,25,14,15,3.9000000000000004,893,149
2017,7,25,14,20,3.9000000000000004,883,133
2017,7,25,14,25,3.9000000000000004,872,119
2017,7,25,14,30,3.9000000000000004,861,107
2017,7,25,14,35,3.9000000000000004,850,78
2017,7,25,14,40,3.9000000000000004,838,60
2017,7,25,14,45,3.9000000000000004,826,47
2017,7,25,14,50,3.9000000000000004,813,39
2017,7,25,14,55,3.9000000000000004,800,33
2017,7,25,15,0,3.9000000000000004,787,28
2017,7,25,15,5,3.9000000000000004,773,30
2017,7,25,15,10,3.9000000000000004,759,33
2017,7,25,15,15,3.9000000000000004,745,38
2017,7,25,15,20,3.9000000000000004,730,45
2017,7,25,15,25,3.9000000000000004,715,55
2017,7,25,15,30,3.9000000000000004,700,71
2017,7,25,15,35,3.9000000000000004,684,55
2017,7,25,15,40,3.9000000000000004,668,43
2017,7,25,15,45,3.9000000000000004,652,35
2017,7,25,15,50,3.9000000000000004,635,29
2017,7,25,15,55,3.9000000000000004,619,24
2017,7,25,16,0,3.9000000000000004,602,20
2017,7,25,16,5,3.9000000000000004,584,21
2017,7,25,16,10,3.9000000000000004,567,21
2017,7,25,16,15,3.9000000000000004,549,22
2017,7,25,16,20,3.9000000000000004,531,23
2017,7,25,16,25,3.9000000000000004,513,25
2017,7,25,16,30,3.9000000000000004,495,26
2017,7,25,16,35,3.9000000000000004,477,30
2017,7,25,16,40,3.9000000000000004,458,34
2017,7,25,16,45,3.9000000000000004,439,41
2017,7,25,16,50,3.9000000000000004,421,51
2017,7,25,16,55,3.9000000000000004,402,68
2017,7,25,17,0,3.9000000000000004,383,101
2017,7,25,17,5,3.9000000000000004,364,95
2017,7,25,17,10,3.8000000000000003,345,93
2017,7,25,17,15,3.8000000000000003,326,87
2017,7,25,17,20,3.8000000000000003,307,83
2017,7,25,17,25,3.7,288,79
2017,7,25,17,30,3.7,269,76
2017,7,25,17,35,3.7,250,70
2017,7,25,17,40,3.6,231,65
2017,7,25,17,45,3.6,213,61
2017,7,25,17,50,3.6,194,57
2017,7,25,17,55,3.5,176,52
2017,7,25,18,0,3.5,158,48
2017,7,25,18,5,3.4000000000000004,141,44
2017,7,25,18,10,3.4000000000000004,124,40
2017,7,25,18,15,3.4000000000000004,107,36
2017,7,25,18,20,3.3000000000000003,91,32
2017,7,25,18,25,3.2,76,29
2017,7,25,18,30,3.2,62,24
2017,7,25,18,35,3.2,48,20
2017,7,25,18,40,3.1,36,16
2017,7,25,18,45,3.1,26,12
2017,7,25,18,50,3.1,17,8
2017,7,25,18,55,3,10,3
2017,7,25,19,0,3,0,0
2017,7,25,19,5,3,0,0
2017,7,25,19,10,3,0,0
2017,7,25,19,15,3,0,0
2017,7,25,19,20,3,0,0
2017,7,25,19,25,3,0,0
2017,7,25,19,30,3,0,0
2017,7,25,19,35,3,0,0
2017,7,25,19,40,3,0,0
2017,7,25,19,45,3,0,0
2017,7,25,19,50,3,0,0
2017,7,25,19,55,3,0,0
2017,7,25,20,0,3,0,0
2017,7,25,20,5,3,0,0
2017,7,25,20,10,3,0,0
2017,7,25,20,15,3,0,0
2017,7,25,20,20,2.9000000000000004,0,0
2017,7,25,20,25,2.9000000000000004,0,0
2017,7,25,20,30,2.9000000000000004,0,0
2017,7,25,20,35,2.9000000000000004,0,0
2017,7,25,20,40,2.9000000000000004,0,0
2017,7,25,20,45,2.9000000000000004,0,0
2017,7,25,20,50,2.9000000000000004,0,0
2017,7,25,20,55,2.9000000000000004,0,0
2017,7,25,21,0,2.9000000000000004,0,0
2017,7,25,21,5,2.9000000000000004,0,0
2017,7,25,21,10,2.9000000000000004,0,0
2017,7,25,21,15,2.9000000000000004,0,0
2017,7,25,21,20,2.9000000000000004,0,0
2017,7,25,21,25,2.9000000000000004,0,0
2017,7,25,21,30,2.9000000000000004,0,0
2017,7,25,21,35,2.9000000000000004,0,0
2017,7,25,21,40,2.9000000000000004,0,0
2017,7,25,21,45,2.9000000000000004,0,0
2017,7,25,21,50,2.9000000000000004,0,0
2017,7,25,21,55,2.9000000000000004,0,0
2017,7,25,22,0,2.9000000000000004,0,0
2017,7,25,22,5,2.9000000000000004,0,0
2017,7,25,22,10,2.9000000000000004,0,0
2017,7,25,22,15,2.8000000000000003,0,0
2017,7,25,22,20,2.8000000000000003,0,0
2017,7,25,22,25,2.8000000000000003,0,0
2017,7,25,22,30,2.8000000000000003,0,0
2017,7,25,22,35,2.8000000000000003,0,0
2017,7,25,22,40,2.8000000000000003,0,0
2017,7,25,22,45,2.8000000000000003,0,0
2017,7,25,22,50,2.8000000000000003,0,0
2017,7,25,22,55,2.8000000000000003,0,0
2017,7,25,23,0,2.8000000000000003,0,0
2017,7,25,23,5,2.8000000000000003,0,0
2017,7,25,23,10,2.8000000000000003,0,0
2017,7,25,23,15,2.8000000000000003,0,0
2017,7,25,23,20,2.7,0,0
2017,7,25,23,25,2.7,0,0
2017,7,25,23,30,2.7,0,0
2017,7,25,23,35,2.7,0,0
2017,7,25,23,40,2.7,0,0
2017,7,25,23,45,2.7,0,0
2017,7,25,23,50,2.7,0,0
2017,7,25,23,55,2.7,0,0
2017,7,26,0,0,2.7,0,0
2017,7,26,0,5,2.7,0,0
2017,7,26,0,10,2.7,0,0
2017,7,26,0,15,2.7,0,0
2017,7,26,0,20,2.7,0,0
2017,7,26,0,25,2.7,0,0
2017,7,26,0,30,2.7,0,0
2017,7,26,0,35,2.7,0,0
2017,7,26,0,40,2.7,0,0
2017,7,26,0,45,2.7,0,0
2017,7,26,0,50,2.7,0,0
2017,7,26,0,55,2.7,0,0
2017,7,26,1,0,2.7,0,0
2017,7,26,1,5,2.7,0,0
2017,7,26,1,10,2.7,0,0
2017,7,26,1,15,2.7,0,0
2017,7,26,1,20,2.6,0,0
2017,7,26,1,25,2.6,0,0
2017,7,26,1,30,2.6,0,0
2017,7,26,1,35,2.6,0,0
2017,7,26,1,40,2.6,0,0
2017,7,26,1,45,2.6,0,0
2017,7,26,1,50,2.6,0,0
2017,7,26,1,55,2.6,0,0
2017,7,26,2,0,2.6,0,0
2017,7,26,2,5,2.6,0,0
2017,7,26,2,10,2.6,0,0
2017,7,26,2,15,2.6,0,0
2017,7,26,2,20,2.6,0,0
2017,7,26,2,25,2.6,0,0
2017,7,26,2,30,2.6,0,0
2017,7,26,2,35,2.6,0,0
2017,7,26,2,40,2.6,0,0
2017,7,26,2,45,2.6,0,0
2017,7,26,2,50,2.6,0,0
2017,7,26,2,55,2.6,0,0
2017,7,26,3,0,2.6,0,0
2017,7,26,3,5,2.6,0,0
2017,7,26,3,10,2.6,0,0
2017,7,26,3,15,2.6,0,0
2017,7,26,3,20,2.5,0,0
2017,7,26,3,25,2.5,0,0
2017,7,26,3,30,2.5,0,0
2017,7,26,3,35,2.5,0,0
2017,7,26,3,40,2.5,0,0
2017,7,26,3,45,2.5,0,0
2017,7,26,3,50,2.5,0,0
2017,7,26,3,55,2.5,0,0
2017,7,26,4,0,2.5,0,0
2017,7,26,4,5,2.5,0,0
2017,7,26,4,10,2.5,0,0
2017,7,26,4,15,2.5,0,0
2017,7,26,4,20,2.5,0,0
2017,7,26,4,25,2.5,0,0
2017,7,26,4,30,2.5,0,0
2017,7,26,4,35,2.5,0,0
2017,7,26,4,40,2.5,0,0
2017,7,26,4,45,2.5,0,0
2017,7,26,4,50,2.5,0,0
2017,7,26,4,55,2.5,0,0
2017,7,26,5,0,2.5,0,0
2017,7,26,5,5,2.5,0,0
2017,7,26,5,10,2.5,0,0
2017,7,26,5,15,2.4000000000000004,0,0
2017,7,26,5,20,2.4000000000000004,0,0
2017,7,26,5,25,2.4000000000000004,0,0
2017,7,26,5,30,2.4000000000000004,0,0
2017,7,26,5,35,2.4000000000000004,0,0
2017,7,26,5,40,2.4000000000000004,0,0
2017,7,26,5,45,2.4000000000000004,0,0
2017,7,26,5,50,2.4000000000000004,0,0
2017,7,26,5,55,2.4000000000000004,0,0
2017,7,26,6,0,2.4000000000000004,0,0
2017,7,26,6,5,2.4000000000000004,0,0
2017,7,26,6,10,2.4000000000000004,10,10
2017,7,26,6,15,2.4000000000000004,17,17
2017,7,26,6,20,2.5,26,26
2017,7,26,6,25,2.5,37,37
2017,7,26,6,30,2.5,49,49
2017,7,26,6,35,2.5,63,63
2017,7,26,6,40,2.6,78,78
2017,7,26,6,45,2.6,93,93
2017,7,26,6,50,2.6,109,109
2017,7,26,6,55,2.7,126,126
2017,7,26,7,0,2.7,143,143
2017,7,26,7,5,2.7,161,161
2017,7,26,7,10,2.7,179,179
2017,7,26,7,15,2.7,197,197
2017,7,26,7,20,2.7,216,216
2017,7,26,7,25,2.7,234,234
2017,7,26,7,30,2.7,253,253
2017,7,26,7,35,2.7,272,272
2017,7,26,7,40,2.7,291,291
2017,7,26,7,45,2.8000000000000003,311,311
2017,7,26,7,50,2.8000000000000003,330,330
2017,7,26,7,55,2.8000000000000003,349,349
2017,7,26,8,0,2.8000000000000003,368,368
2017,7,26,8,5,2.8000000000000003,387,387
2017,7,26,8,10,2.8000000000000003,406,406
2017,7,26,8,15,2.8000000000000003,425,425
2017,7,26,8,20,2.8000000000000003,444,444
2017,7,26,8,25,2.8000000000000003,463,463
2017,7,26,8,30,2.8000000000000003,481,481
2017,7,26,8,35,2.8000000000000003,500,500
2017,7,26,8,40,2.8000000000000003,518,518
2017,7,26,8,45,2.8000000000000003,536,536
2017,7,26,8,50,2.8000000000000003,554,554
2017,7,26,8,55,2.8000000000000003,572,572
2017,7,26,9,0,2.8000000000000003,589,589
2017,7,26,9,5,2.8000000000000003,606,606
2017,7,26,9,10,2.8000000000000003,623,623
2017,7,26,9,15,2.8000000000000003,640,640
2017,7,26,9,20,2.8000000000000003,657,657
2017,7,26,9,25,2.8000000000000003,673,673
2017,7,26,9,30,2.8000000000000003,688,688
2017,7,26,9,35,2.8000000000000003,704,704
2017,7,26,9,40,2.8000000000000003,719,719
2017,7,26,9,45,2.8000000000000003,734,734
2017,7,26,9,50,2.8000000000000003,749,749
2017,7,26,9,55,2.8000000000000003,763,763
2017,7,26,10,0,2.8000000000000003,777,777
2017,7,26,10,5,2.8000000000000003,791,791
2017,7,26,10,10,2.8000000000000003,804,804
2017,7,26,10,15,2.8000000000000003,817,817
2017,7,26,10,20,2.8000000000000003,829,829
2017,7,26,10,25,2.8000000000000003,841,841
2017,7,26,10,30,2.8000000000000003,853,853
2017,7,26,10,35,2.8000000000000003,863,863
2017,7,26,10,40,2.8000000000000003,873,873
2017,7,26,10,45,2.8000000000000003,883,883
2017,7,26,10,50,2.8000000000000003,892,732
2017,7,26,10,55,2.8000000000000003,901,629
2017,7,26,11,0,2.8000000000000003,909,559
2017,7,26,11,5,2.8000000000000003,917,583
2017,7,26,11,10,2.8000000000000003,926,625
2017,7,26,11,15,2.8000000000000003,933,662
2017,7,26,11,20,2.8000000000000003,941,699
2017,7,26,11,25,2.8000000000000003,947,753
2017,7,26,11,30,2.8000000000000003,954,815
2017,7,26,11,35,2.8000000000000003,959,797
2017,7,26,11,40,2.8000000000000003,965,769
2017,7,26,11,45,2.8000000000000003,970,768
2017,7,26,11,50,2.9000000000000004,974,750
2017,7,26,11,55,2.9000000000000004,978,741
2017,7,26,12,0,2.9000000000000004,981,781
2017,7,26,12,5,2.9000000000000004,984,584
2017,7,26,12,10,2.9000000000000004,986,446
2017,7,26,12,15,2.9000000000000004,988,357
2017,7,26,12,20,2.9000000000000004,990,296
2017,7,26,12,25,2.9000000000000004,991,252
2017,7,26,12,30,2.9000000000000004,991,214
2017,7,26,12,35,2.9000000000000004,991,213
2017,7,26,12,40,2.9000000000000004,991,204
2017,7,26,12,45,2.9000000000000004,990,198
2017,7,26,12,50,2.9000000000000004,988,193
2017,7,26,12,55,2.9000000000000004,986,184
2017,7,26,13,0,2.9000000000000004,984,181
2017,7,26,13,5,2.9000000000000004,981,182
2017,7,26,13,10,2.9000000000000004,977,181
2017,7,26,13,15,2.9000000000000004,973,181
2017,7,26,13,20,2.9000000000000004,969,182
2017,7,26,13,25,2.9000000000000004,964,182
2017,7,26,13,30,2.9000000000000004,959,180
2017,7,26,13,35,2.9000000000000004,953,188
2017,7,26,13,40,2.9000000000000004,946,198
2017,7,26,13,45,2.9000000000000004,939,211
2017,7,26,13,50,2.9000000000000004,932,220
2017,7,26,13,55,2.9000000000000004,924,239
2017,7,26,14,0,2.9000000000000004,916,252
2017,7,26,14,5,2.9000000000000004,907,259
2017,7,26,14,10,2.9000000000000004,898,272
2017,7,26,14,15,2.8000000000000003,889,285
2017,7,26,14,20,2.8000000000000003,879,295
2017,7,26,14,25,2.8000000000000003,868,310
2017,7,26,14,30,2.8000000000000003,858,320
2017,7,26,14,35,2.8000000000000003,846,325
2017,7,26,14,40,2.8000000000000003,834,320
2017,7,26,14,45,2.8000000000000003,822,325
2017,7,26,14,50,2.8000000000000003,810,329
2017,7,26,14,55,2.8000000000000003,797,333
2017,7,26,15,0,2.8000000000000003,784,329
2017,7,26,15,5,2.8000000000000003,770,328
2017,7,26,15,10,2.8000000000000003,756,306
2017,7,26,15,15,2.8000000000000003,742,300
2017,7,26,15,20,2.7,727,302
2017,7,26,15,25,2.7,713,293
2017,7,26,15,30,2.7,697,285
2017,7,26,15,35,2.7,682,287
2017,7,26,15,40,2.7,666,303
2017,7,26,15,45,2.7,649,317
2017,7,26,15,50,2.6,633,334
2017,7,26,15,55,2.6,616,357
2017,7,26,16,0,2.6,599,382
2017,7,26,16,5,2.6,582,352
2017,7,26,16,10,2.6,564,330
2017,7,26,16,15,2.6,547,312
2017,7,26,16,20,2.5,529,295
2017,7,26,16,25,2.5,511,267
2017,7,26,16,30,2.5,493,264
2017,7,26,16,35,2.5,474,262
2017,7,26,16,40,2.5,456,255
2017,7,26,16,45,2.5,437,246
2017,7,26,16,50,2.5,418,234
2017,7,26,16,55,2.5,399,233
2017,7,26,17,0,2.5,380,236
2017,7,26,17,5,2.5,361,229
2017,7,26,17,10,2.4000000000000004,342,218
2017,7,26,17,15,2.4000000000000004,323,205
2017,7,26,17,20,2.4000000000000004,304,205
2017,7,26,17,25,2.3000000000000003,285,195
2017,7,26,17,30,2.3000000000000003,266,195
2017,7,26,17,35,2.3000000000000003,247,175
2017,7,26,17,40,2.3000000000000003,228,172
2017,7,26,17,45,2.2,210,164
2017,7,26,17,50,2.2,191,154
2017,7,26,17,55,2.2,173,149
2017,7,26,18,0,2.2,155,136
2017,7,26,18,5,2.2,138,133
2017,7,26,18,10,2.2,121,116
2017,7,26,18,15,2.2,105,105
2017,7,26,18,20,2.1,89,89
2017,7,26,18,25,2.1,74,74
2017,7,26,18,30,2.1,60,60
2017,7,26,18,35,2.1,47,47
2017,7,26,18,40,2.1,35,35
2017,7,26,18,45,2,24,24
2017,7,26,18,50,2,15,15
2017,7,26,18,55,2,9,9
2017,7,26,19,0,2,0,0
2017,7,26,19,5,2,0,0
2017,7,26,19,10,2,0,0
2017,7,26,19,15,2,0,0
2017,7,26,19,20,2,0,0
2017,7,26,19,25,2,0,0
2017,7,26,19,30,2,0,0
2017,7,26,19,35,2,0,0
2017,7,26,19,40,2,0,0
2017,7,26,19,45,2,0,0
2017,7,26,19,50,2.1,0,0
2017,7,26,19,55,2.1,0,0
2017,7,26,20,0,2.1,0,0
2017,7,26,20,5,2.1,0,0
2017,7,26,20,10,2.1,0,0
2017,7,26,20,15,2.1,0,0
2017,7,26,20,20,2.1,0,0
2017,7,26,20,25,2.1,0,0
2017,7,26,20,30,2.1,0,0
2017,7,26,20,35,2.1,0,0
2017,7,26,20,40,2.1,0,0
2017,7,26,20,45,2.2,0,0
2017,7,26,20,50,2.2,0,0
2017,7,26,20,55,2.2,0,0
2017,7,26,21,0,2.2,0,0
2017,7,26,21,5,2.2,0,0
2017,7,26,21,10,2.2,0,0
2017,7,26,21,15,2.2,0,0
2017,7,26,21,20,2.2,0,0
2017,7,26,21,25,2.2,0,0
2017,7,26,21,30,2.2,0,0
2017,7,26,21,35,2.2,0,0
2017,7,26,21,40,2.2,0,0
2017,7,26,21,45,2.2,0,0
2017,7,26,21,50,2.2,0,0
2017,7,26,21,55,2.2,0,0
2017,7,26,22,0,2.2,0,0
2017,7,26,22,5,2.2,0,0
2017,7,26,22,10,2.2,0,0
2017,7,26,22,15,2.2,0,0
2017,7,26,22,20,2.2,0,0
2017,7,26,22,25,2.2,0,0
2017,7,26,22,30,2.2,0,0
2017,7,26,22,35,2.2,0,0
2017,7,26,22,40,2.2,0,0
2017,7,26,22,45,2.2,0,0
2017,7,26,22,50,2.2,0,0
2017,7,26,22,55,2.2,0,0
2017,7,26,23,0,2.2,0,0
2017,7,26,23,5,2.2,0,0
2017,7,26,23,10,2.2,0,0
2017,7,26,23,15,2.2,0,0
2017,7,26,23,20,2.2,0,0
2017,7,26,23,25,2.2,0,0
2017,7,26,23,30,2.2,0,0
2017,7,26,23,35,2.2,0,0
2017,7,26,23,40,2.2,0,0
2017,7,26,23,45,2.2,0,0
2017,7,26,23,50,2.2,0,0
2017,7,26,23,55,2.2,0,0
2017,7,27,0,0,2.2,0,0
2017,7,27,0,5,2.2,0,0
2017,7,27,0,10,2.2,0,0
2017,7,27,0,15,2.2,0,0
2017,7,27,0,20,2.2,0,0
2017,7,27,0,25,2.2,0,0
2017,7,27,0,30,2.2,0,0
2017,7,27,0,35,2.2,0,0
2017,7,27,0,40,2.2,0,0
2017,7,27,0,45,2.2,0,0
2017,7,27,0,50,2.2,0,0
2017,7,27,0,55,2.2,0,0
2017,7,27,1,0,2.2,0,0
2017,7,27,1,5,2.2,0,0
2017,7,27,1,10,2.2,0,0
2017,7,27,1,15,2.2,0,0
2017,7,27,1,20,2.2,0,0
2017,7,27,1,25,2.2,0,0
2017,7,27,1,30,2.2,0,0
2017,7,27,1,35,2.2,0,0
2017,7,27,1,40,2.2,0,0
2017,7,27,1,45,2.2,0,0
2017,7,27,1,50,2.2,0,0
2017,7,27,1,55,2.2,0,0
2017,7,27,2,0,2.2,0,0
2017,7,27,2,5,2.2,0,0
2017,7,27,2,10,2.2,0,0
2017,7,27,2,15,2.2,0,0
2017,7,27,2,20,2.2,0,0
2017,7,27,2,25,2.2,0,0
2017,7,27,2,30,2.2,0,0
2017,7,27,2,35,2.2,0,0
2017,7,27,2,40,2.2,0,0
2017,7,27,2,45,2.2,0,0
2017,7,27,2,50,2.3000000000000003,0,0
2017,7,27,2,55,2.3000000000000003,0,0
2017,7,27,3,0,2.3000000000000003,0,0
2017,7,27,3,5,2.3000000000000003,0,0
2017,7,27,3,10,2.3000000000000003,0,0
2017,7,27,3,15,2.3000000000000003,0,0
2017,7,27,3,20,2.3000000000000003,0,0
2017,7,27,3,25,2.3000000000000003,0,0
2017,7,27,3,30,2.3000000000000003,0,0
2017,7,27,3,35,2.3000000000000003,0,0
2017,7,27,3,40,2.3000000000000003,0,0
2017,7,27,3,45,2.3000000000000003,0,0
2017,7,27,3,50,2.3000000000000003,0,0
2017,7,27,3,55,2.3000000000000003,0,0
2017,7,27,4,0,2.3000000000000003,0,0
2017,7,27,4,5,2.3000000000000003,0,0
2017,7,27,4,10,2.3000000000000003,0,0
2017,7,27,4,15,2.3000000000000003,0,0
2017,7,27,4,20,2.3000000000000003,0,0
2017,7,27,4,25,2.3000000000000003,0,0
2017,7,27,4,30,2.3000000000000003,0,0
2017,7,27,4,35,2.3000000000000003,0,0
2017,7,27,4,40,2.3000000000000003,0,0
2017,7,27,4,45,2.3000000000000003,0,0
2017,7,27,4,50,2.3000000000000003,0,0
2017,7,27,4,55,2.3000000000000003,0,0
2017,7,27,5,0,2.3000000000000003,0,0
2017,7,27,5,5,2.3000000000000003,0,0
2017,7,27,5,10,2.3000000000000003,0,0
2017,7,27,5,15,2.3000000000000003,0,0
2017,7,27,5,20,2.4000000000000004,0,0
2017,7,27,5,25,2.4000000000000004,0,0
2017,7,27,5,30,2.4000000000000004,0,0
2017,7,27,5,35,2.4000000000000004,0,0
2017,7,27,5,40,2.4000000000000004,0,0
2017,7,27,5,45,2.4000000000000004,0,0
2017,7,27,5,50,2.5,0,0
2017,7,27,5,55,2.5,0,0
2017,7,27,6,0,2.5,0,0
2017,7,27,6,5,2.5,0,0
2017,7,27,6,10,2.6,9,9
2017,7,27,6,15,2.6,16,16
2017,7,27,6,20,2.6,25,25
2017,7,27,6,25,2.7,36,36
2017,7,27,6,30,2.7,48,48
2017,7,27,6,35,2.8000000000000003,62,62
2017,7,27,6,40,2.8000000000000003,76,76
2017,7,27,6,45,2.8000000000000003,92,92
2017,7,27,6,50,2.9000000000000004,108,108
2017,7,27,6,55,3,125,125
2017,7,27,7,0,3,142,142
2017,7,27,7,5,3,160,160
2017,7,27,7,10,3,178,178
2017,7,27,7,15,3,196,196
2017,7,27,7,20,3.1,215,215
2017,7,27,7,25,3.1,234,234
2017,7,27,7,30,3.1,253,253
2017,7,27,7,35,3.1,272,272
2017,7,27,7,40,3.1,291,291
2017,7,27,7,45,3.2,310,310
2017,7,27,7,50,3.2,330,330
2017,7,27,7,55,3.2,349,349
2017,7,27,8,0,3.2,369,369
2017,7,27,8,5,3.2,388,388
2017,7,27,8,10,3.2,407,407
2017,7,27,8,15,3.2,426,426
2017,7,27,8,20,3.2,445,445
2017,7,27,8,25,3.2,464,464
2017,7,27,8,30,3.2,483,483
2017,7,27,8,35,3.2,502,502
2017,7,27,8,40,3.2,520,520
2017,7,27,8,45,3.2,539,539
2017,7,27,8,50,3.3000000000000003,557,557
2017,7,27,8,55,3.3000000000000003,575,575
2017,7,27,9,0,3.3000000000000003,593,593
2017,7,27,9,5,3.3000000000000003,610,610
2017,7,27,9,10,3.3000000000000003,627,627
2017,7,27,9,15,3.3000000000000003,644,644
2017,7,27,9,20,3.3000000000000003,661,661
2017,7,27,9,25,3.3000000000000003,677,677
2017,7,27,9,30,3.3000000000000003,693,693
2017,7,27,9,35,3.3000000000000003,709,709
2017,7,27,9,40,3.3000000000000003,724,724
