Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6381902,-,b'Mayagüez',b'Puerto Rico',18.22,-67.13,-4,66,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,11,2,3,0,27.400000000000002,0,N/A
2020,11,2,4,0,27.400000000000002,0,N/A
2020,11,2,5,0,27.400000000000002,0,N/A
2020,11,2,6,0,27.400000000000002,0,N/A
2020,11,2,7,0,27.700000000000003,39,N/A
2020,11,2,8,0,28.1,40,N/A
2020,11,2,9,0,28.6,280,N/A
2020,11,2,10,0,29.200000000000003,669,N/A
2020,11,2,11,0,29.700000000000003,380,N/A
2020,11,2,12,0,30,675,N/A
2020,11,2,13,0,30,256,N/A
2020,11,2,14,0,29.900000000000002,381,N/A
2020,11,2,15,0,29.700000000000003,175,N/A
2020,11,2,16,0,29.3,171,N/A
2020,11,2,17,0,28.8,44,N/A
2020,11,2,18,0,28.5,0,N/A
2020,11,2,19,0,28.400000000000002,0,N/A
2020,11,2,20,0,28.3,0,N/A
2020,11,2,21,0,28.200000000000003,0,N/A
2020,11,2,22,0,28.200000000000003,0,N/A
2020,11,2,23,0,28.200000000000003,0,N/A
2020,11,3,0,0,28,0,N/A
2020,11,3,1,0,27.900000000000002,0,N/A
2020,11,3,2,0,27.8,0,N/A
2020,11,3,3,0,27.700000000000003,0,N/A
2020,11,3,4,0,27.700000000000003,0,N/A
2020,11,3,5,0,27.6,0,N/A
2020,11,3,6,0,27.6,0,N/A
2020,11,3,7,0,27.8,47,N/A
2020,11,3,8,0,28.200000000000003,219,N/A
2020,11,3,9,0,28.400000000000002,411,N/A
2020,11,3,10,0,28.8,506,N/A
2020,11,3,11,0,29.3,780,N/A
2020,11,3,12,0,29.6,569,N/A
2020,11,3,13,0,29.900000000000002,492,N/A
2020,11,3,14,0,29.900000000000002,539,N/A
2020,11,3,15,0,29.8,486,N/A
2020,11,3,16,0,29.6,242,N/A
2020,11,3,17,0,29.1,143,N/A
2020,11,3,18,0,28.5,0,N/A
2020,11,3,19,0,28.200000000000003,0,N/A
2020,11,3,20,0,28.1,0,N/A
2020,11,3,21,0,27.900000000000002,0,N/A
2020,11,3,22,0,27.8,0,N/A
2020,11,3,23,0,27.700000000000003,0,N/A
2020,11,4,0,0,27.6,0,N/A
2020,11,4,1,0,27.400000000000002,0,N/A
2020,11,4,2,0,27.200000000000003,0,N/A
2020,11,4,3,0,27.1,0,N/A
2020,11,4,4,0,27,0,N/A
2020,11,4,5,0,27,0,N/A
2020,11,4,6,0,26.900000000000002,0,N/A
2020,11,4,7,0,27.400000000000002,65,N/A
2020,11,4,8,0,28,278,N/A
2020,11,4,9,0,28.700000000000003,496,N/A
2020,11,4,10,0,29.3,678,N/A
2020,11,4,11,0,29.900000000000002,809,N/A
2020,11,4,12,0,30.200000000000003,861,N/A
2020,11,4,13,0,30.400000000000002,179,N/A
2020,11,4,14,0,30.400000000000002,148,N/A
2020,11,4,15,0,30.200000000000003,336,N/A
2020,11,4,16,0,29.900000000000002,164,N/A
2020,11,4,17,0,29.3,34,N/A
2020,11,4,18,0,28.400000000000002,0,N/A
2020,11,4,19,0,28.1,0,N/A
2020,11,4,20,0,27.8,0,N/A
2020,11,4,21,0,27.5,0,N/A
2020,11,4,22,0,27.3,0,N/A
2020,11,4,23,0,27.1,0,N/A
2020,11,5,0,0,26.900000000000002,0,N/A
2020,11,5,1,0,26.8,0,N/A
2020,11,5,2,0,26.8,0,N/A
2020,11,5,3,0,26.700000000000003,0,N/A
2020,11,5,4,0,26.700000000000003,0,N/A
2020,11,5,5,0,26.700000000000003,0,N/A
2020,11,5,6,0,26.700000000000003,0,N/A
2020,11,5,7,0,27.1,66,N/A
2020,11,5,8,0,27.6,281,N/A
2020,11,5,9,0,28.200000000000003,498,N/A
2020,11,5,10,0,28.700000000000003,677,N/A
2020,11,5,11,0,29.3,801,N/A
2020,11,5,12,0,29.700000000000003,482,N/A
2020,11,5,13,0,30,439,N/A
2020,11,5,14,0,30.200000000000003,488,N/A
2020,11,5,15,0,30.1,25,N/A
2020,11,5,16,0,29.8,35,N/A
2020,11,5,17,0,29.200000000000003,78,N/A
2020,11,5,18,0,28.5,0,N/A
2020,11,5,19,0,28.1,0,N/A
2020,11,5,20,0,27.8,0,N/A
2020,11,5,21,0,27.6,0,N/A
2020,11,5,22,0,27.400000000000002,0,N/A
2020,11,5,23,0,27.200000000000003,0,N/A
2020,11,6,0,0,27.1,0,N/A
2020,11,6,1,0,27,0,N/A
2020,11,6,2,0,26.900000000000002,0,N/A
2020,11,6,3,0,26.900000000000002,0,N/A
2020,11,6,4,0,26.900000000000002,0,N/A
2020,11,6,5,0,26.900000000000002,0,N/A
2020,11,6,6,0,26.900000000000002,0,N/A
2020,11,6,7,0,27.200000000000003,39,N/A
2020,11,6,8,0,27.5,271,N/A
2020,11,6,9,0,27.8,487,N/A
2020,11,6,10,0,28.1,663,N/A
2020,11,6,11,0,28.3,789,N/A
2020,11,6,12,0,28.5,840,N/A
2020,11,6,13,0,28.6,818,N/A
2020,11,6,14,0,28.6,530,N/A
2020,11,6,15,0,28.5,563,N/A
2020,11,6,16,0,28.3,137,N/A
2020,11,6,17,0,27.900000000000002,139,N/A
2020,11,6,18,0,27.400000000000002,0,N/A
2020,11,6,19,0,27.3,0,N/A
2020,11,6,20,0,27.200000000000003,0,N/A
2020,11,6,21,0,27.1,0,N/A
2020,11,6,22,0,27,0,N/A
2020,11,6,23,0,26.900000000000002,0,N/A
2020,11,7,0,0,26.900000000000002,0,N/A
2020,11,7,1,0,26.8,0,N/A
2020,11,7,2,0,26.700000000000003,0,N/A
2020,11,7,3,0,26.6,0,N/A
2020,11,7,4,0,26.6,0,N/A
2020,11,7,5,0,26.6,0,N/A
2020,11,7,6,0,26.700000000000003,0,N/A
2020,11,7,7,0,27,38,N/A
2020,11,7,8,0,27.5,235,N/A
2020,11,7,9,0,28,488,N/A
2020,11,7,10,0,28.5,664,N/A
2020,11,7,11,0,29,785,N/A
2020,11,7,12,0,29.3,835,N/A
2020,11,7,13,0,29.5,811,N/A
2020,11,7,14,0,29.5,646,N/A
2020,11,7,15,0,29.3,238,N/A
2020,11,7,16,0,29,14,N/A
2020,11,7,17,0,28.6,98,N/A
2020,11,7,18,0,28,0,N/A
2020,11,7,19,0,27.700000000000003,0,N/A
2020,11,7,20,0,27.5,0,N/A
2020,11,7,21,0,27.3,0,N/A
2020,11,7,22,0,27.200000000000003,0,N/A
2020,11,7,23,0,27.1,0,N/A
2020,11,8,0,0,27,0,N/A
2020,11,8,1,0,26.900000000000002,0,N/A
2020,11,8,2,0,26.900000000000002,0,N/A
2020,11,8,3,0,26.900000000000002,0,N/A
2020,11,8,4,0,26.900000000000002,0,N/A
2020,11,8,5,0,26.900000000000002,0,N/A
2020,11,8,6,0,27,0,N/A
2020,11,8,7,0,27.3,19,N/A
2020,11,8,8,0,27.8,270,N/A
2020,11,8,9,0,28.200000000000003,483,N/A
2020,11,8,10,0,28.6,658,N/A
2020,11,8,11,0,28.900000000000002,773,N/A
2020,11,8,12,0,29,366,N/A
2020,11,8,13,0,28.900000000000002,298,N/A
2020,11,8,14,0,28.8,235,N/A
2020,11,8,15,0,28.700000000000003,247,N/A
2020,11,8,16,0,28.5,161,N/A
2020,11,8,17,0,28.1,53,N/A
2020,11,8,18,0,27.5,0,N/A
2020,11,8,19,0,27.3,0,N/A
2020,11,8,20,0,27,0,N/A
2020,11,8,21,0,26.8,0,N/A
2020,11,8,22,0,26.5,0,N/A
2020,11,8,23,0,26.5,0,N/A
2020,11,9,0,0,26.5,0,N/A
2020,11,9,1,0,26.6,0,N/A
2020,11,9,2,0,26.700000000000003,0,N/A
2020,11,9,3,0,26.700000000000003,0,N/A
2020,11,9,4,0,26.700000000000003,0,N/A
2020,11,9,5,0,26.700000000000003,0,N/A
2020,11,9,6,0,26.700000000000003,0,N/A
2020,11,9,7,0,26.900000000000002,24,N/A
2020,11,9,8,0,27.200000000000003,182,N/A
2020,11,9,9,0,27.5,367,N/A
2020,11,9,10,0,28,466,N/A
2020,11,9,11,0,28.5,486,N/A
2020,11,9,12,0,28.900000000000002,507,N/A
2020,11,9,13,0,29.1,594,N/A
2020,11,9,14,0,29.200000000000003,372,N/A
2020,11,9,15,0,29,140,N/A
2020,11,9,16,0,28.6,226,N/A
2020,11,9,17,0,28.1,76,N/A
2020,11,9,18,0,27.700000000000003,0,N/A
2020,11,9,19,0,27.5,0,N/A
2020,11,9,20,0,27.400000000000002,0,N/A
2020,11,9,21,0,27.3,0,N/A
2020,11,9,22,0,27.200000000000003,0,N/A
2020,11,9,23,0,27.1,0,N/A
2020,11,10,0,0,27.1,0,N/A
2020,11,10,1,0,27,0,N/A
2020,11,10,2,0,26.900000000000002,0,N/A
2020,11,10,3,0,26.8,0,N/A
2020,11,10,4,0,26.900000000000002,0,N/A
2020,11,10,5,0,26.900000000000002,0,N/A
2020,11,10,6,0,26.8,0,N/A
2020,11,10,7,0,26.900000000000002,19,N/A
2020,11,10,8,0,27.1,132,N/A
2020,11,10,9,0,27.200000000000003,119,N/A
2020,11,10,10,0,27.3,174,N/A
2020,11,10,11,0,27.3,216,N/A
2020,11,10,12,0,27.3,208,N/A
2020,11,10,13,0,27.200000000000003,258,N/A
2020,11,10,14,0,27.200000000000003,455,N/A
2020,11,10,15,0,27.1,390,N/A
2020,11,10,16,0,27,199,N/A
2020,11,10,17,0,26.700000000000003,49,N/A
2020,11,10,18,0,26.6,0,N/A
2020,11,10,19,0,26.5,0,N/A
2020,11,10,20,0,26.5,0,N/A
2020,11,10,21,0,26.400000000000002,0,N/A
2020,11,10,22,0,26.3,0,N/A
2020,11,10,23,0,26.3,0,N/A
2020,11,11,0,0,26.3,0,N/A
2020,11,11,1,0,26.400000000000002,0,N/A
2020,11,11,2,0,26.400000000000002,0,N/A
2020,11,11,3,0,26.400000000000002,0,N/A
2020,11,11,4,0,26.400000000000002,0,N/A
2020,11,11,5,0,26.3,0,N/A
2020,11,11,6,0,26.200000000000003,0,N/A
2020,11,11,7,0,26.200000000000003,31,N/A
2020,11,11,8,0,26.3,270,N/A
2020,11,11,9,0,26.3,325,N/A
2020,11,11,10,0,26.400000000000002,446,N/A
2020,11,11,11,0,26.5,590,N/A
2020,11,11,12,0,26.6,671,N/A
2020,11,11,13,0,26.6,610,N/A
2020,11,11,14,0,26.400000000000002,477,N/A
2020,11,11,15,0,26.200000000000003,337,N/A
2020,11,11,16,0,26.1,27,N/A
2020,11,11,17,0,25.900000000000002,39,N/A
2020,11,11,18,0,25.8,0,N/A
2020,11,11,19,0,25.8,0,N/A
2020,11,11,20,0,26,0,N/A
2020,11,11,21,0,26.1,0,N/A
2020,11,11,22,0,26.200000000000003,0,N/A
2020,11,11,23,0,26.3,0,N/A
2020,11,12,0,0,26.3,0,N/A
2020,11,12,1,0,26.3,0,N/A
2020,11,12,2,0,26.200000000000003,0,N/A
2020,11,12,3,0,26.200000000000003,0,N/A
2020,11,12,4,0,26.1,0,N/A
2020,11,12,5,0,26.1,0,N/A
2020,11,12,6,0,26.1,0,N/A
2020,11,12,7,0,26.3,35,N/A
2020,11,12,8,0,26.6,264,N/A
2020,11,12,9,0,26.900000000000002,478,N/A
2020,11,12,10,0,27.3,655,N/A
2020,11,12,11,0,27.700000000000003,777,N/A
2020,11,12,12,0,28,468,N/A
2020,11,12,13,0,28.1,413,N/A
2020,11,12,14,0,28.1,706,N/A
2020,11,12,15,0,27.900000000000002,550,N/A
2020,11,12,16,0,27.700000000000003,349,N/A
2020,11,12,17,0,27.3,132,N/A
2020,11,12,18,0,26.8,0,N/A
2020,11,12,19,0,26.6,0,N/A
2020,11,12,20,0,26.400000000000002,0,N/A
2020,11,12,21,0,26.3,0,N/A
2020,11,12,22,0,26.3,0,N/A
2020,11,12,23,0,26.3,0,N/A
2020,11,13,0,0,26.3,0,N/A
2020,11,13,1,0,26.400000000000002,0,N/A
2020,11,13,2,0,26.400000000000002,0,N/A
2020,11,13,3,0,26.400000000000002,0,N/A
2020,11,13,4,0,26.400000000000002,0,N/A
2020,11,13,5,0,26.400000000000002,0,N/A
2020,11,13,6,0,26.5,0,N/A
2020,11,13,7,0,26.8,53,N/A
2020,11,13,8,0,27.3,261,N/A
2020,11,13,9,0,27.700000000000003,477,N/A
2020,11,13,10,0,28.200000000000003,655,N/A
2020,11,13,11,0,28.6,780,N/A
2020,11,13,12,0,28.900000000000002,832,N/A
2020,11,13,13,0,29.1,809,N/A
2020,11,13,14,0,29.1,305,N/A
2020,11,13,15,0,29,499,N/A
2020,11,13,16,0,28.700000000000003,219,N/A
2020,11,13,17,0,28.200000000000003,90,N/A
2020,11,13,18,0,27.5,0,N/A
2020,11,13,19,0,27.3,0,N/A
2020,11,13,20,0,27.1,0,N/A
2020,11,13,21,0,26.900000000000002,0,N/A
2020,11,13,22,0,26.700000000000003,0,N/A
2020,11,13,23,0,26.5,0,N/A
2020,11,14,0,0,26.400000000000002,0,N/A
2020,11,14,1,0,26.3,0,N/A
2020,11,14,2,0,26.200000000000003,0,N/A
2020,11,14,3,0,26.1,0,N/A
2020,11,14,4,0,26.1,0,N/A
2020,11,14,5,0,26.1,0,N/A
2020,11,14,6,0,26.200000000000003,0,N/A
2020,11,14,7,0,26.6,39,N/A
2020,11,14,8,0,27.3,226,N/A
2020,11,14,9,0,27.700000000000003,482,N/A
2020,11,14,10,0,28.200000000000003,663,N/A
2020,11,14,11,0,28.6,787,N/A
2020,11,14,12,0,28.8,841,N/A
2020,11,14,13,0,29,819,N/A
2020,11,14,14,0,29,351,N/A
2020,11,14,15,0,28.900000000000002,511,N/A
2020,11,14,16,0,28.6,151,N/A
2020,11,14,17,0,28.1,115,N/A
2020,11,14,18,0,27.5,0,N/A
2020,11,14,19,0,27.200000000000003,0,N/A
2020,11,14,20,0,27,0,N/A
2020,11,14,21,0,26.900000000000002,0,N/A
2020,11,14,22,0,26.700000000000003,0,N/A
2020,11,14,23,0,26.5,0,N/A
2020,11,15,0,0,26.400000000000002,0,N/A
2020,11,15,1,0,26.3,0,N/A
2020,11,15,2,0,26.3,0,N/A
2020,11,15,3,0,26.200000000000003,0,N/A
2020,11,15,4,0,26.200000000000003,0,N/A
2020,11,15,5,0,26.200000000000003,0,N/A
2020,11,15,6,0,26.3,0,N/A
2020,11,15,7,0,26.700000000000003,53,N/A
2020,11,15,8,0,27.3,265,N/A
2020,11,15,9,0,27.8,482,N/A
2020,11,15,10,0,28.200000000000003,660,N/A
2020,11,15,11,0,28.6,782,N/A
2020,11,15,12,0,28.8,835,N/A
2020,11,15,13,0,29,812,N/A
2020,11,15,14,0,29,720,N/A
2020,11,15,15,0,28.900000000000002,563,N/A
2020,11,15,16,0,28.6,360,N/A
2020,11,15,17,0,28.1,112,N/A
2020,11,15,18,0,27.400000000000002,0,N/A
2020,11,15,19,0,27.200000000000003,0,N/A
2020,11,15,20,0,27,0,N/A
2020,11,15,21,0,26.900000000000002,0,N/A
2020,11,15,22,0,26.700000000000003,0,N/A
2020,11,15,23,0,26.6,0,N/A
2020,11,16,0,0,26.400000000000002,0,N/A
2020,11,16,1,0,26.3,0,N/A
2020,11,16,2,0,26.200000000000003,0,N/A
2020,11,16,3,0,26.1,0,N/A
2020,11,16,4,0,26,0,N/A
2020,11,16,5,0,25.900000000000002,0,N/A
2020,11,16,6,0,25.900000000000002,0,N/A
2020,11,16,7,0,26.400000000000002,32,N/A
2020,11,16,8,0,27.1,263,N/A
2020,11,16,9,0,27.5,480,N/A
2020,11,16,10,0,27.900000000000002,660,N/A
2020,11,16,11,0,28.3,780,N/A
2020,11,16,12,0,28.6,640,N/A
2020,11,16,13,0,28.900000000000002,586,N/A
2020,11,16,14,0,28.900000000000002,716,N/A
2020,11,16,15,0,28.900000000000002,359,N/A
2020,11,16,16,0,28.700000000000003,232,N/A
2020,11,16,17,0,28.200000000000003,101,N/A
2020,11,16,18,0,27.400000000000002,0,N/A
2020,11,16,19,0,27.200000000000003,0,N/A
2020,11,16,20,0,27,0,N/A
2020,11,16,21,0,26.900000000000002,0,N/A
2020,11,16,22,0,26.700000000000003,0,N/A
2020,11,16,23,0,26.5,0,N/A
2020,11,17,0,0,26.3,0,N/A
2020,11,17,1,0,26.200000000000003,0,N/A
2020,11,17,2,0,26.200000000000003,0,N/A
2020,11,17,3,0,26.200000000000003,0,N/A
2020,11,17,4,0,26.200000000000003,0,N/A
2020,11,17,5,0,26.200000000000003,0,N/A
2020,11,17,6,0,26.3,0,N/A
2020,11,17,7,0,26.6,46,N/A
2020,11,17,8,0,27,248,N/A
2020,11,17,9,0,27.5,458,N/A
2020,11,17,10,0,28,634,N/A
2020,11,17,11,0,28.400000000000002,763,N/A
2020,11,17,12,0,28.700000000000003,318,N/A
2020,11,17,13,0,28.900000000000002,293,N/A
2020,11,17,14,0,28.900000000000002,703,N/A
2020,11,17,15,0,28.8,514,N/A
2020,11,17,16,0,28.5,316,N/A
2020,11,17,17,0,28,133,N/A
2020,11,17,18,0,27.400000000000002,0,N/A
2020,11,17,19,0,27.200000000000003,0,N/A
2020,11,17,20,0,27.1,0,N/A
2020,11,17,21,0,26.900000000000002,0,N/A
2020,11,17,22,0,26.8,0,N/A
2020,11,17,23,0,26.700000000000003,0,N/A
2020,11,18,0,0,26.6,0,N/A
2020,11,18,1,0,26.5,0,N/A
2020,11,18,2,0,26.400000000000002,0,N/A
2020,11,18,3,0,26.3,0,N/A
2020,11,18,4,0,26.3,0,N/A
2020,11,18,5,0,26.3,0,N/A
2020,11,18,6,0,26.3,0,N/A
2020,11,18,7,0,26.8,46,N/A
2020,11,18,8,0,27.400000000000002,248,N/A
2020,11,18,9,0,27.900000000000002,458,N/A
2020,11,18,10,0,28.3,632,N/A
2020,11,18,11,0,28.700000000000003,755,N/A
2020,11,18,12,0,28.900000000000002,805,N/A
2020,11,18,13,0,29,272,N/A
2020,11,18,14,0,29,319,N/A
2020,11,18,15,0,28.8,24,N/A
2020,11,18,16,0,28.6,23,N/A
2020,11,18,17,0,28.1,90,N/A
2020,11,18,18,0,27.6,0,N/A
2020,11,18,19,0,27.400000000000002,0,N/A
2020,11,18,20,0,27.200000000000003,0,N/A
2020,11,18,21,0,27.1,0,N/A
2020,11,18,22,0,27,0,N/A
2020,11,18,23,0,26.900000000000002,0,N/A
2020,11,19,0,0,26.8,0,N/A
2020,11,19,1,0,26.700000000000003,0,N/A
2020,11,19,2,0,26.700000000000003,0,N/A
2020,11,19,3,0,26.6,0,N/A
2020,11,19,4,0,26.6,0,N/A
2020,11,19,5,0,26.6,0,N/A
2020,11,19,6,0,26.6,0,N/A
2020,11,19,7,0,26.900000000000002,42,N/A
2020,11,19,8,0,27.200000000000003,241,N/A
2020,11,19,9,0,27.400000000000002,450,N/A
2020,11,19,10,0,27.5,625,N/A
2020,11,19,11,0,27.700000000000003,752,N/A
2020,11,19,12,0,27.900000000000002,805,N/A
2020,11,19,13,0,28.1,294,N/A
2020,11,19,14,0,28.200000000000003,165,N/A
2020,11,19,15,0,28.1,23,N/A
2020,11,19,16,0,27.900000000000002,7,N/A
2020,11,19,17,0,27.6,29,N/A
2020,11,19,18,0,27.3,0,N/A
2020,11,19,19,0,27.200000000000003,0,N/A
2020,11,19,20,0,27.200000000000003,0,N/A
2020,11,19,21,0,27.200000000000003,0,N/A
2020,11,19,22,0,27.1,0,N/A
2020,11,19,23,0,27,0,N/A
2020,11,20,0,0,26.900000000000002,0,N/A
2020,11,20,1,0,26.900000000000002,0,N/A
2020,11,20,2,0,26.8,0,N/A
2020,11,20,3,0,26.700000000000003,0,N/A
2020,11,20,4,0,26.700000000000003,0,N/A
2020,11,20,5,0,26.700000000000003,0,N/A
2020,11,20,6,0,26.700000000000003,0,N/A
2020,11,20,7,0,26.900000000000002,42,N/A
2020,11,20,8,0,27.3,184,N/A
2020,11,20,9,0,27.700000000000003,454,N/A
2020,11,20,10,0,28,629,N/A
2020,11,20,11,0,28.3,750,N/A
2020,11,20,12,0,28.5,799,N/A
2020,11,20,13,0,28.700000000000003,376,N/A
2020,11,20,14,0,28.700000000000003,679,N/A
2020,11,20,15,0,28.6,527,N/A
2020,11,20,16,0,28.400000000000002,257,N/A
2020,11,20,17,0,28,121,N/A
2020,11,20,18,0,27.5,0,N/A
2020,11,20,19,0,27.400000000000002,0,N/A
2020,11,20,20,0,27.3,0,N/A
2020,11,20,21,0,27.1,0,N/A
2020,11,20,22,0,27,0,N/A
2020,11,20,23,0,26.8,0,N/A
2020,11,21,0,0,26.700000000000003,0,N/A
2020,11,21,1,0,26.6,0,N/A
2020,11,21,2,0,26.6,0,N/A
2020,11,21,3,0,26.5,0,N/A
2020,11,21,4,0,26.5,0,N/A
2020,11,21,5,0,26.400000000000002,0,N/A
2020,11,21,6,0,26.400000000000002,0,N/A
2020,11,21,7,0,26.6,41,N/A
2020,11,21,8,0,27,242,N/A
2020,11,21,9,0,27.3,455,N/A
2020,11,21,10,0,27.700000000000003,633,N/A
2020,11,21,11,0,28.1,752,N/A
2020,11,21,12,0,28.400000000000002,805,N/A
2020,11,21,13,0,28.6,784,N/A
2020,11,21,14,0,28.700000000000003,288,N/A
2020,11,21,15,0,28.700000000000003,535,N/A
2020,11,21,16,0,28.400000000000002,336,N/A
2020,11,21,17,0,28,92,N/A
2020,11,21,18,0,27.5,0,N/A
2020,11,21,19,0,27.3,0,N/A
2020,11,21,20,0,27.200000000000003,0,N/A
2020,11,21,21,0,27,0,N/A
2020,11,21,22,0,26.900000000000002,0,N/A
2020,11,21,23,0,26.8,0,N/A
2020,11,22,0,0,26.8,0,N/A
2020,11,22,1,0,26.700000000000003,0,N/A
2020,11,22,2,0,26.6,0,N/A
2020,11,22,3,0,26.5,0,N/A
2020,11,22,4,0,26.5,0,N/A
2020,11,22,5,0,26.400000000000002,0,N/A
2020,11,22,6,0,26.400000000000002,0,N/A
2020,11,22,7,0,26.700000000000003,28,N/A
2020,11,22,8,0,27.1,239,N/A
2020,11,22,9,0,27.5,120,N/A
2020,11,22,10,0,28,290,N/A
2020,11,22,11,0,28.3,161,N/A
2020,11,22,12,0,28.400000000000002,357,N/A
2020,11,22,13,0,28.5,399,N/A
2020,11,22,14,0,28.400000000000002,509,N/A
2020,11,22,15,0,28.3,414,N/A
2020,11,22,16,0,28,332,N/A
2020,11,22,17,0,27.6,122,N/A
2020,11,22,18,0,27.1,0,N/A
2020,11,22,19,0,27,0,N/A
2020,11,22,20,0,26.900000000000002,0,N/A
2020,11,22,21,0,26.8,0,N/A
2020,11,22,22,0,26.700000000000003,0,N/A
2020,11,22,23,0,26.6,0,N/A
2020,11,23,0,0,26.5,0,N/A
2020,11,23,1,0,26.400000000000002,0,N/A
2020,11,23,2,0,26.3,0,N/A
2020,11,23,3,0,26.200000000000003,0,N/A
2020,11,23,4,0,26.1,0,N/A
2020,11,23,5,0,26.1,0,N/A
2020,11,23,6,0,26.1,0,N/A
2020,11,23,7,0,26.400000000000002,36,N/A
2020,11,23,8,0,26.8,228,N/A
2020,11,23,9,0,27.1,436,N/A
2020,11,23,10,0,27.5,359,N/A
2020,11,23,11,0,27.900000000000002,460,N/A
2020,11,23,12,0,28.200000000000003,368,N/A
2020,11,23,13,0,28.3,770,N/A
2020,11,23,14,0,28.200000000000003,295,N/A
2020,11,23,15,0,28.1,390,N/A
2020,11,23,16,0,27.8,194,N/A
2020,11,23,17,0,27.400000000000002,41,N/A
2020,11,23,18,0,27,0,N/A
2020,11,23,19,0,26.900000000000002,0,N/A
2020,11,23,20,0,26.900000000000002,0,N/A
2020,11,23,21,0,26.8,0,N/A
2020,11,23,22,0,26.700000000000003,0,N/A
2020,11,23,23,0,26.6,0,N/A
2020,11,24,0,0,26.5,0,N/A
2020,11,24,1,0,26.5,0,N/A
2020,11,24,2,0,26.400000000000002,0,N/A
2020,11,24,3,0,26.400000000000002,0,N/A
2020,11,24,4,0,26.400000000000002,0,N/A
2020,11,24,5,0,26.400000000000002,0,N/A
2020,11,24,6,0,26.400000000000002,0,N/A
2020,11,24,7,0,26.6,11,N/A
2020,11,24,8,0,27,99,N/A
2020,11,24,9,0,27.200000000000003,439,N/A
2020,11,24,10,0,27.400000000000002,616,N/A
2020,11,24,11,0,27.700000000000003,439,N/A
2020,11,24,12,0,27.900000000000002,543,N/A
2020,11,24,13,0,28,231,N/A
2020,11,24,14,0,28,100,N/A
2020,11,24,15,0,27.900000000000002,54,N/A
2020,11,24,16,0,27.900000000000002,8,N/A
2020,11,24,17,0,27.5,34,N/A
2020,11,24,18,0,27,0,N/A
2020,11,24,19,0,26.700000000000003,0,N/A
2020,11,24,20,0,26.400000000000002,0,N/A
2020,11,24,21,0,26.200000000000003,0,N/A
2020,11,24,22,0,25.900000000000002,0,N/A
2020,11,24,23,0,25.8,0,N/A
2020,11,25,0,0,25.700000000000003,0,N/A
2020,11,25,1,0,25.6,0,N/A
2020,11,25,2,0,25.5,0,N/A
2020,11,25,3,0,25.5,0,N/A
2020,11,25,4,0,25.5,0,N/A
2020,11,25,5,0,25.5,0,N/A
2020,11,25,6,0,25.5,0,N/A
2020,11,25,7,0,25.900000000000002,37,N/A
2020,11,25,8,0,26.200000000000003,69,N/A
2020,11,25,9,0,26.5,448,N/A
2020,11,25,10,0,26.900000000000002,281,N/A
2020,11,25,11,0,27.200000000000003,482,N/A
2020,11,25,12,0,27.6,793,N/A
2020,11,25,13,0,27.8,362,N/A
2020,11,25,14,0,27.900000000000002,321,N/A
2020,11,25,15,0,27.700000000000003,186,N/A
2020,11,25,16,0,27.400000000000002,35,N/A
2020,11,25,17,0,27,131,N/A
2020,11,25,18,0,26.5,0,N/A
2020,11,25,19,0,26.3,0,N/A
2020,11,25,20,0,26.200000000000003,0,N/A
2020,11,25,21,0,26.1,0,N/A
2020,11,25,22,0,25.900000000000002,0,N/A
2020,11,25,23,0,25.8,0,N/A
2020,11,26,0,0,25.700000000000003,0,N/A
2020,11,26,1,0,25.6,0,N/A
2020,11,26,2,0,25.6,0,N/A
2020,11,26,3,0,25.5,0,N/A
2020,11,26,4,0,25.5,0,N/A
2020,11,26,5,0,25.5,0,N/A
2020,11,26,6,0,25.5,0,N/A
2020,11,26,7,0,25.900000000000002,37,N/A
2020,11,26,8,0,26.5,91,N/A
2020,11,26,9,0,26.900000000000002,455,N/A
2020,11,26,10,0,27.400000000000002,635,N/A
2020,11,26,11,0,27.8,758,N/A
2020,11,26,12,0,28.200000000000003,814,N/A
2020,11,26,13,0,28.400000000000002,797,N/A
2020,11,26,14,0,28.400000000000002,707,N/A
2020,11,26,15,0,28.3,24,N/A
2020,11,26,16,0,28.1,128,N/A
2020,11,26,17,0,27.6,137,N/A
