Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6374215,-,b'Mayagüez',b'Puerto Rico',18.24,-67.17,-4,9,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,8,4,0,0,28.700000000000003,0,N/A
2020,8,4,1,0,28.6,0,N/A
2020,8,4,2,0,28.400000000000002,0,N/A
2020,8,4,3,0,28.3,0,N/A
2020,8,4,4,0,28.3,0,N/A
2020,8,4,5,0,28.200000000000003,0,N/A
2020,8,4,6,0,28.400000000000002,0,N/A
2020,8,4,7,0,28.8,124,N/A
2020,8,4,8,0,29.3,345,N/A
2020,8,4,9,0,29.900000000000002,567,N/A
2020,8,4,10,0,30.6,757,N/A
2020,8,4,11,0,31.200000000000003,899,N/A
2020,8,4,12,0,31.5,670,N/A
2020,8,4,13,0,31.6,977,N/A
2020,8,4,14,0,31.6,901,N/A
2020,8,4,15,0,31.400000000000002,768,N/A
2020,8,4,16,0,31,583,N/A
2020,8,4,17,0,30.6,15,N/A
2020,8,4,18,0,30.1,106,N/A
2020,8,4,19,0,29.700000000000003,0,N/A
2020,8,4,20,0,29.5,0,N/A
2020,8,4,21,0,29.3,0,N/A
2020,8,4,22,0,29.1,0,N/A
2020,8,4,23,0,28.900000000000002,0,N/A
2020,8,5,0,0,28.700000000000003,0,N/A
2020,8,5,1,0,28.5,0,N/A
2020,8,5,2,0,28.400000000000002,0,N/A
2020,8,5,3,0,28.200000000000003,0,N/A
2020,8,5,4,0,28.1,0,N/A
2020,8,5,5,0,28,0,N/A
2020,8,5,6,0,28.1,0,N/A
2020,8,5,7,0,28.6,106,N/A
2020,8,5,8,0,29.200000000000003,268,N/A
2020,8,5,9,0,29.900000000000002,448,N/A
2020,8,5,10,0,30.5,722,N/A
2020,8,5,11,0,31.1,659,N/A
2020,8,5,12,0,31.400000000000002,763,N/A
2020,8,5,13,0,31.6,814,N/A
2020,8,5,14,0,31.6,883,N/A
2020,8,5,15,0,31.400000000000002,752,N/A
2020,8,5,16,0,31,442,N/A
2020,8,5,17,0,30.5,355,N/A
2020,8,5,18,0,29.900000000000002,140,N/A
2020,8,5,19,0,29.3,0,N/A
2020,8,5,20,0,29,0,N/A
2020,8,5,21,0,28.8,0,N/A
2020,8,5,22,0,28.6,0,N/A
2020,8,5,23,0,28.400000000000002,0,N/A
2020,8,6,0,0,28.3,0,N/A
2020,8,6,1,0,28.1,0,N/A
2020,8,6,2,0,28,0,N/A
2020,8,6,3,0,27.900000000000002,0,N/A
2020,8,6,4,0,27.8,0,N/A
2020,8,6,5,0,27.700000000000003,0,N/A
2020,8,6,6,0,27.900000000000002,0,N/A
2020,8,6,7,0,28.5,122,N/A
2020,8,6,8,0,29.1,350,N/A
2020,8,6,9,0,29.8,578,N/A
2020,8,6,10,0,30.400000000000002,772,N/A
2020,8,6,11,0,30.8,915,N/A
2020,8,6,12,0,31.1,535,N/A
2020,8,6,13,0,31.3,322,N/A
2020,8,6,14,0,31.3,486,N/A
2020,8,6,15,0,31.200000000000003,160,N/A
2020,8,6,16,0,31,173,N/A
2020,8,6,17,0,30.6,185,N/A
2020,8,6,18,0,29.900000000000002,31,N/A
2020,8,6,19,0,29.3,0,N/A
2020,8,6,20,0,29,0,N/A
2020,8,6,21,0,28.8,0,N/A
2020,8,6,22,0,28.6,0,N/A
2020,8,6,23,0,28.400000000000002,0,N/A
2020,8,7,0,0,28.3,0,N/A
2020,8,7,1,0,28.1,0,N/A
2020,8,7,2,0,28.1,0,N/A
2020,8,7,3,0,28.1,0,N/A
2020,8,7,4,0,28.1,0,N/A
2020,8,7,5,0,28,0,N/A
2020,8,7,6,0,28.3,0,N/A
2020,8,7,7,0,29,130,N/A
2020,8,7,8,0,29.5,356,N/A
2020,8,7,9,0,30.1,578,N/A
2020,8,7,10,0,30.700000000000003,767,N/A
2020,8,7,11,0,31.1,903,N/A
2020,8,7,12,0,31.3,975,N/A
2020,8,7,13,0,31.200000000000003,682,N/A
2020,8,7,14,0,31.1,527,N/A
2020,8,7,15,0,30.900000000000002,580,N/A
2020,8,7,16,0,30.700000000000003,200,N/A
2020,8,7,17,0,30.400000000000002,98,N/A
2020,8,7,18,0,29.900000000000002,71,N/A
2020,8,7,19,0,29.5,0,N/A
2020,8,7,20,0,29.3,0,N/A
2020,8,7,21,0,29.200000000000003,0,N/A
2020,8,7,22,0,29,0,N/A
2020,8,7,23,0,28.900000000000002,0,N/A
2020,8,8,0,0,28.8,0,N/A
2020,8,8,1,0,28.700000000000003,0,N/A
2020,8,8,2,0,28.700000000000003,0,N/A
2020,8,8,3,0,28.6,0,N/A
2020,8,8,4,0,28.6,0,N/A
2020,8,8,5,0,28.5,0,N/A
2020,8,8,6,0,28.6,0,N/A
2020,8,8,7,0,29,101,N/A
2020,8,8,8,0,29.5,313,N/A
2020,8,8,9,0,30.200000000000003,532,N/A
2020,8,8,10,0,30.900000000000002,725,N/A
2020,8,8,11,0,31.400000000000002,866,N/A
2020,8,8,12,0,31.8,941,N/A
2020,8,8,13,0,31.900000000000002,635,N/A
2020,8,8,14,0,31.8,881,N/A
2020,8,8,15,0,31.5,500,N/A
2020,8,8,16,0,31.200000000000003,376,N/A
2020,8,8,17,0,30.8,223,N/A
2020,8,8,18,0,30.200000000000003,137,N/A
2020,8,8,19,0,29.700000000000003,0,N/A
2020,8,8,20,0,29.5,0,N/A
2020,8,8,21,0,29.200000000000003,0,N/A
2020,8,8,22,0,28.900000000000002,0,N/A
2020,8,8,23,0,28.700000000000003,0,N/A
2020,8,9,0,0,28.5,0,N/A
2020,8,9,1,0,28.3,0,N/A
2020,8,9,2,0,28.200000000000003,0,N/A
2020,8,9,3,0,28.1,0,N/A
2020,8,9,4,0,28,0,N/A
2020,8,9,5,0,27.900000000000002,0,N/A
2020,8,9,6,0,28.1,0,N/A
2020,8,9,7,0,28.700000000000003,125,N/A
2020,8,9,8,0,29.3,354,N/A
2020,8,9,9,0,30,582,N/A
2020,8,9,10,0,30.700000000000003,775,N/A
2020,8,9,11,0,31.1,911,N/A
2020,8,9,12,0,31.400000000000002,985,N/A
2020,8,9,13,0,31.5,988,N/A
2020,8,9,14,0,31.400000000000002,922,N/A
2020,8,9,15,0,31.1,789,N/A
2020,8,9,16,0,30.8,602,N/A
2020,8,9,17,0,30.3,46,N/A
2020,8,9,18,0,29.700000000000003,153,N/A
2020,8,9,19,0,29.3,0,N/A
2020,8,9,20,0,29,0,N/A
2020,8,9,21,0,28.8,0,N/A
2020,8,9,22,0,28.6,0,N/A
2020,8,9,23,0,28.400000000000002,0,N/A
2020,8,10,0,0,28.3,0,N/A
2020,8,10,1,0,28.200000000000003,0,N/A
2020,8,10,2,0,28.1,0,N/A
2020,8,10,3,0,28.1,0,N/A
2020,8,10,4,0,28,0,N/A
2020,8,10,5,0,28,0,N/A
2020,8,10,6,0,28.1,0,N/A
2020,8,10,7,0,28.6,132,N/A
2020,8,10,8,0,29.1,202,N/A
2020,8,10,9,0,29.8,590,N/A
2020,8,10,10,0,30.400000000000002,783,N/A
2020,8,10,11,0,31,386,N/A
2020,8,10,12,0,31.3,992,N/A
2020,8,10,13,0,31.400000000000002,810,N/A
2020,8,10,14,0,31.3,402,N/A
2020,8,10,15,0,31.1,218,N/A
2020,8,10,16,0,30.700000000000003,17,N/A
2020,8,10,17,0,30.3,8,N/A
2020,8,10,18,0,29.8,127,N/A
2020,8,10,19,0,29.3,0,N/A
2020,8,10,20,0,29,0,N/A
2020,8,10,21,0,28.700000000000003,0,N/A
2020,8,10,22,0,28.6,0,N/A
2020,8,10,23,0,28.400000000000002,0,N/A
2020,8,11,0,0,28.3,0,N/A
2020,8,11,1,0,28.1,0,N/A
2020,8,11,2,0,28,0,N/A
2020,8,11,3,0,28,0,N/A
2020,8,11,4,0,28,0,N/A
2020,8,11,5,0,27.900000000000002,0,N/A
2020,8,11,6,0,28.1,0,N/A
2020,8,11,7,0,28.5,100,N/A
2020,8,11,8,0,29,305,N/A
2020,8,11,9,0,29.5,590,N/A
2020,8,11,10,0,30.1,784,N/A
2020,8,11,11,0,30.6,920,N/A
2020,8,11,12,0,30.900000000000002,995,N/A
2020,8,11,13,0,31.1,998,N/A
2020,8,11,14,0,31,920,N/A
2020,8,11,15,0,30.8,216,N/A
2020,8,11,16,0,30.6,312,N/A
2020,8,11,17,0,30.200000000000003,176,N/A
2020,8,11,18,0,29.700000000000003,45,N/A
2020,8,11,19,0,29.3,0,N/A
2020,8,11,20,0,29.1,0,N/A
2020,8,11,21,0,29,0,N/A
2020,8,11,22,0,28.8,0,N/A
2020,8,11,23,0,28.6,0,N/A
2020,8,12,0,0,28.5,0,N/A
2020,8,12,1,0,28.400000000000002,0,N/A
2020,8,12,2,0,28.3,0,N/A
2020,8,12,3,0,28.3,0,N/A
2020,8,12,4,0,28.3,0,N/A
2020,8,12,5,0,28.3,0,N/A
2020,8,12,6,0,28.400000000000002,0,N/A
2020,8,12,7,0,28.900000000000002,122,N/A
2020,8,12,8,0,29.5,347,N/A
2020,8,12,9,0,30.1,571,N/A
2020,8,12,10,0,30.6,633,N/A
2020,8,12,11,0,31,699,N/A
2020,8,12,12,0,31.200000000000003,821,N/A
2020,8,12,13,0,31.1,785,N/A
2020,8,12,14,0,31,199,N/A
2020,8,12,15,0,30.700000000000003,28,N/A
2020,8,12,16,0,30.400000000000002,36,N/A
2020,8,12,17,0,30.1,193,N/A
2020,8,12,18,0,29.700000000000003,102,N/A
2020,8,12,19,0,29.400000000000002,0,N/A
2020,8,12,20,0,29.200000000000003,0,N/A
2020,8,12,21,0,29.1,0,N/A
2020,8,12,22,0,29,0,N/A
2020,8,12,23,0,28.900000000000002,0,N/A
2020,8,13,0,0,28.8,0,N/A
2020,8,13,1,0,28.6,0,N/A
2020,8,13,2,0,28.6,0,N/A
2020,8,13,3,0,28.400000000000002,0,N/A
2020,8,13,4,0,28.3,0,N/A
2020,8,13,5,0,28.3,0,N/A
2020,8,13,6,0,28.3,0,N/A
2020,8,13,7,0,28.5,112,N/A
2020,8,13,8,0,28.900000000000002,301,N/A
2020,8,13,9,0,29.6,421,N/A
2020,8,13,10,0,30.400000000000002,644,N/A
2020,8,13,11,0,31,917,N/A
2020,8,13,12,0,31.5,990,N/A
2020,8,13,13,0,31.8,989,N/A
2020,8,13,14,0,31.900000000000002,844,N/A
2020,8,13,15,0,31.700000000000003,782,N/A
2020,8,13,16,0,31.400000000000002,470,N/A
2020,8,13,17,0,30.900000000000002,205,N/A
2020,8,13,18,0,30.400000000000002,140,N/A
2020,8,13,19,0,29.900000000000002,0,N/A
2020,8,13,20,0,29.6,0,N/A
2020,8,13,21,0,29.3,0,N/A
2020,8,13,22,0,29,0,N/A
2020,8,13,23,0,28.8,0,N/A
2020,8,14,0,0,28.6,0,N/A
2020,8,14,1,0,28.5,0,N/A
2020,8,14,2,0,28.400000000000002,0,N/A
2020,8,14,3,0,28.3,0,N/A
2020,8,14,4,0,28.3,0,N/A
2020,8,14,5,0,28.3,0,N/A
2020,8,14,6,0,28.400000000000002,0,N/A
2020,8,14,7,0,28.8,124,N/A
2020,8,14,8,0,29.200000000000003,354,N/A
2020,8,14,9,0,29.8,581,N/A
2020,8,14,10,0,30.3,773,N/A
2020,8,14,11,0,30.8,910,N/A
2020,8,14,12,0,31.200000000000003,985,N/A
2020,8,14,13,0,31.400000000000002,989,N/A
2020,8,14,14,0,31.5,305,N/A
2020,8,14,15,0,31.400000000000002,168,N/A
2020,8,14,16,0,31.1,493,N/A
2020,8,14,17,0,30.6,345,N/A
2020,8,14,18,0,30,93,N/A
2020,8,14,19,0,29.5,0,N/A
2020,8,14,20,0,29.1,0,N/A
2020,8,14,21,0,28.8,0,N/A
2020,8,14,22,0,28.6,0,N/A
2020,8,14,23,0,28.5,0,N/A
2020,8,15,0,0,28.400000000000002,0,N/A
2020,8,15,1,0,28.400000000000002,0,N/A
2020,8,15,2,0,28.3,0,N/A
2020,8,15,3,0,28.3,0,N/A
2020,8,15,4,0,28.3,0,N/A
2020,8,15,5,0,28.3,0,N/A
2020,8,15,6,0,28.3,0,N/A
2020,8,15,7,0,28.700000000000003,125,N/A
2020,8,15,8,0,29.1,358,N/A
2020,8,15,9,0,29.8,592,N/A
2020,8,15,10,0,30.5,793,N/A
2020,8,15,11,0,31.1,938,N/A
2020,8,15,12,0,31.5,1015,N/A
2020,8,15,13,0,31.700000000000003,1016,N/A
2020,8,15,14,0,31.700000000000003,937,N/A
2020,8,15,15,0,31.6,154,N/A
2020,8,15,16,0,31.200000000000003,494,N/A
2020,8,15,17,0,30.700000000000003,264,N/A
2020,8,15,18,0,30,95,N/A
2020,8,15,19,0,29.400000000000002,0,N/A
2020,8,15,20,0,29,0,N/A
2020,8,15,21,0,28.8,0,N/A
2020,8,15,22,0,28.700000000000003,0,N/A
2020,8,15,23,0,28.6,0,N/A
2020,8,16,0,0,28.5,0,N/A
2020,8,16,1,0,28.400000000000002,0,N/A
2020,8,16,2,0,28.3,0,N/A
2020,8,16,3,0,28.200000000000003,0,N/A
2020,8,16,4,0,28.200000000000003,0,N/A
2020,8,16,5,0,28.200000000000003,0,N/A
2020,8,16,6,0,28.400000000000002,0,N/A
2020,8,16,7,0,29,125,N/A
2020,8,16,8,0,29.6,355,N/A
2020,8,16,9,0,30.3,582,N/A
2020,8,16,10,0,31,775,N/A
2020,8,16,11,0,31.5,915,N/A
2020,8,16,12,0,31.8,646,N/A
2020,8,16,13,0,31.8,988,N/A
2020,8,16,14,0,31.6,186,N/A
2020,8,16,15,0,31.200000000000003,568,N/A
2020,8,16,16,0,30.700000000000003,148,N/A
2020,8,16,17,0,30.200000000000003,170,N/A
2020,8,16,18,0,29.8,89,N/A
2020,8,16,19,0,29.5,0,N/A
2020,8,16,20,0,29.400000000000002,0,N/A
2020,8,16,21,0,29.3,0,N/A
2020,8,16,22,0,29.200000000000003,0,N/A
2020,8,16,23,0,29.1,0,N/A
2020,8,17,0,0,29,0,N/A
2020,8,17,1,0,28.8,0,N/A
2020,8,17,2,0,28.8,0,N/A
2020,8,17,3,0,28.700000000000003,0,N/A
2020,8,17,4,0,28.700000000000003,0,N/A
2020,8,17,5,0,28.700000000000003,0,N/A
2020,8,17,6,0,28.8,0,N/A
2020,8,17,7,0,29.3,110,N/A
2020,8,17,8,0,29.8,326,N/A
2020,8,17,9,0,30.400000000000002,544,N/A
2020,8,17,10,0,31,732,N/A
2020,8,17,11,0,31.5,876,N/A
2020,8,17,12,0,31.900000000000002,951,N/A
2020,8,17,13,0,32.1,956,N/A
2020,8,17,14,0,32.1,887,N/A
2020,8,17,15,0,32,751,N/A
2020,8,17,16,0,31.700000000000003,561,N/A
2020,8,17,17,0,31.3,340,N/A
2020,8,17,18,0,30.700000000000003,121,N/A
2020,8,17,19,0,30.200000000000003,0,N/A
2020,8,17,20,0,29.900000000000002,0,N/A
2020,8,17,21,0,29.700000000000003,0,N/A
2020,8,17,22,0,29.400000000000002,0,N/A
2020,8,17,23,0,29.200000000000003,0,N/A
2020,8,18,0,0,29,0,N/A
2020,8,18,1,0,28.900000000000002,0,N/A
2020,8,18,2,0,28.8,0,N/A
2020,8,18,3,0,28.8,0,N/A
2020,8,18,4,0,28.900000000000002,0,N/A
2020,8,18,5,0,28.8,0,N/A
2020,8,18,6,0,28.900000000000002,0,N/A
2020,8,18,7,0,29.400000000000002,108,N/A
2020,8,18,8,0,29.900000000000002,328,N/A
2020,8,18,9,0,30.5,552,N/A
2020,8,18,10,0,31,744,N/A
2020,8,18,11,0,31.5,604,N/A
2020,8,18,12,0,31.8,952,N/A
2020,8,18,13,0,31.900000000000002,950,N/A
2020,8,18,14,0,31.8,879,N/A
2020,8,18,15,0,31.6,742,N/A
2020,8,18,16,0,31.3,450,N/A
2020,8,18,17,0,31,334,N/A
2020,8,18,18,0,30.5,117,N/A
2020,8,18,19,0,30,0,N/A
2020,8,18,20,0,29.700000000000003,0,N/A
2020,8,18,21,0,29.400000000000002,0,N/A
2020,8,18,22,0,29.200000000000003,0,N/A
2020,8,18,23,0,29.1,0,N/A
2020,8,19,0,0,29,0,N/A
2020,8,19,1,0,28.8,0,N/A
2020,8,19,2,0,28.700000000000003,0,N/A
2020,8,19,3,0,28.6,0,N/A
2020,8,19,4,0,28.5,0,N/A
2020,8,19,5,0,28.5,0,N/A
2020,8,19,6,0,28.6,0,N/A
2020,8,19,7,0,29.1,113,N/A
2020,8,19,8,0,29.8,336,N/A
2020,8,19,9,0,30.400000000000002,564,N/A
2020,8,19,10,0,31.1,758,N/A
2020,8,19,11,0,31.700000000000003,909,N/A
2020,8,19,12,0,32.1,981,N/A
2020,8,19,13,0,32.300000000000004,980,N/A
2020,8,19,14,0,32.300000000000004,907,N/A
2020,8,19,15,0,32.1,767,N/A
2020,8,19,16,0,31.8,574,N/A
2020,8,19,17,0,31.400000000000002,347,N/A
2020,8,19,18,0,30.6,123,N/A
2020,8,19,19,0,30,0,N/A
2020,8,19,20,0,29.700000000000003,0,N/A
2020,8,19,21,0,29.3,0,N/A
2020,8,19,22,0,29,0,N/A
2020,8,19,23,0,28.8,0,N/A
2020,8,20,0,0,28.700000000000003,0,N/A
2020,8,20,1,0,28.5,0,N/A
2020,8,20,2,0,28.400000000000002,0,N/A
2020,8,20,3,0,28.3,0,N/A
2020,8,20,4,0,28.200000000000003,0,N/A
2020,8,20,5,0,28.1,0,N/A
2020,8,20,6,0,28.3,0,N/A
2020,8,20,7,0,28.900000000000002,116,N/A
2020,8,20,8,0,29.5,343,N/A
2020,8,20,9,0,30.200000000000003,574,N/A
2020,8,20,10,0,30.900000000000002,773,N/A
2020,8,20,11,0,31.5,919,N/A
2020,8,20,12,0,31.900000000000002,994,N/A
2020,8,20,13,0,32.1,993,N/A
2020,8,20,14,0,32.1,919,N/A
2020,8,20,15,0,31.8,778,N/A
2020,8,20,16,0,31.400000000000002,360,N/A
2020,8,20,17,0,30.900000000000002,123,N/A
2020,8,20,18,0,30.200000000000003,127,N/A
2020,8,20,19,0,29.700000000000003,0,N/A
2020,8,20,20,0,29.3,0,N/A
2020,8,20,21,0,29.1,0,N/A
2020,8,20,22,0,28.900000000000002,0,N/A
2020,8,20,23,0,28.8,0,N/A
2020,8,21,0,0,28.8,0,N/A
2020,8,21,1,0,28.700000000000003,0,N/A
2020,8,21,2,0,28.700000000000003,0,N/A
2020,8,21,3,0,28.700000000000003,0,N/A
2020,8,21,4,0,28.6,0,N/A
2020,8,21,5,0,28.6,0,N/A
2020,8,21,6,0,28.6,0,N/A
2020,8,21,7,0,28.900000000000002,71,N/A
2020,8,21,8,0,29.3,270,N/A
2020,8,21,9,0,29.900000000000002,538,N/A
2020,8,21,10,0,30.6,671,N/A
2020,8,21,11,0,31.1,870,N/A
2020,8,21,12,0,31.6,943,N/A
2020,8,21,13,0,31.700000000000003,549,N/A
2020,8,21,14,0,31.6,876,N/A
2020,8,21,15,0,31.400000000000002,742,N/A
2020,8,21,16,0,31,219,N/A
2020,8,21,17,0,30.5,337,N/A
2020,8,21,18,0,30,66,N/A
2020,8,21,19,0,29.6,0,N/A
2020,8,21,20,0,29.400000000000002,0,N/A
2020,8,21,21,0,29.3,0,N/A
2020,8,21,22,0,29.200000000000003,0,N/A
2020,8,21,23,0,29,0,N/A
2020,8,22,0,0,28.900000000000002,0,N/A
2020,8,22,1,0,28.900000000000002,0,N/A
2020,8,22,2,0,28.900000000000002,0,N/A
2020,8,22,3,0,28.900000000000002,0,N/A
2020,8,22,4,0,28.900000000000002,0,N/A
2020,8,22,5,0,28.900000000000002,0,N/A
2020,8,22,6,0,28.900000000000002,0,N/A
2020,8,22,7,0,29,87,N/A
2020,8,22,8,0,29.1,301,N/A
2020,8,22,9,0,29.200000000000003,481,N/A
2020,8,22,10,0,29.400000000000002,597,N/A
2020,8,22,11,0,29.400000000000002,353,N/A
2020,8,22,12,0,29.200000000000003,208,N/A
2020,8,22,13,0,29,232,N/A
2020,8,22,14,0,28.900000000000002,105,N/A
2020,8,22,15,0,28.8,106,N/A
2020,8,22,16,0,28.700000000000003,40,N/A
2020,8,22,17,0,28.6,19,N/A
2020,8,22,18,0,28.400000000000002,20,N/A
2020,8,22,19,0,28.200000000000003,0,N/A
2020,8,22,20,0,27.900000000000002,0,N/A
2020,8,22,21,0,27.700000000000003,0,N/A
2020,8,22,22,0,27.700000000000003,0,N/A
2020,8,22,23,0,28,0,N/A
2020,8,23,0,0,28.400000000000002,0,N/A
2020,8,23,1,0,28.6,0,N/A
2020,8,23,2,0,28.700000000000003,0,N/A
2020,8,23,3,0,28.8,0,N/A
2020,8,23,4,0,28.8,0,N/A
2020,8,23,5,0,28.8,0,N/A
2020,8,23,6,0,28.900000000000002,0,N/A
2020,8,23,7,0,29,64,N/A
2020,8,23,8,0,29.200000000000003,173,N/A
2020,8,23,9,0,29.5,437,N/A
2020,8,23,10,0,29.900000000000002,634,N/A
2020,8,23,11,0,30.200000000000003,568,N/A
2020,8,23,12,0,30.5,611,N/A
2020,8,23,13,0,30.700000000000003,807,N/A
2020,8,23,14,0,30.700000000000003,638,N/A
2020,8,23,15,0,30.700000000000003,438,N/A
2020,8,23,16,0,30.6,226,N/A
2020,8,23,17,0,30.200000000000003,78,N/A
2020,8,23,18,0,29.700000000000003,57,N/A
2020,8,23,19,0,29.3,0,N/A
2020,8,23,20,0,29.1,0,N/A
2020,8,23,21,0,29,0,N/A
2020,8,23,22,0,28.8,0,N/A
2020,8,23,23,0,28.700000000000003,0,N/A
2020,8,24,0,0,28.5,0,N/A
2020,8,24,1,0,28.400000000000002,0,N/A
2020,8,24,2,0,28.400000000000002,0,N/A
2020,8,24,3,0,28.400000000000002,0,N/A
2020,8,24,4,0,28.3,0,N/A
2020,8,24,5,0,28.3,0,N/A
2020,8,24,6,0,28.3,0,N/A
2020,8,24,7,0,28.700000000000003,100,N/A
2020,8,24,8,0,29,336,N/A
2020,8,24,9,0,29.3,563,N/A
2020,8,24,10,0,29.8,607,N/A
2020,8,24,11,0,30.1,776,N/A
2020,8,24,12,0,30.3,968,N/A
2020,8,24,13,0,30.3,804,N/A
2020,8,24,14,0,30.200000000000003,591,N/A
2020,8,24,15,0,30.1,752,N/A
2020,8,24,16,0,29.700000000000003,455,N/A
2020,8,24,17,0,29.200000000000003,156,N/A
2020,8,24,18,0,28.700000000000003,113,N/A
2020,8,24,19,0,28.3,0,N/A
2020,8,24,20,0,28,0,N/A
2020,8,24,21,0,27.900000000000002,0,N/A
2020,8,24,22,0,27.700000000000003,0,N/A
2020,8,24,23,0,27.6,0,N/A
2020,8,25,0,0,27.6,0,N/A
2020,8,25,1,0,27.5,0,N/A
2020,8,25,2,0,27.5,0,N/A
2020,8,25,3,0,27.5,0,N/A
2020,8,25,4,0,27.5,0,N/A
2020,8,25,5,0,27.5,0,N/A
2020,8,25,6,0,27.700000000000003,0,N/A
2020,8,25,7,0,28.3,117,N/A
2020,8,25,8,0,28.900000000000002,349,N/A
2020,8,25,9,0,29.6,579,N/A
2020,8,25,10,0,30.200000000000003,773,N/A
2020,8,25,11,0,30.700000000000003,913,N/A
2020,8,25,12,0,31,985,N/A
2020,8,25,13,0,31.200000000000003,983,N/A
2020,8,25,14,0,31.200000000000003,291,N/A
2020,8,25,15,0,31,286,N/A
2020,8,25,16,0,30.8,576,N/A
2020,8,25,17,0,30.5,212,N/A
2020,8,25,18,0,29.900000000000002,118,N/A
2020,8,25,19,0,29.400000000000002,0,N/A
2020,8,25,20,0,29.200000000000003,0,N/A
2020,8,25,21,0,29.1,0,N/A
2020,8,25,22,0,29,0,N/A
2020,8,25,23,0,28.900000000000002,0,N/A
2020,8,26,0,0,28.8,0,N/A
2020,8,26,1,0,28.6,0,N/A
2020,8,26,2,0,28.5,0,N/A
2020,8,26,3,0,28.5,0,N/A
2020,8,26,4,0,28.400000000000002,0,N/A
2020,8,26,5,0,28.400000000000002,0,N/A
2020,8,26,6,0,28.5,0,N/A
2020,8,26,7,0,29,117,N/A
2020,8,26,8,0,29.6,346,N/A
2020,8,26,9,0,30.200000000000003,574,N/A
2020,8,26,10,0,30.8,767,N/A
2020,8,26,11,0,31.3,907,N/A
2020,8,26,12,0,31.700000000000003,979,N/A
2020,8,26,13,0,31.900000000000002,976,N/A
2020,8,26,14,0,31.900000000000002,901,N/A
2020,8,26,15,0,31.700000000000003,758,N/A
2020,8,26,16,0,31.400000000000002,389,N/A
2020,8,26,17,0,30.900000000000002,192,N/A
2020,8,26,18,0,30.3,57,N/A
2020,8,26,19,0,29.8,0,N/A
2020,8,26,20,0,29.5,0,N/A
2020,8,26,21,0,29.3,0,N/A
2020,8,26,22,0,29.1,0,N/A
2020,8,26,23,0,28.900000000000002,0,N/A
2020,8,27,0,0,28.700000000000003,0,N/A
2020,8,27,1,0,28.6,0,N/A
2020,8,27,2,0,28.5,0,N/A
2020,8,27,3,0,28.400000000000002,0,N/A
2020,8,27,4,0,28.400000000000002,0,N/A
2020,8,27,5,0,28.3,0,N/A
2020,8,27,6,0,28.400000000000002,0,N/A
2020,8,27,7,0,28.900000000000002,118,N/A
2020,8,27,8,0,29.5,349,N/A
2020,8,27,9,0,30.1,578,N/A
2020,8,27,10,0,30.700000000000003,768,N/A
2020,8,27,11,0,31.200000000000003,906,N/A
2020,8,27,12,0,31.400000000000002,351,N/A
2020,8,27,13,0,31.400000000000002,428,N/A
2020,8,27,14,0,31.200000000000003,885,N/A
2020,8,27,15,0,30.900000000000002,410,N/A
2020,8,27,16,0,30.5,544,N/A
2020,8,27,17,0,30,154,N/A
2020,8,27,18,0,29.5,47,N/A
2020,8,27,19,0,29.200000000000003,0,N/A
2020,8,27,20,0,29.1,0,N/A
2020,8,27,21,0,29,0,N/A
2020,8,27,22,0,29,0,N/A
2020,8,27,23,0,28.900000000000002,0,N/A
2020,8,28,0,0,28.8,0,N/A
2020,8,28,1,0,28.700000000000003,0,N/A
2020,8,28,2,0,28.6,0,N/A
2020,8,28,3,0,28.6,0,N/A
2020,8,28,4,0,28.5,0,N/A
2020,8,28,5,0,28.5,0,N/A
2020,8,28,6,0,28.6,0,N/A
2020,8,28,7,0,29,97,N/A
2020,8,28,8,0,29.5,313,N/A
2020,8,28,9,0,30.1,534,N/A
2020,8,28,10,0,30.700000000000003,723,N/A
2020,8,28,11,0,31.200000000000003,883,N/A
2020,8,28,12,0,31.6,954,N/A
2020,8,28,13,0,31.8,950,N/A
2020,8,28,14,0,31.8,257,N/A
2020,8,28,15,0,31.6,209,N/A
2020,8,28,16,0,31.400000000000002,184,N/A
2020,8,28,17,0,30.900000000000002,306,N/A
2020,8,28,18,0,30.200000000000003,90,N/A
2020,8,28,19,0,29.700000000000003,0,N/A
2020,8,28,20,0,29.5,0,N/A
