Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,93,-,-,-,18.260000228881836,-67.16999816894531,-4,5,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,8,27,2,5,3.1,0,0
2017,8,27,2,10,3.1,0,0
2017,8,27,2,15,3,0,0
2017,8,27,2,20,3,0,0
2017,8,27,2,25,3,0,0
2017,8,27,2,30,3,0,0
2017,8,27,2,35,3,0,0
2017,8,27,2,40,3,0,0
2017,8,27,2,45,3,0,0
2017,8,27,2,50,3,0,0
2017,8,27,2,55,3,0,0
2017,8,27,3,0,3,0,0
2017,8,27,3,5,3,0,0
2017,8,27,3,10,3,0,0
2017,8,27,3,15,3,0,0
2017,8,27,3,20,3,0,0
2017,8,27,3,25,3,0,0
2017,8,27,3,30,3,0,0
2017,8,27,3,35,3,0,0
2017,8,27,3,40,3,0,0
2017,8,27,3,45,3,0,0
2017,8,27,3,50,3,0,0
2017,8,27,3,55,3,0,0
2017,8,27,4,0,3,0,0
2017,8,27,4,5,3,0,0
2017,8,27,4,10,3,0,0
2017,8,27,4,15,3,0,0
2017,8,27,4,20,3,0,0
2017,8,27,4,25,3,0,0
2017,8,27,4,30,3,0,0
2017,8,27,4,35,3,0,0
2017,8,27,4,40,3,0,0
2017,8,27,4,45,3,0,0
2017,8,27,4,50,3,0,0
2017,8,27,4,55,3,0,0
2017,8,27,5,0,3,0,0
2017,8,27,5,5,3,0,0
2017,8,27,5,10,3,0,0
2017,8,27,5,15,3,0,0
2017,8,27,5,20,3,0,0
2017,8,27,5,25,3,0,0
2017,8,27,5,30,3,0,0
2017,8,27,5,35,3,0,0
2017,8,27,5,40,3,0,0
2017,8,27,5,45,3,0,0
2017,8,27,5,50,3.1,0,0
2017,8,27,5,55,3.1,0,0
2017,8,27,6,0,3.1,0,0
2017,8,27,6,5,3.1,0,0
2017,8,27,6,10,3.1,0,0
2017,8,27,6,15,3.1,0,0
2017,8,27,6,20,3.1,12,12
2017,8,27,6,25,3.1,21,21
2017,8,27,6,30,3.1,31,31
2017,8,27,6,35,3.1,43,43
2017,8,27,6,40,3.1,57,57
2017,8,27,6,45,3.2,71,71
2017,8,27,6,50,3.2,87,87
2017,8,27,6,55,3.2,103,103
2017,8,27,7,0,3.2,121,121
2017,8,27,7,5,3.2,138,138
2017,8,27,7,10,3.2,156,156
2017,8,27,7,15,3.2,175,175
2017,8,27,7,20,3.2,194,194
2017,8,27,7,25,3.2,213,213
2017,8,27,7,30,3.2,232,232
2017,8,27,7,35,3.2,252,252
2017,8,27,7,40,3.2,271,271
2017,8,27,7,45,3.2,291,291
2017,8,27,7,50,3.3000000000000003,310,310
2017,8,27,7,55,3.3000000000000003,330,330
2017,8,27,8,0,3.3000000000000003,350,350
2017,8,27,8,5,3.3000000000000003,369,369
2017,8,27,8,10,3.3000000000000003,389,389
2017,8,27,8,15,3.4000000000000004,409,409
2017,8,27,8,20,3.4000000000000004,428,428
2017,8,27,8,25,3.4000000000000004,447,447
2017,8,27,8,30,3.4000000000000004,467,467
2017,8,27,8,35,3.4000000000000004,485,485
2017,8,27,8,40,3.4000000000000004,504,504
2017,8,27,8,45,3.4000000000000004,522,522
2017,8,27,8,50,3.5,540,540
2017,8,27,8,55,3.5,558,558
2017,8,27,9,0,3.5,576,576
2017,8,27,9,5,3.5,594,594
2017,8,27,9,10,3.5,611,611
2017,8,27,9,15,3.5,628,628
2017,8,27,9,20,3.5,645,645
2017,8,27,9,25,3.5,662,662
2017,8,27,9,30,3.5,678,678
2017,8,27,9,35,3.5,694,694
2017,8,27,9,40,3.5,709,709
2017,8,27,9,45,3.6,724,724
2017,8,27,9,50,3.6,738,738
2017,8,27,9,55,3.6,753,753
2017,8,27,10,0,3.6,766,766
2017,8,27,10,5,3.6,780,780
2017,8,27,10,10,3.6,794,794
2017,8,27,10,15,3.6,807,807
2017,8,27,10,20,3.5,819,766
2017,8,27,10,25,3.5,831,686
2017,8,27,10,30,3.5,843,645
2017,8,27,10,35,3.5,854,701
2017,8,27,10,40,3.5,865,761
2017,8,27,10,45,3.5,875,819
2017,8,27,10,50,3.5,885,885
2017,8,27,10,55,3.5,894,894
2017,8,27,11,0,3.5,903,903
2017,8,27,11,5,3.5,912,912
2017,8,27,11,10,3.5,920,920
2017,8,27,11,15,3.4000000000000004,927,927
2017,8,27,11,20,3.4000000000000004,934,934
2017,8,27,11,25,3.4000000000000004,941,941
2017,8,27,11,30,3.4000000000000004,947,947
2017,8,27,11,35,3.4000000000000004,952,952
2017,8,27,11,40,3.4000000000000004,957,957
2017,8,27,11,45,3.4000000000000004,961,961
2017,8,27,11,50,3.3000000000000003,965,965
2017,8,27,11,55,3.3000000000000003,968,968
2017,8,27,12,0,3.3000000000000003,971,971
2017,8,27,12,5,3.3000000000000003,974,974
2017,8,27,12,10,3.2,976,976
2017,8,27,12,15,3.2,977,977
2017,8,27,12,20,3.2,978,906
2017,8,27,12,25,3.1,979,889
2017,8,27,12,30,3.1,979,882
2017,8,27,12,35,3.1,978,877
2017,8,27,12,40,3.1,976,901
2017,8,27,12,45,3,975,900
2017,8,27,12,50,3,972,972
2017,8,27,12,55,3,969,969
2017,8,27,13,0,3,966,966
2017,8,27,13,5,3,962,962
2017,8,27,13,10,3,958,958
2017,8,27,13,15,3,954,954
2017,8,27,13,20,2.9000000000000004,948,948
2017,8,27,13,25,2.9000000000000004,943,943
2017,8,27,13,30,2.9000000000000004,937,937
2017,8,27,13,35,2.9000000000000004,931,931
2017,8,27,13,40,2.9000000000000004,925,925
2017,8,27,13,45,2.8000000000000003,918,918
2017,8,27,13,50,2.8000000000000003,911,866
2017,8,27,13,55,2.8000000000000003,903,766
2017,8,27,14,0,2.8000000000000003,895,690
2017,8,27,14,5,2.8000000000000003,885,735
2017,8,27,14,10,2.8000000000000003,875,745
2017,8,27,14,15,2.8000000000000003,865,808
2017,8,27,14,20,2.7,854,854
2017,8,27,14,25,2.7,843,843
2017,8,27,14,30,2.7,831,831
2017,8,27,14,35,2.7,819,819
2017,8,27,14,40,2.7,806,806
2017,8,27,14,45,2.7,793,793
2017,8,27,14,50,2.7,779,607
2017,8,27,14,55,2.7,765,479
2017,8,27,15,0,2.7,751,411
2017,8,27,15,5,2.7,736,434
2017,8,27,15,10,2.7,721,450
2017,8,27,15,15,2.7,706,464
2017,8,27,15,20,2.6,691,520
2017,8,27,15,25,2.6,675,525
2017,8,27,15,30,2.6,658,607
2017,8,27,15,35,2.6,642,606
2017,8,27,15,40,2.6,625,589
2017,8,27,15,45,2.6,608,548
2017,8,27,15,50,2.6,590,515
2017,8,27,15,55,2.6,572,508
2017,8,27,16,0,2.6,554,482
2017,8,27,16,5,2.6,536,485
2017,8,27,16,10,2.6,518,505
2017,8,27,16,15,2.6,499,499
2017,8,27,16,20,2.6,480,480
2017,8,27,16,25,2.6,461,461
2017,8,27,16,30,2.6,442,442
2017,8,27,16,35,2.6,423,423
2017,8,27,16,40,2.6,404,404
2017,8,27,16,45,2.6,384,384
2017,8,27,16,50,2.6,365,365
2017,8,27,16,55,2.6,345,345
2017,8,27,17,0,2.6,325,325
2017,8,27,17,5,2.6,306,306
2017,8,27,17,10,2.6,286,286
2017,8,27,17,15,2.6,266,266
2017,8,27,17,20,2.6,247,247
2017,8,27,17,25,2.6,228,228
2017,8,27,17,30,2.6,208,208
2017,8,27,17,35,2.6,190,190
2017,8,27,17,40,2.6,171,171
2017,8,27,17,45,2.6,152,152
2017,8,27,17,50,2.6,134,134
2017,8,27,17,55,2.6,117,117
2017,8,27,18,0,2.6,100,100
2017,8,27,18,5,2.6,84,84
2017,8,27,18,10,2.6,68,68
2017,8,27,18,15,2.7,54,54
2017,8,27,18,20,2.7,41,41
2017,8,27,18,25,2.7,29,29
2017,8,27,18,30,2.7,19,19
2017,8,27,18,35,2.7,11,11
2017,8,27,18,40,2.8000000000000003,0,0
2017,8,27,18,45,2.8000000000000003,0,0
2017,8,27,18,50,2.8000000000000003,0,0
2017,8,27,18,55,2.9000000000000004,0,0
2017,8,27,19,0,2.9000000000000004,0,0
2017,8,27,19,5,2.9000000000000004,0,0
2017,8,27,19,10,2.9000000000000004,0,0
2017,8,27,19,15,3,0,0
2017,8,27,19,20,3,0,0
2017,8,27,19,25,3,0,0
2017,8,27,19,30,3,0,0
2017,8,27,19,35,3,0,0
2017,8,27,19,40,3,0,0
2017,8,27,19,45,3,0,0
2017,8,27,19,50,3.1,0,0
2017,8,27,19,55,3.1,0,0
2017,8,27,20,0,3.1,0,0
2017,8,27,20,5,3.1,0,0
2017,8,27,20,10,3.1,0,0
2017,8,27,20,15,3.1,0,0
2017,8,27,20,20,3.1,0,0
2017,8,27,20,25,3.1,0,0
2017,8,27,20,30,3.1,0,0
2017,8,27,20,35,3.1,0,0
2017,8,27,20,40,3.1,0,0
2017,8,27,20,45,3.2,0,0
2017,8,27,20,50,3.2,0,0
2017,8,27,20,55,3.2,0,0
2017,8,27,21,0,3.2,0,0
2017,8,27,21,5,3.2,0,0
2017,8,27,21,10,3.2,0,0
2017,8,27,21,15,3.2,0,0
2017,8,27,21,20,3.2,0,0
2017,8,27,21,25,3.2,0,0
2017,8,27,21,30,3.2,0,0
2017,8,27,21,35,3.2,0,0
2017,8,27,21,40,3.2,0,0
2017,8,27,21,45,3.2,0,0
2017,8,27,21,50,3.3000000000000003,0,0
2017,8,27,21,55,3.3000000000000003,0,0
2017,8,27,22,0,3.3000000000000003,0,0
2017,8,27,22,5,3.3000000000000003,0,0
2017,8,27,22,10,3.3000000000000003,0,0
2017,8,27,22,15,3.2,0,0
2017,8,27,22,20,3.2,0,0
2017,8,27,22,25,3.2,0,0
2017,8,27,22,30,3.2,0,0
2017,8,27,22,35,3.2,0,0
2017,8,27,22,40,3.2,0,0
2017,8,27,22,45,3.2,0,0
2017,8,27,22,50,3.2,0,0
2017,8,27,22,55,3.2,0,0
2017,8,27,23,0,3.2,0,0
2017,8,27,23,5,3.2,0,0
2017,8,27,23,10,3.2,0,0
2017,8,27,23,15,3.2,0,0
2017,8,27,23,20,3.2,0,0
2017,8,27,23,25,3.2,0,0
2017,8,27,23,30,3.2,0,0
2017,8,27,23,35,3.2,0,0
2017,8,27,23,40,3.2,0,0
2017,8,27,23,45,3.2,0,0
2017,8,27,23,50,3.2,0,0
2017,8,27,23,55,3.2,0,0
2017,8,28,0,0,3.2,0,0
2017,8,28,0,5,3.2,0,0
2017,8,28,0,10,3.2,0,0
2017,8,28,0,15,3.2,0,0
2017,8,28,0,20,3.2,0,0
2017,8,28,0,25,3.2,0,0
2017,8,28,0,30,3.2,0,0
2017,8,28,0,35,3.2,0,0
2017,8,28,0,40,3.2,0,0
2017,8,28,0,45,3.2,0,0
2017,8,28,0,50,3.2,0,0
2017,8,28,0,55,3.2,0,0
2017,8,28,1,0,3.2,0,0
2017,8,28,1,5,3.2,0,0
2017,8,28,1,10,3.2,0,0
2017,8,28,1,15,3.2,0,0
2017,8,28,1,20,3.2,0,0
2017,8,28,1,25,3.2,0,0
2017,8,28,1,30,3.2,0,0
2017,8,28,1,35,3.2,0,0
2017,8,28,1,40,3.2,0,0
2017,8,28,1,45,3.2,0,0
2017,8,28,1,50,3.2,0,0
2017,8,28,1,55,3.2,0,0
2017,8,28,2,0,3.2,0,0
2017,8,28,2,5,3.2,0,0
2017,8,28,2,10,3.2,0,0
2017,8,28,2,15,3.2,0,0
2017,8,28,2,20,3.1,0,0
2017,8,28,2,25,3.1,0,0
2017,8,28,2,30,3.1,0,0
2017,8,28,2,35,3.1,0,0
2017,8,28,2,40,3.1,0,0
2017,8,28,2,45,3.1,0,0
2017,8,28,2,50,3.1,0,0
2017,8,28,2,55,3.1,0,0
2017,8,28,3,0,3.1,0,0
2017,8,28,3,5,3.1,0,0
2017,8,28,3,10,3.1,0,0
2017,8,28,3,15,3,0,0
2017,8,28,3,20,3,0,0
2017,8,28,3,25,3,0,0
2017,8,28,3,30,3,0,0
2017,8,28,3,35,3,0,0
2017,8,28,3,40,3,0,0
2017,8,28,3,45,3,0,0
2017,8,28,3,50,2.9000000000000004,0,0
2017,8,28,3,55,2.9000000000000004,0,0
2017,8,28,4,0,2.9000000000000004,0,0
2017,8,28,4,5,2.9000000000000004,0,0
2017,8,28,4,10,2.9000000000000004,0,0
2017,8,28,4,15,2.8000000000000003,0,0
2017,8,28,4,20,2.8000000000000003,0,0
2017,8,28,4,25,2.8000000000000003,0,0
2017,8,28,4,30,2.8000000000000003,0,0
2017,8,28,4,35,2.8000000000000003,0,0
2017,8,28,4,40,2.8000000000000003,0,0
2017,8,28,4,45,2.8000000000000003,0,0
2017,8,28,4,50,2.7,0,0
2017,8,28,4,55,2.7,0,0
2017,8,28,5,0,2.7,0,0
2017,8,28,5,5,2.7,0,0
2017,8,28,5,10,2.7,0,0
2017,8,28,5,15,2.7,0,0
2017,8,28,5,20,2.6,0,0
2017,8,28,5,25,2.6,0,0
2017,8,28,5,30,2.6,0,0
2017,8,28,5,35,2.6,0,0
2017,8,28,5,40,2.6,0,0
2017,8,28,5,45,2.6,0,0
2017,8,28,5,50,2.6,0,0
2017,8,28,5,55,2.6,0,0
2017,8,28,6,0,2.6,0,0
2017,8,28,6,5,2.6,0,0
2017,8,28,6,10,2.6,0,0
2017,8,28,6,15,2.6,0,0
2017,8,28,6,20,2.6,12,12
2017,8,28,6,25,2.6,21,21
2017,8,28,6,30,2.6,32,32
2017,8,28,6,35,2.6,44,44
2017,8,28,6,40,2.6,59,59
2017,8,28,6,45,2.7,74,74
2017,8,28,6,50,2.7,90,90
2017,8,28,6,55,2.7,108,108
2017,8,28,7,0,2.7,126,126
2017,8,28,7,5,2.7,144,144
2017,8,28,7,10,2.7,163,163
2017,8,28,7,15,2.7,182,182
2017,8,28,7,20,2.6,201,201
2017,8,28,7,25,2.6,221,221
2017,8,28,7,30,2.6,241,241
2017,8,28,7,35,2.6,261,261
2017,8,28,7,40,2.6,281,281
2017,8,28,7,45,2.6,301,301
2017,8,28,7,50,2.5,322,322
2017,8,28,7,55,2.5,342,342
2017,8,28,8,0,2.5,363,363
2017,8,28,8,5,2.5,383,383
2017,8,28,8,10,2.5,403,403
2017,8,28,8,15,2.4000000000000004,422,422
2017,8,28,8,20,2.4000000000000004,442,442
2017,8,28,8,25,2.4000000000000004,462,462
2017,8,28,8,30,2.4000000000000004,481,481
2017,8,28,8,35,2.4000000000000004,501,501
2017,8,28,8,40,2.4000000000000004,520,520
2017,8,28,8,45,2.3000000000000003,539,539
2017,8,28,8,50,2.3000000000000003,558,558
2017,8,28,8,55,2.3000000000000003,576,576
2017,8,28,9,0,2.3000000000000003,595,595
2017,8,28,9,5,2.3000000000000003,613,613
2017,8,28,9,10,2.3000000000000003,630,630
2017,8,28,9,15,2.2,647,647
2017,8,28,9,20,2.2,664,664
2017,8,28,9,25,2.2,681,681
2017,8,28,9,30,2.2,697,697
2017,8,28,9,35,2.2,713,713
2017,8,28,9,40,2.2,729,729
2017,8,28,9,45,2.2,744,744
2017,8,28,9,50,2.2,759,759
2017,8,28,9,55,2.2,774,774
2017,8,28,10,0,2.2,788,788
2017,8,28,10,5,2.2,802,802
2017,8,28,10,10,2.2,815,815
2017,8,28,10,15,2.2,828,828
2017,8,28,10,20,2.2,840,840
2017,8,28,10,25,2.2,852,852
2017,8,28,10,30,2.2,864,864
2017,8,28,10,35,2.2,876,876
2017,8,28,10,40,2.2,887,887
2017,8,28,10,45,2.2,897,897
2017,8,28,10,50,2.3000000000000003,908,908
2017,8,28,10,55,2.3000000000000003,917,917
2017,8,28,11,0,2.3000000000000003,927,927
2017,8,28,11,5,2.3000000000000003,935,935
2017,8,28,11,10,2.3000000000000003,943,943
2017,8,28,11,15,2.3000000000000003,950,950
2017,8,28,11,20,2.3000000000000003,957,957
2017,8,28,11,25,2.3000000000000003,963,963
2017,8,28,11,30,2.3000000000000003,969,969
2017,8,28,11,35,2.3000000000000003,975,975
2017,8,28,11,40,2.3000000000000003,979,979
2017,8,28,11,45,2.3000000000000003,984,984
2017,8,28,11,50,2.4000000000000004,987,987
2017,8,28,11,55,2.4000000000000004,990,990
2017,8,28,12,0,2.4000000000000004,993,993
2017,8,28,12,5,2.4000000000000004,995,995
2017,8,28,12,10,2.4000000000000004,997,997
2017,8,28,12,15,2.4000000000000004,998,998
2017,8,28,12,20,2.5,999,999
2017,8,28,12,25,2.5,999,999
2017,8,28,12,30,2.5,999,999
2017,8,28,12,35,2.5,998,998
2017,8,28,12,40,2.5,996,996
2017,8,28,12,45,2.6,994,994
2017,8,28,12,50,2.6,992,992
2017,8,28,12,55,2.6,989,989
2017,8,28,13,0,2.6,985,985
2017,8,28,13,5,2.6,981,981
2017,8,28,13,10,2.6,977,977
2017,8,28,13,15,2.6,972,972
2017,8,28,13,20,2.6,967,967
2017,8,28,13,25,2.6,961,961
2017,8,28,13,30,2.6,954,954
2017,8,28,13,35,2.6,945,945
2017,8,28,13,40,2.6,935,935
2017,8,28,13,45,2.7,924,924
2017,8,28,13,50,2.7,913,679
2017,8,28,13,55,2.7,902,512
2017,8,28,14,0,2.7,890,420
2017,8,28,14,5,2.7,880,323
2017,8,28,14,10,2.7,870,273
2017,8,28,14,15,2.7,859,224
2017,8,28,14,20,2.7,848,190
2017,8,28,14,25,2.7,837,164
2017,8,28,14,30,2.7,825,140
2017,8,28,14,35,2.7,812,162
2017,8,28,14,40,2.7,799,223
2017,8,28,14,45,2.8000000000000003,785,263
2017,8,28,14,50,2.8000000000000003,771,326
2017,8,28,14,55,2.8000000000000003,756,413
2017,8,28,15,0,2.8000000000000003,741,559
2017,8,28,15,5,2.8000000000000003,726,569
2017,8,28,15,10,2.8000000000000003,711,546
2017,8,28,15,15,2.8000000000000003,696,526
2017,8,28,15,20,2.8000000000000003,680,543
2017,8,28,15,25,2.8000000000000003,664,534
2017,8,28,15,30,2.8000000000000003,648,500
2017,8,28,15,35,2.8000000000000003,631,520
2017,8,28,15,40,2.8000000000000003,613,556
2017,8,28,15,45,2.8000000000000003,596,585
2017,8,28,15,50,2.8000000000000003,578,578
2017,8,28,15,55,2.8000000000000003,560,560
2017,8,28,16,0,2.8000000000000003,541,541
2017,8,28,16,5,2.8000000000000003,523,523
2017,8,28,16,10,2.8000000000000003,505,505
2017,8,28,16,15,2.8000000000000003,486,486
2017,8,28,16,20,2.8000000000000003,467,467
2017,8,28,16,25,2.8000000000000003,448,417
2017,8,28,16,30,2.8000000000000003,429,399
2017,8,28,16,35,2.8000000000000003,410,389
2017,8,28,16,40,2.8000000000000003,391,389
2017,8,28,16,45,2.8000000000000003,371,371
2017,8,28,16,50,2.8000000000000003,351,351
2017,8,28,16,55,2.8000000000000003,332,332
2017,8,28,17,0,2.8000000000000003,312,312
2017,8,28,17,5,2.8000000000000003,293,293
2017,8,28,17,10,2.8000000000000003,273,273
2017,8,28,17,15,2.8000000000000003,254,254
2017,8,28,17,20,2.8000000000000003,235,235
2017,8,28,17,25,2.8000000000000003,216,216
2017,8,28,17,30,2.8000000000000003,197,197
2017,8,28,17,35,2.8000000000000003,179,179
2017,8,28,17,40,2.8000000000000003,160,160
2017,8,28,17,45,2.8000000000000003,143,143
2017,8,28,17,50,2.8000000000000003,125,125
2017,8,28,17,55,2.8000000000000003,108,108
2017,8,28,18,0,2.8000000000000003,92,92
2017,8,28,18,5,2.8000000000000003,76,76
2017,8,28,18,10,2.8000000000000003,62,62
2017,8,28,18,15,2.8000000000000003,48,48
2017,8,28,18,20,2.8000000000000003,35,35
2017,8,28,18,25,2.8000000000000003,24,24
2017,8,28,18,30,2.8000000000000003,15,15
2017,8,28,18,35,2.8000000000000003,8,8
2017,8,28,18,40,2.8000000000000003,0,0
2017,8,28,18,45,2.8000000000000003,0,0
2017,8,28,18,50,2.8000000000000003,0,0
2017,8,28,18,55,2.8000000000000003,0,0
2017,8,28,19,0,2.8000000000000003,0,0
2017,8,28,19,5,2.8000000000000003,0,0
2017,8,28,19,10,2.8000000000000003,0,0
2017,8,28,19,15,2.8000000000000003,0,0
2017,8,28,19,20,2.8000000000000003,0,0
2017,8,28,19,25,2.8000000000000003,0,0
2017,8,28,19,30,2.8000000000000003,0,0
2017,8,28,19,35,2.8000000000000003,0,0
2017,8,28,19,40,2.8000000000000003,0,0
2017,8,28,19,45,2.8000000000000003,0,0
2017,8,28,19,50,2.8000000000000003,0,0
2017,8,28,19,55,2.8000000000000003,0,0
2017,8,28,20,0,2.8000000000000003,0,0
2017,8,28,20,5,2.8000000000000003,0,0
2017,8,28,20,10,2.8000000000000003,0,0
2017,8,28,20,15,2.8000000000000003,0,0
2017,8,28,20,20,2.8000000000000003,0,0
2017,8,28,20,25,2.8000000000000003,0,0
2017,8,28,20,30,2.8000000000000003,0,0
2017,8,28,20,35,2.8000000000000003,0,0
2017,8,28,20,40,2.8000000000000003,0,0
2017,8,28,20,45,2.8000000000000003,0,0
2017,8,28,20,50,2.9000000000000004,0,0
2017,8,28,20,55,2.9000000000000004,0,0
2017,8,28,21,0,2.9000000000000004,0,0
2017,8,28,21,5,2.9000000000000004,0,0
2017,8,28,21,10,2.9000000000000004,0,0
2017,8,28,21,15,2.9000000000000004,0,0
2017,8,28,21,20,2.9000000000000004,0,0
2017,8,28,21,25,2.9000000000000004,0,0
2017,8,28,21,30,2.9000000000000004,0,0
2017,8,28,21,35,2.9000000000000004,0,0
2017,8,28,21,40,2.9000000000000004,0,0
2017,8,28,21,45,2.9000000000000004,0,0
2017,8,28,21,50,2.9000000000000004,0,0
2017,8,28,21,55,2.9000000000000004,0,0
2017,8,28,22,0,2.9000000000000004,0,0
2017,8,28,22,5,2.9000000000000004,0,0
2017,8,28,22,10,2.9000000000000004,0,0
2017,8,28,22,15,2.8000000000000003,0,0
2017,8,28,22,20,2.8000000000000003,0,0
2017,8,28,22,25,2.8000000000000003,0,0
2017,8,28,22,30,2.8000000000000003,0,0
2017,8,28,22,35,2.8000000000000003,0,0
2017,8,28,22,40,2.8000000000000003,0,0
2017,8,28,22,45,2.8000000000000003,0,0
2017,8,28,22,50,2.8000000000000003,0,0
2017,8,28,22,55,2.8000000000000003,0,0
2017,8,28,23,0,2.8000000000000003,0,0
2017,8,28,23,5,2.8000000000000003,0,0
2017,8,28,23,10,2.8000000000000003,0,0
2017,8,28,23,15,2.8000000000000003,0,0
2017,8,28,23,20,2.7,0,0
2017,8,28,23,25,2.7,0,0
2017,8,28,23,30,2.7,0,0
2017,8,28,23,35,2.7,0,0
2017,8,28,23,40,2.7,0,0
2017,8,28,23,45,2.7,0,0
2017,8,28,23,50,2.6,0,0
2017,8,28,23,55,2.6,0,0
2017,8,29,0,0,2.6,0,0
2017,8,29,0,5,2.6,0,0
2017,8,29,0,10,2.6,0,0
2017,8,29,0,15,2.6,0,0
2017,8,29,0,20,2.5,0,0
2017,8,29,0,25,2.5,0,0
2017,8,29,0,30,2.5,0,0
2017,8,29,0,35,2.5,0,0
2017,8,29,0,40,2.5,0,0
2017,8,29,0,45,2.4000000000000004,0,0
2017,8,29,0,50,2.4000000000000004,0,0
2017,8,29,0,55,2.4000000000000004,0,0
2017,8,29,1,0,2.4000000000000004,0,0
2017,8,29,1,5,2.4000000000000004,0,0
2017,8,29,1,10,2.4000000000000004,0,0
2017,8,29,1,15,2.3000000000000003,0,0
2017,8,29,1,20,2.3000000000000003,0,0
2017,8,29,1,25,2.3000000000000003,0,0
2017,8,29,1,30,2.3000000000000003,0,0
2017,8,29,1,35,2.3000000000000003,0,0
2017,8,29,1,40,2.3000000000000003,0,0
2017,8,29,1,45,2.2,0,0
2017,8,29,1,50,2.2,0,0
2017,8,29,1,55,2.2,0,0
2017,8,29,2,0,2.2,0,0
2017,8,29,2,5,2.2,0,0
2017,8,29,2,10,2.2,0,0
2017,8,29,2,15,2.2,0,0
2017,8,29,2,20,2.2,0,0
2017,8,29,2,25,2.2,0,0
2017,8,29,2,30,2.2,0,0
2017,8,29,2,35,2.2,0,0
2017,8,29,2,40,2.2,0,0
2017,8,29,2,45,2.2,0,0
2017,8,29,2,50,2.2,0,0
2017,8,29,2,55,2.2,0,0
2017,8,29,3,0,2.2,0,0
2017,8,29,3,5,2.2,0,0
2017,8,29,3,10,2.2,0,0
2017,8,29,3,15,2.2,0,0
2017,8,29,3,20,2.2,0,0
2017,8,29,3,25,2.2,0,0
2017,8,29,3,30,2.2,0,0
2017,8,29,3,35,2.2,0,0
2017,8,29,3,40,2.2,0,0
2017,8,29,3,45,2.2,0,0
2017,8,29,3,50,2.2,0,0
2017,8,29,3,55,2.2,0,0
2017,8,29,4,0,2.2,0,0
2017,8,29,4,5,2.2,0,0
2017,8,29,4,10,2.2,0,0
2017,8,29,4,15,2.2,0,0
2017,8,29,4,20,2.2,0,0
2017,8,29,4,25,2.2,0,0
2017,8,29,4,30,2.2,0,0
2017,8,29,4,35,2.2,0,0
2017,8,29,4,40,2.2,0,0
2017,8,29,4,45,2.2,0,0
2017,8,29,4,50,2.3000000000000003,0,0
2017,8,29,4,55,2.3000000000000003,0,0
2017,8,29,5,0,2.3000000000000003,0,0
2017,8,29,5,5,2.3000000000000003,0,0
2017,8,29,5,10,2.3000000000000003,0,0
2017,8,29,5,15,2.3000000000000003,0,0
2017,8,29,5,20,2.3000000000000003,0,0
2017,8,29,5,25,2.3000000000000003,0,0
2017,8,29,5,30,2.3000000000000003,0,0
2017,8,29,5,35,2.3000000000000003,0,0
2017,8,29,5,40,2.3000000000000003,0,0
2017,8,29,5,45,2.3000000000000003,0,0
2017,8,29,5,50,2.4000000000000004,0,0
2017,8,29,5,55,2.4000000000000004,0,0
2017,8,29,6,0,2.4000000000000004,0,0
2017,8,29,6,5,2.4000000000000004,0,0
2017,8,29,6,10,2.4000000000000004,0,0
2017,8,29,6,15,2.4000000000000004,0,0
2017,8,29,6,20,2.4000000000000004,12,12
2017,8,29,6,25,2.4000000000000004,21,21
2017,8,29,6,30,2.4000000000000004,31,31
2017,8,29,6,35,2.4000000000000004,43,43
2017,8,29,6,40,2.4000000000000004,57,57
2017,8,29,6,45,2.4000000000000004,72,72
2017,8,29,6,50,2.5,88,88
2017,8,29,6,55,2.5,105,105
2017,8,29,7,0,2.5,122,122
2017,8,29,7,5,2.5,140,140
2017,8,29,7,10,2.5,159,159
2017,8,29,7,15,2.5,177,177
2017,8,29,7,20,2.5,196,196
2017,8,29,7,25,2.5,216,216
2017,8,29,7,30,2.5,235,235
2017,8,29,7,35,2.5,255,255
2017,8,29,7,40,2.5,275,275
2017,8,29,7,45,2.5,295,295
2017,8,29,7,50,2.5,315,315
2017,8,29,7,55,2.5,334,334
2017,8,29,8,0,2.5,354,354
2017,8,29,8,5,2.5,374,374
2017,8,29,8,10,2.5,394,394
2017,8,29,8,15,2.4000000000000004,414,414
2017,8,29,8,20,2.4000000000000004,433,433
2017,8,29,8,25,2.4000000000000004,453,453
2017,8,29,8,30,2.4000000000000004,472,472
2017,8,29,8,35,2.4000000000000004,491,491
2017,8,29,8,40,2.4000000000000004,510,510
2017,8,29,8,45,2.4000000000000004,529,529
2017,8,29,8,50,2.4000000000000004,547,547
2017,8,29,8,55,2.4000000000000004,566,566
2017,8,29,9,0,2.4000000000000004,584,584
2017,8,29,9,5,2.4000000000000004,601,601
2017,8,29,9,10,2.4000000000000004,619,619
2017,8,29,9,15,2.4000000000000004,636,636
2017,8,29,9,20,2.4000000000000004,653,653
2017,8,29,9,25,2.4000000000000004,670,670
